5.000000
64 64 64
155.039997 155.039997 155.039997
-4.960003 -4.960003 -4.960003
10.029496 501.210749 171.203733
137761 33 40 33
-0.738221 -0.335242 -0.585357 6.883484
125537 33 41 30
-0.461285 -0.835705 0.298016 7.566514
129633 33 41 31
-0.449829 -0.880544 -0.149317 8.036403
182881 33 41 44
-0.554007 -0.225912 0.801274 5.634437
191073 33 41 46
-0.631588 -0.337850 -0.697821 5.541245
195233 33 42 47
-0.721332 -0.400630 -0.564956 2.146755
116258 34 24 28
-0.006182 0.612217 -0.790666 9.876237
108130 34 25 26
0.216267 -0.115902 0.969430 15.789958
83618 34 26 20
-0.131892 0.742390 0.656857 3.598968
95906 34 26 23
0.583945 0.790262 -0.185725 9.597215
100002 34 26 24
0.791751 0.442119 -0.421499 8.244377
108194 34 26 26
0.041909 -0.772134 0.634076 12.651560
112290 34 26 27
-0.227234 -0.948887 -0.219040 14.807713
140962 34 26 34
-0.484956 0.748934 0.451571 9.255136
145058 34 26 35
-0.245289 0.952978 0.177950 10.977769
149154 34 26 36
-0.179035 0.983699 -0.016832 11.348304
153250 34 26 37
-0.697477 0.614770 -0.368217 10.854271
157346 34 26 38
-0.722560 0.572369 -0.387687 9.816173
161442 34 26 39
-0.443034 0.755963 -0.481914 7.956710
100066 34 27 24
0.145449 -0.402729 -0.903689 8.017749
112354 34 27 27
-0.214330 -0.949521 0.229069 9.974464
132834 34 27 32
-0.628304 0.482781 0.610046 4.747006
145122 34 27 35
-0.992194 0.017794 0.123425 12.873491
161506 34 27 39
-0.520394 0.843767 0.131327 11.065063
177890 34 27 43
-0.281268 0.913623 -0.293567 11.552399
71458 34 28 17
-0.243553 0.309977 0.919019 4.772454
75554 34 28 18
-0.386791 0.825120 0.411788 7.055446
141090 34 28 34
-0.852655 0.160118 0.497335 11.910636
145186 34 28 35
-0.995617 -0.092991 0.010015 12.842150
149282 34 28 36
-0.041464 0.564042 -0.824704 12.419559
169762 34 28 41
0.605842 0.331358 0.723296 13.204428
173858 34 28 42
0.023280 0.542943 0.839447 16.402952
177954 34 28 43
-0.567797 0.614244 -0.548006 16.784218
182050 34 28 44
-0.324749 0.493939 -0.806575 12.974198
186146 34 28 45
-0.109506 0.425748 -0.898191 7.684171
108386 34 29 26
0.191710 0.981272 -0.018768 8.668893
116578 34 29 28
-0.312909 0.908500 0.276977 9.507268
120674 34 29 29
-0.148085 0.967309 0.205873 10.180726
124770 34 29 30
-0.183576 0.955173 -0.232261 10.109493
141154 34 29 34
-0.990349 -0.112215 0.081341 12.066210
161634 34 29 39
0.343477 -0.925109 0.161853 11.437777
173922 34 29 42
0.435840 -0.246311 0.865664 16.319180
178018 34 29 43
-0.516108 -0.487971 -0.703929 16.926783
92066 34 30 22
0.033035 -0.903079 0.428203 4.499848
96162 34 30 23
0.543012 -0.675331 0.499066 5.862487
137122 34 30 33
-0.730617 0.677155 -0.087523 12.150663
141218 34 30 34
-0.864972 -0.120414 -0.487159 11.749043
153506 34 30 37
-0.690345 -0.553029 -0.466458 10.346235
165794 34 30 40
0.829590 -0.331643 0.449214 9.704007
173986 34 30 42
0.829785 -0.098723 0.549281 15.908397
186274 34 30 45
-0.006168 -0.296992 -0.954860 8.935179
104418 34 31 25
0.503173 -0.583772 0.637202 9.712494
108514 34 31 26
0.288093 -0.832619 0.473020 11.907344
112610 34 31 27
0.252088 -0.967527 -0.018546 12.501940
116706 34 31 28
0.321238 -0.908969 -0.265671 12.169427
120802 34 31 29
0.370410 -0.909339 -0.189470 11.813651
124898 34 31 30
0.198505 0.067398 0.977780 12.010790
128994 34 31 31
-0.069906 0.067838 0.995244 12.675824
133090 34 31 32
-0.009360 -0.905712 -0.423790 12.798417
149474 34 31 36
-0.379570 -0.923342 0.058017 9.187787
169954 34 31 41
0.858401 -0.296705 0.418466 11.854763
178146 34 31 43
0.416761 -0.800683 -0.430368 13.668156
182242 34 31 44
0.125797 -0.656150 -0.744072 10.472410
112674 34 32 27
0.330665 -0.937715 0.106539 8.423090
120866 34 32 29
0.427926 -0.899551 0.087676 9.037795
153634 34 32 37
0.205822 0.724886 0.657402 10.151669
210978 34 32 51
-0.876862 -0.405819 -0.257726 0.681568
153698 34 33 37
0.415707 0.636229 0.649923 12.740772
157794 34 33 38
0.835719 0.493950 -0.239972 13.596197
178274 34 33 43
-0.612707 0.787884 0.061879 10.763946
80034 34 34 19
0.979136 0.181837 0.090711 5.407009
84130 34 34 20
0.819982 0.175653 -0.544771 4.415373
88226 34 34 21
0.639417 0.384098 -0.666044 2.371912
112802 34 34 27
-0.541796 0.834814 0.097680 7.496303
145570 34 34 35
0.286821 0.957784 -0.019597 12.949640
166050 34 34 40
0.937792 0.273885 -0.213386 13.500273
170146 34 34 41
0.603542 0.421790 -0.676632 11.333253
178338 34 34 43
-0.689287 0.704164 0.170400 14.852141
182434 34 34 44
-0.656805 0.459499 -0.597886 12.900785
186530 34 34 45
-0.491054 0.347698 -0.798732 8.125586
108770 34 35 26
-0.860417 0.279632 0.426015 8.543071
112866 34 35 27
-0.989764 0.034904 0.138380 9.745006
121058 34 35 29
-0.797168 0.597577 0.086162 10.109686
125154 34 35 30
-0.849203 0.522925 0.073514 10.307206
129250 34 35 31
-0.880961 -0.308226 0.359032 10.486628
133346 34 35 32
-0.061678 -0.894357 0.443082 11.066486
141538 34 35 34
0.387551 -0.732396 0.559822 13.673598
145634 34 35 35
0.741451 -0.628113 -0.236060 14.113389
178402 34 35 43
-0.977535 -0.208688 0.029568 16.693602
84258 34 36 20
0.919211 0.119378 -0.375233 4.373153
92450 34 36 22
0.644227 0.186440 0.741763 5.218810
96546 34 36 23
0.350126 0.748440 0.563249 6.621781
108834 34 36 26
-0.988060 -0.130492 -0.081914 8.837183
117026 34 36 28
-0.585619 -0.784179 0.205218 8.531670
133410 34 36 32
-0.584547 -0.810210 -0.043183 8.079295
145698 34 36 35
0.519268 -0.751633 0.406705 11.947615
157986 34 36 38
-0.971488 0.159745 -0.175191 11.438245
166178 34 36 40
-0.668734 -0.743052 0.025852 12.468940
174370 34 36 42
-0.847930 -0.482939 0.218597 12.988812
178466 34 36 43
-0.506482 -0.828953 -0.237301 12.936150
182562 34 36 44
-0.391512 -0.758497 -0.520962 9.759466
96610 34 37 23
0.647705 -0.384861 0.657541 6.824080
104802 34 37 25
-0.667964 -0.742927 0.043401 7.928800
108898 34 37 26
-0.809391 -0.528489 -0.256097 7.635382
125282 34 37 30
-0.966121 0.146382 -0.212563 9.245049
153954 34 37 37
-0.407277 -0.875313 -0.260679 11.114501
174434 34 37 42
-0.666944 -0.712300 -0.218665 9.294860
125346 34 38 30
-0.885522 0.154048 -0.438316 9.664257
133538 34 38 32
-0.896346 0.075931 -0.436805 5.741814
145826 34 38 35
-0.496296 -0.814036 0.301720 7.308058
162210 34 38 39
-0.372139 -0.916570 -0.146326 6.633903
113122 34 39 27
0.821819 0.448981 0.350756 10.986344
121314 34 39 29
0.431466 -0.518682 -0.738110 9.659476
125410 34 39 30
-0.843664 -0.529337 -0.089633 9.438765
186850 34 39 45
-0.940463 0.312472 -0.133760 3.739572
190946 34 39 46
-0.778213 0.323917 -0.538017 2.714759
113186 34 40 27
0.768810 -0.522834 0.368207 10.882088
117282 34 40 28
0.527157 -0.662051 -0.532723 10.431494
125474 34 40 30
-0.699070 -0.688459 0.193197 7.641721
182818 34 40 44
-0.869866 -0.009813 0.493190 3.625866
186914 34 40 45
-0.994390 0.086456 -0.060941 4.415204
112163 35 24 27
0.087572 0.955133 -0.282935 15.335160
116259 35 24 28
0.098874 0.540299 -0.835644 10.763092
91747 35 25 22
-0.044268 0.927971 0.370013 6.231849
108131 35 25 26
-0.212297 -0.327917 0.920544 15.944908
112227 35 25 27
0.006007 -0.691638 -0.722219 17.430676
91811 35 26 22
0.124622 0.663053 0.738126 10.083595
95907 35 26 23
-0.169788 0.810159 -0.561083 10.574870
104099 35 26 25
0.592261 -0.563175 0.576247 11.165267
149155 35 26 36
-0.745895 0.663912 -0.053488 8.900743
157347 35 26 38
-0.603002 0.759754 -0.243235 7.284349
91875 35 27 22
0.249986 -0.802175 0.542238 9.856002
95971 35 27 23
-0.376409 -0.772079 -0.512065 9.888587
141027 35 27 34
-0.590967 0.369880 0.716901 8.001523
165603 35 27 40
-0.208132 0.974760 0.080777 9.837333
173795 35 27 42
-0.360038 0.912900 -0.192318 9.946602
75555 35 28 18
-0.782189 0.415065 0.464652 5.411296
79651 35 28 19
-0.743254 0.640098 0.194544 6.346788
83747 35 28 20
0.119084 -0.752182 -0.648106 6.179917
96035 35 28 23
-0.681377 -0.682145 -0.265335 7.762570
100131 35 28 24
-0.786506 0.247096 -0.565996 6.748568
120611 35 28 29
0.663529 0.605977 0.438772 8.658800
149283 35 28 36
0.097645 0.988793 0.112937 12.886382
153379 35 28 37
0.064654 0.995170 -0.073864 12.759063
157475 35 28 38
0.431935 0.901694 -0.019495 12.706739
165667 35 28 40
0.162414 0.904788 0.393676 13.261119
169763 35 28 41
0.009197 0.868241 0.496057 14.462570
173859 35 28 42
-0.615161 0.761677 -0.203531 14.887251
177955 35 28 43
-0.679379 0.566265 -0.466678 12.762094
186147 35 28 45
-0.349498 0.584902 -0.731943 6.207764
79715 35 29 19
-0.653897 -0.750851 -0.092964 5.510073
96099 35 29 23
-0.814907 -0.222194 0.535310 7.095466
100195 35 29 24
-0.615981 0.641757 0.456854 8.317060
104291 35 29 25
-0.413111 0.906899 0.082903 9.234379
108387 35 29 26
-0.153529 0.960622 -0.231590 8.841288
153443 35 29 37
0.341717 -0.936303 -0.081037 12.428829
161635 35 29 39
0.847191 -0.443796 0.292083 13.196067
186211 35 29 45
-0.415056 0.178796 -0.892054 7.952324
100259 35 30 24
-0.584248 -0.174405 0.792614 8.988904
104355 35 30 25
-0.914828 0.030128 0.402719 10.861633
116643 35 30 28
0.473797 0.880629 -0.002950 12.549055
128931 35 30 31
0.023624 0.986769 0.160402 11.518312
133027 35 30 32
-0.496857 0.864238 -0.078905 11.574732
141219 35 30 34
-0.156689 0.987188 -0.030137 11.088284
145315 35 30 35
0.969659 -0.162611 0.182534 11.180025
169891 35 30 41
0.498628 0.277968 0.821038 15.667183
173987 35 30 42
0.606196 0.455620 0.651872 17.909973
186275 35 30 45
-0.316233 -0.293068 -0.902279 7.709466
100323 35 31 24
-0.378088 -0.643257 0.665785 7.159522
104419 35 31 25
-0.556189 -0.684760 0.470912 9.608675
108515 35 31 26
-0.410315 -0.690821 0.595322 11.345710
128995 35 31 31
-0.136432 0.944003 0.300409 12.767156
133091 35 31 32
-0.813072 -0.127011 -0.568140 12.667873
137187 35 31 33
-0.365834 -0.761703 -0.534766 11.764282
141283 35 31 34
-0.116962 -0.923846 -0.364456 10.596678
145379 35 31 35
-0.148739 -0.933979 -0.324901 9.330522
161763 35 31 39
0.771415 0.228721 0.593806 10.410383
169955 35 31 41
0.760656 -0.326484 0.561081 16.011625
174051 35 31 42
0.220828 -0.955839 -0.193923 16.513285
182243 35 31 44
-0.155445 -0.529613 -0.833875 9.966586
124963 35 32 30
0.574986 -0.812701 0.094386 11.798923
129059 35 32 31
0.254909 -0.931526 -0.259386 11.352256
153635 35 32 37
-0.280734 0.698913 0.657806 9.751082
157731 35 32 38
0.217783 0.940652 0.260276 12.310532
165923 35 32 40
0.853951 0.058040 0.517107 13.871699
112739 35 33 27
0.339975 -0.802491 0.490332 6.583751
157795 35 33 38
0.308340 0.888851 0.338925 15.477310
165987 35 33 40
-0.932317 0.262541 -0.248710 13.990267
174179 35 33 42
0.342383 -0.056126 -0.937883 10.610869
75939 35 34 18
0.675793 0.236069 0.698266 8.285399
80035 35 34 19
0.932319 0.327597 -0.153170 9.893779
84131 35 34 20
0.521607 0.242799 -0.817909 7.357457
137379 35 34 33
0.111440 0.800585 0.588765 11.952201
145571 35 34 35
-0.261786 0.931264 -0.253407 13.193865
149667 35 34 36
-0.767042 0.550106 0.330198 13.154716
153763 35 34 37
-0.648467 -0.726166 0.228416 13.993877
157859 35 34 38
-0.173184 -0.967985 -0.181694 13.857271
166051 35 34 40
-0.922184 -0.247976 -0.296792 13.861197
71907 35 35 17
0.312772 -0.063715 0.947689 4.483447
92387 35 35 22
0.219485 0.967313 0.127010 4.661661
129251 35 35 31
-0.936167 -0.200307 0.288908 7.741919
133347 35 35 32
-0.665087 -0.521099 0.534898 9.798717
137443 35 35 33
-0.257657 -0.808677 0.528823 12.109751
166115 35 35 40
-0.725191 -0.556828 -0.405020 12.757151
178403 35 35 43
-0.987733 -0.134147 -0.079925 10.992459
71971 35 36 17
0.253703 -0.209760 0.944265 3.837699
76067 35 36 18
0.514035 -0.313174 0.798555 7.479471
141603 35 36 34
0.087653 -0.743258 0.663238 10.806290
166179 35 36 40
-0.590919 -0.687386 -0.422275 10.299498
182563 35 36 44
-0.636433 -0.596264 -0.489308 5.692648
80227 35 37 19
0.249903 -0.963118 0.099761 7.505437
84323 35 37 20
0.007899 -0.003531 -0.999963 6.680920
125283 35 37 30
-0.851730 0.297055 -0.431641 6.494694
145763 35 37 35
0.055889 -0.843966 0.533477 10.241872
162147 35 37 39
-0.353456 -0.855839 -0.377634 8.467099
76195 35 38 18
0.197240 -0.805372 0.558992 3.922630
84387 35 38 20
-0.143558 -0.913621 0.380379 5.970543
88483 35 38 21
0.583819 0.640809 0.498518 6.617627
100771 35 38 24
0.862340 -0.204355 -0.463259 7.673111
108963 35 38 26
0.445492 0.798517 0.404854 8.743543
113059 35 38 27
0.411128 0.904538 0.113069 9.910067
125347 35 38 30
-0.712276 0.350930 -0.607874 7.779416
149923 35 38 36
-0.150896 -0.980645 0.124762 7.051795
154019 35 38 37
-0.029674 -0.978313 -0.204998 6.727939
162211 35 38 39
-0.367319 -0.872863 -0.321227 4.867163
88547 35 39 21
0.338485 -0.645735 0.684437 6.113381
92643 35 39 22
0.814704 -0.553323 0.173467 7.645442
113123 35 39 27
0.377054 0.859446 0.345229 13.816526
125411 35 39 30
-0.524969 -0.318679 -0.789209 8.051087
129507 35 39 31
-0.701428 -0.140140 -0.698827 5.377074
154083 35 39 37
-0.062869 -0.969097 -0.238533 2.765734
109091 35 40 26
0.563379 -0.339268 0.753327 11.252007
117347 35 41 28
0.225614 -0.867050 -0.444210 7.636482
116196 36 23 28
-0.283477 0.826345 -0.486615 4.640583
108068 36 24 26
-0.550183 0.673930 0.493069 11.687261
112164 36 24 27
-0.639309 0.758179 -0.128248 13.176647
116260 36 24 28
-0.407644 0.572213 -0.711617 9.673484
112228 36 25 27
-0.993326 0.039043 -0.108535 15.939717
116324 36 25 28
-0.322461 0.165124 -0.932069 12.466492
120420 36 25 29
-0.124472 0.367867 -0.921510 6.298261
95908 36 26 23
-0.963829 0.227174 -0.139377 8.779210
104100 36 26 25
-0.061892 -0.308787 0.949115 12.106852
112292 36 26 27
0.214725 -0.966759 -0.138821 14.754483
124580 36 26 30
0.246537 0.689869 -0.680661 5.248734
87780 36 27 21
-0.812071 -0.161788 0.560683 7.677307
91876 36 27 22
-0.850124 -0.524474 -0.047078 8.390054
108260 36 27 26
0.429201 -0.854009 0.294034 11.831578
112356 36 27 27
0.514677 -0.827208 -0.225466 11.853148
116452 36 27 28
0.377741 -0.794444 -0.475574 10.326413
120548 36 27 29
0.530988 0.532081 -0.659501 9.267366
157412 36 27 38
-0.618669 0.776562 0.119168 8.079017
165604 36 27 40
-0.639658 0.768146 0.028087 7.447139
79652 36 28 19
-0.933104 0.038182 0.357573 3.930658
120612 36 28 29
0.562474 0.570962 0.598018 10.034589
124708 36 28 30
0.469258 0.670986 -0.574086 9.617069
132900 36 28 32
0.419634 0.907511 -0.018199 7.384469
141092 36 28 34
0.039857 0.856120 0.515238 10.068026
145188 36 28 35
-0.645912 0.754605 0.115628 11.420169
149284 36 28 36
-0.735858 0.661986 -0.142433 11.069199
157476 36 28 38
-0.572646 0.793135 0.207397 12.193428
169764 36 28 41
-0.746689 0.664343 0.033216 12.275637
124772 36 29 30
0.278789 0.769301 -0.574850 11.295629
128868 36 29 31
0.072391 0.892722 -0.444756 10.343473
132964 36 29 32
0.343483 0.829560 0.440284 10.324854
137060 36 29 33
0.837414 0.424739 0.343997 11.253719
141156 36 29 34
0.953153 -0.298556 -0.048614 11.559245
149348 36 29 36
-0.819017 -0.573028 0.029162 12.088416
157540 36 29 38
-0.446982 -0.685476 0.574744 13.302825
165732 36 29 40
-0.541023 0.830424 0.133000 14.963161
169828 36 29 41
-0.892888 0.450171 0.009885 14.945857
173924 36 29 42
-0.773756 0.632411 0.036849 15.280831
178020 36 29 43
-0.370848 0.651450 -0.661880 13.806462
182116 36 29 44
-0.268620 0.409149 -0.872032 9.675080
112548 36 30 27
-0.770128 0.562865 0.300144 11.338964
116644 36 30 28
-0.938489 0.290990 0.185914 12.049684
124836 36 30 30
-0.366607 -0.357908 -0.858779 11.599437
153508 36 30 37
-0.314996 -0.946326 0.072422 8.774008
157604 36 30 38
0.001351 -0.766064 0.642763 10.372190
165796 36 30 40
0.849496 0.467662 0.244230 16.140656
173988 36 30 42
-0.978113 -0.063171 0.198251 16.299610
178084 36 30 43
-0.522381 -0.169331 -0.835730 15.085847
100324 36 31 24
-0.814909 -0.360386 0.453922 3.868633
108516 36 31 26
-0.556751 -0.224374 0.799803 10.149401
120804 36 31 29
-0.818528 -0.500591 0.281816 11.072928
141284 36 31 34
-0.646890 -0.690452 -0.323742 8.666435
174052 36 31 42
-0.798059 -0.566779 -0.204603 14.857984
178148 36 31 43
-0.472646 -0.676237 -0.565074 12.986566
79908 36 32 19
0.405187 0.909118 -0.096579 5.822065
84004 36 32 20
0.417320 0.696664 -0.583526 4.721950
112676 36 32 27
-0.600198 -0.793838 -0.097896 9.794836
120868 36 32 29
-0.545898 -0.034308 0.837149 10.791908
157732 36 32 38
-0.264571 0.600357 0.754701 12.185757
161828 36 32 39
0.670952 0.546122 0.501572 14.912359
182308 36 32 44
0.356688 -0.851245 -0.384909 7.196282
75876 36 33 18
-0.049723 0.633601 0.772061 7.758886
79972 36 33 19
-0.140736 0.967155 -0.211671 8.752624
88164 36 33 21
0.337060 0.386982 -0.858275 3.928255
112740 36 33 27
0.085363 -0.907654 0.410946 7.236796
116836 36 33 28
-0.005817 -0.954739 0.297390 8.087667
120932 36 33 29
0.268112 -0.918069 0.292002 9.160967
157796 36 33 38
-0.676214 0.095532 0.730485 14.326013
170084 36 33 41
-0.931746 -0.154194 -0.328747 12.447518
174180 36 33 42
-0.528438 -0.070890 -0.846007 10.021137
75940 36 34 18
-0.441983 0.094235 0.892060 9.049956
80036 36 34 19
-0.831298 0.555785 -0.006833 10.806172
92324 36 34 22
0.163836 0.725517 -0.668418 2.778351
141476 36 34 34
-0.876695 0.386245 0.286741 12.847935
145572 36 34 35
-0.577496 0.468050 -0.668900 11.855163
149668 36 34 36
-0.912118 0.407762 0.042080 10.647197
153764 36 34 37
-0.804776 -0.132569 0.578586 11.764259
170148 36 34 41
-0.118551 -0.816506 -0.565034 11.452436
174244 36 34 42
-0.422848 -0.507734 -0.750604 8.980373
80100 36 35 19
-0.460970 -0.878279 0.127015 10.462523
84196 36 35 20
0.316056 -0.409421 -0.855852 9.250599
162020 36 35 39
0.702568 -0.711351 -0.019426 12.590302
96548 36 36 23
0.257315 0.878795 0.401881 8.276567
100644 36 36 24
0.152023 0.824420 -0.545179 7.890566
104740 36 36 25
0.123978 0.648663 -0.750910 5.193599
117028 36 36 28
0.632746 0.769663 0.085157 9.840450
121124 36 36 29
0.282717 0.257495 -0.923995 7.707345
133412 36 36 32
-0.597348 -0.509341 0.619473 3.812188
137508 36 36 33
-0.446326 -0.533734 0.718277 6.772032
145700 36 36 35
-0.982371 -0.145209 0.117739 11.763369
149796 36 36 36
-0.952864 0.235848 -0.190854 11.425594
153892 36 36 37
-0.811038 0.571220 0.126196 11.270699
157988 36 36 38
0.569084 -0.821408 -0.037839 11.421042
162084 36 36 39
-0.216728 -0.823634 -0.524077 10.739126
100708 36 37 24
0.467095 0.372689 -0.801827 9.628050
117092 36 37 28
0.938720 0.217389 -0.267483 11.839973
145764 36 37 35
-0.526012 -0.811131 0.255692 9.005212
149860 36 37 36
-0.714494 -0.695950 0.071776 9.915790
158052 36 37 38
-0.318833 -0.897369 -0.305080 9.028975
76196 36 38 18
-0.529791 -0.770753 0.353923 3.253962
96676 36 38 23
0.279914 0.639667 0.715873 10.789124
100772 36 38 24
0.531561 0.100774 -0.841004 10.223547
108964 36 38 26
0.345718 0.838159 0.421863 10.473831
117156 36 38 28
0.786469 0.517861 -0.336580 13.293287
125348 36 38 30
-0.487104 0.344662 -0.802457 5.396761
154020 36 38 37
-0.503470 -0.858590 -0.096652 5.181244
88548 36 39 21
-0.565596 -0.433902 0.701306 5.123495
96740 36 39 23
-0.037122 -0.985070 0.168106 10.094267
100836 36 39 24
0.315206 -0.863877 -0.392889 9.472193
109028 36 39 26
-0.008834 0.258334 0.966015 12.760787
117220 36 39 28
0.843878 0.376990 -0.381770 15.483897
96804 36 40 23
-0.148391 -0.957068 0.249001 5.839453
109092 36 40 26
-0.415501 -0.513250 0.750955 11.949778
117284 36 40 28
0.146208 -0.901114 -0.408188 13.826974
121380 36 40 29
0.088657 -0.613646 -0.784588 9.639256
105060 36 41 25
-0.392874 -0.676487 0.622909 6.296962
109156 36 41 26
-0.380741 -0.826525 0.414599 8.920995
113252 36 41 27
-0.255664 -0.964203 -0.070344 9.875687
117348 36 41 28
-0.092382 -0.900379 -0.425186 8.110093
108133 37 25 26
-0.629181 0.728835 0.270058 12.237703
116325 37 25 28
-0.681337 0.350043 -0.642845 8.532383
100005 37 26 24
-0.596078 -0.489183 0.636703 7.163322
120485 37 26 29
-0.624962 0.620628 -0.473544 6.888411
181925 37 26 44
0.714843 0.697557 -0.049124 4.803828
186021 37 26 45
0.734399 0.510748 -0.446984 3.968317
87781 37 27 21
-0.986180 -0.050115 0.157919 3.976442
108261 37 27 26
-0.410681 -0.709148 0.573106 11.845907
112357 37 27 27
-0.434366 -0.776425 -0.456608 12.590025
124645 37 27 30
0.291784 0.931220 -0.218386 8.934548
128741 37 27 31
0.408813 0.814512 -0.411633 7.400621
173797 37 27 42
-0.404533 0.750338 0.522825 5.955722
177893 37 27 43
0.343020 0.916367 0.206420 7.278765
120613 37 28 29
0.254388 0.865882 0.430738 10.810285
128805 37 28 31
0.813264 0.533533 -0.232258 10.771111
186149 37 28 45
0.858710 0.436531 -0.268435 7.708322
190245 37 28 46
0.501724 0.781010 -0.371884 6.697475
124773 37 29 30
0.972867 0.217523 -0.078820 12.602760
137061 37 29 33
0.312372 0.733609 0.603524 12.563545
141157 37 29 34
-0.010498 0.505473 -0.862779 12.145031
145253 37 29 35
-0.630713 0.109395 -0.768267 10.285057
149349 37 29 36
-0.980145 0.008445 -0.198104 9.203614
153445 37 29 37
-0.990531 -0.076829 0.113777 9.125278
157541 37 29 38
-0.992956 -0.026559 0.115471 9.869190
165733 37 29 40
-0.853880 0.520449 -0.004744 10.714027
169829 37 29 41
-0.895314 0.441362 0.060109 10.553899
173925 37 29 42
-0.708535 0.556434 0.434004 11.965425
190309 37 29 46
0.838069 0.544372 0.036052 9.034940
194405 37 29 47
0.312488 0.580169 -0.752167 7.836336
198501 37 29 48
-0.020094 0.716593 -0.697202 5.279051
108453 37 30 26
-0.836245 0.285758 0.468014 5.576108
120741 37 30 29
-0.001347 -0.726077 0.687612 11.416329
137125 37 30 33
0.662771 -0.714495 0.224123 11.808874
161701 37 30 39
-0.752170 0.249089 0.610077 12.277586
165797 37 30 40
-0.914854 0.369976 -0.161740 13.934374
178085 37 30 43
-0.700594 -0.485375 -0.523048 12.892982
198565 37 30 48
0.195580 0.583248 -0.788397 6.980811
202661 37 30 49
0.564633 0.519493 -0.641340 5.801714
108517 37 31 26
-0.863066 0.036834 0.503747 6.468799
112613 37 31 27
-0.998961 -0.044930 -0.007673 7.541594
124901 37 31 30
0.841833 -0.002364 0.539733 11.689328
128997 37 31 31
0.980140 -0.021808 -0.197103 11.969778
133093 37 31 32
0.809679 -0.201314 -0.551264 10.819736
161765 37 31 39
-0.555329 0.154993 0.817060 13.554906
165861 37 31 40
-0.892750 -0.145318 -0.426473 14.784806
169957 37 31 41
-0.855339 -0.239860 -0.459197 11.305610
182245 37 31 44
0.870102 -0.465753 -0.161236 10.922155
194533 37 31 47
0.888078 -0.390802 -0.242058 7.719229
198629 37 31 48
0.689725 -0.543973 -0.477884 6.755629
75813 37 32 18
-0.691901 0.485247 0.534611 5.009066
161829 37 32 39
-0.866920 -0.164965 0.470357 13.688084
182309 37 32 44
0.285882 -0.932200 0.221979 8.689351
71781 37 33 17
-0.463999 -0.006769 0.885810 3.365199
96357 37 33 23
0.750002 0.554712 -0.360266 1.153610
120933 37 33 29
0.879504 -0.179199 0.440862 11.544724
125029 37 33 30
0.732741 -0.486956 -0.475358 11.692794
161893 37 33 39
-0.999819 -0.018093 0.005817 12.937435
75941 37 34 18
-0.871472 0.021879 0.489958 5.874061
84133 37 34 20
-0.878694 0.398155 -0.263381 8.056233
116901 37 34 28
0.964239 -0.152095 0.217050 9.396979
125093 37 34 30
0.672972 -0.563630 -0.478989 8.582676
145573 37 34 35
-0.889079 0.418937 -0.184474 9.032301
157861 37 34 38
-0.780503 0.215251 0.586926 11.893792
161957 37 34 39
-0.994021 0.109183 -0.000540 13.553990
166053 37 34 40
-0.794624 0.075959 -0.602332 12.217379
170149 37 34 41
-0.786761 -0.139462 -0.601296 9.724737
174245 37 34 42
-0.692905 -0.203949 -0.691584 6.189928
80101 37 35 19
-0.951509 -0.126932 0.280214 7.933794
84197 37 35 20
-0.917489 -0.307697 -0.252064 8.195466
145637 37 35 35
-0.942040 -0.312211 0.122823 9.095285
149733 37 35 36
-0.967305 -0.249884 0.043352 9.194602
153829 37 35 37
-0.879118 -0.236715 0.413665 9.875051
157925 37 35 38
-0.819211 -0.429212 0.380355 11.467047
162021 37 35 39
-0.726022 -0.666761 -0.168291 11.993263
166117 37 35 40
-0.483939 -0.728121 -0.485431 9.849652
170213 37 35 41
-0.383454 -0.763176 -0.520121 6.610636
80165 37 36 19
-0.808982 -0.579116 0.100862 6.435793
84261 37 36 20
-0.726280 -0.677890 -0.113940 6.353115
88357 37 36 21
-0.810425 -0.585812 -0.005923 6.042201
92453 37 36 22
-0.713060 0.284957 0.640581 6.606730
96549 37 36 23
-0.644948 0.728474 0.231015 7.618620
117029 37 36 28
0.582867 0.812454 -0.013582 12.582991
141605 37 36 34
-0.892465 -0.278513 0.354876 6.159031
145701 37 36 35
-0.929511 -0.360599 0.077315 7.360892
80229 37 37 19
-0.686311 -0.719792 0.104292 4.103175
92517 37 37 22
-0.599859 -0.156906 0.784570 6.334432
100709 37 37 24
-0.885726 0.202281 -0.417817 8.446399
112997 37 37 27
0.509043 0.462081 0.726193 14.265974
117093 37 37 28
0.554007 0.306748 -0.773939 15.117566
158053 37 37 38
-0.583999 -0.784685 -0.207881 6.515079
84389 37 38 20
-0.490662 -0.757046 0.431431 2.718689
100773 37 38 24
-0.947613 -0.028821 -0.318117 8.820747
113061 37 38 27
0.570899 0.296281 0.765697 16.074743
117157 37 38 28
0.329548 0.356624 -0.874195 16.071007
96741 37 39 23
-0.776441 -0.594372 0.209431 7.747237
104933 37 39 25
-0.771237 -0.314992 0.553149 8.517820
113125 37 39 27
0.308914 -0.289054 0.906102 16.396748
117221 37 39 28
0.149630 -0.087607 -0.984853 17.308496
117285 37 40 28
-0.155368 -0.949964 -0.270977 13.958598
121381 37 40 29
-0.138503 -0.592902 -0.793274 9.603648
99942 38 25 24
-0.717904 0.361861 0.594702 4.800987
104038 38 25 25
-0.868044 0.359049 0.342904 6.964327
112230 38 25 27
-0.845371 0.404560 -0.348825 6.722703
112294 38 26 27
