5.000000
64 64 64
155.039997 155.039997 155.039997
-4.960003 -4.960003 -4.960003
11.280642 577.939007 179.003937
0.010234 -0.484787 -0.874572 8.026088
186847 31 39 45
0.830816 0.356707 0.427206 15.380868
195039 31 39 47
-0.738014 -0.058785 -0.672219 12.343884
133663 31 40 32
0.059759 -0.997665 -0.033056 14.577179
141855 31 40 34
-0.725134 -0.573651 -0.380927 12.509051
145951 31 40 35
-0.392374 -0.596963 -0.699769 9.729329
186911 31 40 45
0.491916 0.255491 0.832312 16.135481
199199 31 40 48
-0.665961 -0.207765 -0.716471 8.834029
121439 31 41 29
0.399647 -0.828880 0.391459 7.506806
125535 31 41 30
0.353015 -0.935531 0.012751 8.403246
133727 31 41 32
-0.000532 -0.999367 0.035572 10.266726
137823 31 41 33
-0.165938 -0.972244 -0.164942 9.647893
141919 31 41 34
-0.207221 -0.931484 -0.298992 8.304895
186975 31 41 45
0.285710 -0.603781 0.744190 15.670061
191071 31 41 46
-0.282934 -0.629860 -0.723342 16.213760
182943 31 42 44
0.447270 0.046581 0.893185 12.193557
195231 31 42 47
-0.183602 -0.362575 -0.913690 11.538769
183007 31 43 44
0.096992 -0.466429 0.879225 11.675123
195295 31 43 47
-0.507327 -0.370546 -0.778020 9.626956
183071 31 44 44
-0.081565 -0.780283 0.620085 8.713725
191263 31 44 46
-0.817328 -0.543943 -0.190003 9.731644
195359 31 44 47
-0.947131 -0.112612 -0.300436 8.805053
187231 31 45 45
-0.176165 -0.948398 0.263644 6.007095
191327 31 45 46
-0.479642 -0.868816 0.122891 6.888363
199519 31 45 48
-0.989670 -0.137282 0.041321 8.291833
199583 31 46 48
-0.752139 -0.645284 0.133773 5.558238
83296 32 21 20
-0.737944 0.639657 0.215122 2.873902
111968 32 21 27
-0.855810 0.517289 -0.000805 4.828869
91552 32 22 22
-0.954492 0.244434 0.170873 5.715713
79328 32 23 19
-0.902993 -0.137059 0.407208 4.106285
103904 32 23 25
-0.787086 0.547131 0.284857 10.344451
108000 32 23 26
-0.745502 0.665086 -0.043436 11.240549
116192 32 23 28
-0.150186 0.835942 -0.527868 7.457275
112160 32 24 27
-0.280303 0.958449 0.052963 15.976819
116256 32 24 28
-0.036827 0.834480 -0.549806 14.385571
116320 32 25 28
-0.170204 -0.334848 -0.926773 17.047556
120416 32 25 29
-0.007294 -0.020090 -0.999772 11.323962
104096 32 26 25
-0.196715 -0.777315 0.597566 8.283533
108192 32 26 26
0.163678 -0.864341 0.475525 12.205509
120480 32 26 29
-0.287211 -0.482400 -0.827527 9.066499
140960 32 26 34
0.094893 0.946540 0.308315 9.326758
145056 32 26 35
0.132037 0.989908 0.051454 10.116079
149152 32 26 36
0.238766 0.884462 0.400896 10.586164
153248 32 26 37
-0.064546 0.537237 0.840958 12.480865
157344 32 26 38
-0.672500 0.631154 0.386508 14.524759
161440 32 26 39
-0.649666 0.519361 -0.555155 13.733014
165536 32 26 40
-0.667439 0.547045 -0.505239 11.047747
177824 32 26 43
0.399035 0.654140 -0.642551 3.988797
141024 32 27 34
-0.118221 0.990222 0.074052 13.733250
157408 32 27 38
-0.963993 -0.265409 0.016622 13.884837
116512 32 28 28
0.635104 -0.697566 -0.331729 6.324687
132896 32 28 32
0.531897 0.376667 0.758425 11.045712
136992 32 28 33
0.451377 0.165698 0.876814 15.006403
149280 32 28 36
0.424878 0.783748 0.453010 15.846870
153376 32 28 37
-0.399548 0.911049 -0.101744 16.454782
165664 32 28 40
0.333276 0.409121 -0.849439 14.256320
177952 32 28 43
0.869436 0.455387 -0.191580 9.957940
182048 32 28 44
0.818299 0.433712 -0.377202 8.013782
145248 32 29 35
0.685003 -0.722621 0.092676 13.064621
157536 32 29 38
-0.207974 -0.536293 -0.818007 15.502270
165728 32 29 40
-0.065682 -0.937138 -0.342723 11.876022
178016 32 29 43
0.994538 0.101625 -0.023791 11.696396
157600 32 30 38
-0.018671 -0.793892 -0.607772 11.848695
178080 32 30 43
0.741072 -0.662713 -0.107811 10.492715
215008 32 31 52
-0.361584 0.572561 -0.735820 3.411905
219104 32 31 53
-0.364578 0.516070 -0.775083 1.832349
223200 32 31 54
-0.465800 0.525176 -0.712194 0.953790
190496 32 32 46
0.795377 0.164043 -0.583494 2.204468
206880 32 32 50
-0.902544 -0.366031 0.226794 5.680484
215072 32 32 52
-0.350849 -0.228432 -0.908143 3.905281
178272 32 33 43
0.091450 0.995759 0.010030 12.773287
182368 32 33 44
0.131423 0.824149 -0.550915 10.415819
190560 32 33 46
0.143816 0.568990 -0.809671 3.337405
211040 32 33 51
-0.194008 -0.935348 -0.295779 4.012761
116896 32 34 28
0.315383 0.938875 0.138015 10.561010
120992 32 34 29
0.222059 0.958281 0.179966 11.463975
125088 32 34 30
0.248602 0.947359 0.201765 12.411290
129184 32 34 31
0.439395 0.879537 0.182611 13.085080
133280 32 34 32
0.585749 0.807820 -0.065759 13.327139
137376 32 34 33
0.606324 0.762209 -0.226736 12.817727
141472 32 34 34
0.802395 0.590672 -0.085260 12.383075
145568 32 34 35
0.864398 0.502720 -0.009419 12.194099
149664 32 34 36
0.903757 0.359350 0.232576 12.565572
153760 32 34 37
0.935306 0.054114 -0.349678 12.605916
174240 32 34 42
-0.391561 0.605416 0.692930 15.021792
178336 32 34 43
0.021708 0.888734 -0.457910 16.761150
186528 32 34 45
0.181010 0.390786 -0.902509 10.305249
104672 32 35 25
0.538258 0.597498 0.594370 8.752488
108768 32 35 26
0.713815 0.474757 0.514854 11.750359
112864 32 35 27
0.806394 0.499587 0.316452 13.368822
116960 32 35 28
0.766507 0.613901 0.188661 13.895041
121056 32 35 29
0.378578 0.925337 -0.020734 14.054677
178400 32 35 43
-0.333243 -0.056453 -0.941149 17.218149
186592 32 35 45
0.216126 -0.243342 -0.945555 10.677291
100640 32 36 24
0.639121 -0.124156 0.759019 6.771239
104736 32 36 25
0.806354 -0.241014 0.540098 9.923719
108832 32 36 26
0.661614 -0.163946 0.731702 12.363317
117024 32 36 28
0.660819 0.595264 0.457142 14.441021
125216 32 36 30
-0.652266 0.145874 -0.743822 13.811778
129312 32 36 31
-0.713246 -0.670934 -0.202801 13.401081
133408 32 36 32
-0.357655 -0.899250 -0.251858 13.190664
149792 32 36 36
0.989382 0.102425 0.103111 12.687176
153888 32 36 37
0.910236 0.387939 -0.144825 12.457624
166176 32 36 40
-0.299262 0.872631 0.385951 15.357692
174368 32 36 42
-0.719081 -0.383140 0.579765 17.549128
182560 32 36 44
-0.201408 -0.473931 -0.857219 12.237549
112992 32 37 27
-0.113607 -0.945336 0.305670 13.056054
121184 32 37 29
0.441061 -0.841089 0.313105 13.817821
141664 32 37 34
0.418771 0.905672 -0.066252 12.548247
149856 32 37 36
0.976040 -0.130668 0.173991 12.645008
170336 32 37 41
-0.063320 -0.997520 0.030745 14.942597
174432 32 37 42
-0.155415 -0.987485 -0.026808 15.053281
190816 32 37 46
-0.832863 0.535385 -0.140365 8.977410
199008 32 37 48
-0.831358 -0.101373 -0.546413 5.124736
113056 32 38 27
0.066263 -0.923219 0.378518 8.475780
141728 32 38 34
-0.613702 -0.677195 -0.405927 13.599666
154016 32 38 37
0.066595 -0.986868 -0.147161 9.896934
162208 32 38 39
0.198224 -0.972228 -0.124422 9.271539
186784 32 38 45
-0.605761 0.782070 0.146360 12.889229
190880 32 38 46
-0.745778 0.460955 -0.480973 12.038012
121312 32 39 29
-0.021786 -0.046643 0.998674 13.779225
129504 32 39 31
-0.446920 0.856179 0.259270 14.823510
141792 32 39 34
-0.694074 -0.650330 -0.308758 10.887341
178656 32 39 43
-0.204873 -0.602818 0.771128 9.137789
182752 32 39 44
-0.390830 -0.155698 0.907199 12.957459
186848 32 39 45
-0.844319 0.415960 0.337790 15.369127
190944 32 39 46
-0.545474 0.315257 -0.776576 14.031246
117280 32 40 28
0.198603 -0.443448 0.874020 9.029251
121376 32 40 29
-0.094682 -0.809241 0.579797 12.628161
133664 32 40 32
-0.361237 -0.783234 -0.506016 14.228042
137760 32 40 33
-0.549090 -0.405569 -0.730762 11.267102
191008 32 40 46
-0.472357 0.215890 -0.854559 15.260763
92768 32 41 22
0.065676 -0.762095 -0.644126 0.789155
121440 32 41 29
-0.096635 -0.913754 0.394607 8.701436
125536 32 41 30
0.036217 -0.999286 -0.010775 9.695668
141920 32 41 34
-0.644486 -0.684513 -0.340705 5.803181
146016 32 41 35
-0.583097 -0.543923 -0.603445 3.759361
182880 32 41 44
-0.124052 0.064802 0.990157 12.208385
186976 32 41 45
-0.488751 -0.615206 0.618581 15.712816
195168 32 41 47
-0.444651 -0.040968 -0.894767 10.664268
182944 32 42 44
-0.510452 -0.320763 0.797841 11.590134
187040 32 42 45
-0.458037 -0.879325 -0.130343 13.316858
191136 32 42 46
-0.484639 -0.819494 -0.305866 12.285716
195232 32 42 47
-0.510668 -0.343333 -0.788252 9.494924
187104 32 43 45
-0.750538 -0.626186 -0.211149 9.765088
195296 32 43 47
-0.617265 -0.535731 -0.576174 6.841228
79329 33 23 19
-0.979750 -0.191658 0.057936 1.450037
108065 33 24 26
-0.034558 0.872510 0.487373 13.516274
112161 33 24 27
-0.172834 0.980238 -0.096240 14.494597
116257 33 24 28
-0.426119 0.732289 -0.531202 12.333708
108129 33 25 26
0.225656 0.037672 0.973478 16.260090
116321 33 25 28
-0.630511 -0.115560 -0.767530 14.601285
120417 33 25 29
-0.583906 -0.134590 -0.800587 9.169538
124513 33 25 30
-0.498948 -0.144498 -0.854501 4.727700
153185 33 25 37
0.022726 0.965709 0.258630 9.305408
108193 33 26 26
0.214688 -0.684908 0.696283 13.764912
112289 33 26 27
0.432448 -0.874007 -0.221587 15.995346
136865 33 26 33
0.014719 0.761830 0.647610 7.446058
140961 33 26 34
0.191730 0.934674 0.299374 10.208577
157345 33 26 38
-0.924439 0.354920 -0.139445 12.538513
177825 33 26 43
0.141321 0.934861 -0.325674 5.247440
116449 33 27 28
0.142278 -0.499455 -0.854577 9.776100
161505 33 27 39
-0.247925 0.905577 0.344185 13.013178
132897 33 28 32
-0.436590 0.774266 0.458150 11.647400
136993 33 28 33
-0.708656 0.545771 0.447147 13.860451
145185 33 28 35
-0.335942 0.938196 -0.083253 15.705128
153377 33 28 37
-0.552007 0.757842 -0.347798 14.127629
165665 33 28 40
-0.074951 0.036552 -0.996517 14.444280
173857 33 28 42
0.745705 0.202152 0.634868 13.848371
177953 33 28 43
0.837013 0.538116 -0.099199 15.657221
186145 33 28 45
0.362955 0.432362 -0.825425 8.562458
120673 33 29 29
0.882234 0.466497 0.063589 10.471987
124769 33 29 30
0.858559 0.416978 0.298338 11.030869
128865 33 29 31
0.762669 0.156839 0.627485 12.310503
132961 33 29 32
0.325966 -0.828118 0.456033 13.217551
141153 33 29 34
0.053545 -0.963559 0.262083 15.255675
145249 33 29 35
-0.134792 -0.977772 -0.160605 15.114886
149345 33 29 36
-0.590538 -0.704647 0.393366 15.295350
153441 33 29 37
-0.971995 -0.009790 -0.234797 15.793861
161633 33 29 39
-0.081710 -0.987388 -0.135607 12.573263
182113 33 29 44
0.644869 -0.217547 -0.732678 14.310950
108449 33 30 26
0.804435 0.339691 0.487334 10.202987
112545 33 30 27
0.961154 0.273263 0.038869 11.469873
141217 33 30 34
0.820840 -0.570016 0.036112 13.005458
153505 33 30 37
-0.066559 -0.895796 -0.439454 14.507202
178081 33 30 43
0.803676 -0.575010 -0.153196 14.839545
190369 33 30 46
0.341558 -0.035623 -0.939185 5.934068
108513 33 31 26
0.843762 -0.416362 0.338687 9.737820
128993 33 31 31
0.981042 -0.096994 0.167775 12.676744
133089 33 31 32
0.965860 -0.178754 -0.187515 12.653034
137185 33 31 33
0.853100 -0.473366 -0.219418 11.886084
141281 33 31 34
0.673060 -0.729687 -0.120614 11.302533
145377 33 31 35
0.594457 -0.803974 -0.015731 11.001781
149473 33 31 36
0.511203 -0.848625 0.136041 11.355947
206817 33 31 50
-0.953806 0.297928 0.038652 3.082291
141345 33 32 34
0.075654 -0.970784 -0.227716 7.857561
153633 33 32 37
0.904988 0.328120 0.270802 10.179188
157729 33 32 38
0.722073 0.464118 -0.513035 9.332322
202785 33 32 49
-0.917435 -0.316987 0.240483 2.938008
210977 33 32 51
-0.982007 -0.005555 -0.188762 3.545578
178273 33 33 43
-0.184250 0.951373 0.246864 12.775987
182369 33 33 44
-0.018440 0.812161 -0.583141 11.025558
211041 33 33 51
-0.760613 -0.621974 -0.186053 2.794291
108705 33 34 26
-0.036573 0.861462 0.506503 8.919479
125089 33 34 30
-0.559434 0.816671 0.141711 11.016404
129185 33 34 31
-0.679637 0.714290 0.166983 11.726537
133281 33 34 32
-0.684826 0.728454 0.019214 12.183230
149665 33 34 36
0.457805 0.545010 0.702409 13.988338
153761 33 34 37
0.980692 -0.091709 0.172722 15.243919
157857 33 34 38
0.765613 0.007804 -0.643254 13.841771
178337 33 34 43
-0.266319 0.766934 0.583855 16.607222
194721 33 34 47
-0.213755 -0.059437 -0.975077 1.424671
112865 33 35 27
-0.999980 0.000872 -0.006313 13.615117
116961 33 35 28
-0.984125 0.149445 -0.095725 13.431322
125153 33 35 30
-0.907707 0.045249 -0.417158 12.988354
137441 33 35 33
-0.292961 -0.945362 0.143054 13.014329
141537 33 35 34
0.556884 -0.804615 0.206094 13.546492
157921 33 35 38
0.906753 0.012074 -0.421489 13.326117
166113 33 35 40
0.646665 0.761795 0.038627 12.992292
170209 33 35 41
-0.015748 0.969347 0.245191 13.060356
178401 33 35 43
0.354015 -0.865685 0.353925 17.257895
182497 33 35 44
0.340569 -0.516670 -0.785535 15.720541
121121 33 36 29
-0.986726 -0.143715 0.075618 13.056215
133409 33 36 32
-0.852975 -0.465269 -0.236554 11.757692
166177 33 36 40
-0.280813 0.842969 0.458853 14.879951
170273 33 36 41
-0.486539 0.748087 0.451271 15.602147
174369 33 36 42
-0.985893 -0.167352 0.003010 16.316622
186657 33 36 45
-0.236526 -0.667566 -0.705983 8.041334
104801 33 37 25
0.224652 -0.897586 0.379302 9.577415
117089 33 37 28
-0.880772 -0.446313 0.158257 11.193148
125281 33 37 30
-0.948164 -0.171100 -0.267788 13.019880
129377 33 37 31
-0.755620 -0.363483 -0.544902 11.673072
133473 33 37 32
-0.898327 -0.383027 -0.215172 10.487251
137569 33 37 33
-0.987089 0.035820 0.156113 10.386354
145761 33 37 35
-0.162297 0.555157 0.815757 13.497967
149857 33 37 36
0.224228 -0.902205 0.368440 14.591254
153953 33 37 37
-0.101621 -0.980189 -0.170005 14.364356
162145 33 37 39
-0.532345 -0.830363 -0.164642 14.207723
170337 33 37 41
-0.314326 -0.946640 0.071209 14.023753
141729 33 38 34
-0.797630 -0.561304 0.220735 11.241497
145825 33 38 35
-0.285157 -0.957192 -0.049680 11.814076
178593 33 38 43
-0.919534 -0.392413 0.021679 9.270701
186785 33 38 45
-0.807483 0.586533 -0.062851 8.514610
117217 33 39 28
0.163831 0.306134 0.937785 10.419317
125409 33 39 30
-0.967732 -0.205702 0.145536 12.987987
129505 33 39 31
-0.873990 0.485885 0.007509 13.307383
133601 33 39 32
-0.755281 0.376784 -0.536268 12.243196
137697 33 39 33
-0.805154 -0.192466 -0.560967 9.442863
178657 33 39 43
-0.557567 -0.466371 0.686744 7.436969
182753 33 39 44
-0.854072 0.114347 0.507430 10.350771
137761 33 40 33
-0.676389 -0.398200 -0.619625 7.721719
191009 33 40 46
-0.722577 0.176161 -0.668468 12.486259
129633 33 41 31
-0.429372 -0.888368 -0.162610 8.185710
133729 33 41 32
-0.515301 -0.803618 -0.297765 6.524335
146017 33 41 35
-0.778129 -0.303499 -0.549912 1.683704
182881 33 41 44
-0.610097 -0.236791 0.756116 9.853439
186977 33 41 45
-0.889775 -0.412829 0.194610 13.024399
191073 33 41 46
-0.778040 -0.345832 -0.524456 11.915989
187041 33 42 45
-0.776876 -0.624850 0.077627 9.302066
195233 33 42 47
-0.696360 -0.321405 -0.641702 5.717597
108066 34 24 26
0.140804 0.846925 0.512730 14.127887
116258 34 24 28
-0.062150 0.553905 -0.830257 10.235211
108130 34 25 26
0.165560 -0.030973 0.985713 17.249083
112290 34 26 27
-0.198269 -0.808308 -0.554372 16.339310
145058 34 26 35
-0.026115 0.978543 0.204379 12.039865
149154 34 26 36
0.167592 0.984487 -0.051949 12.426586
153250 34 26 37
-0.446183 0.771320 -0.453857 11.782578
161442 34 26 39
-0.384582 0.748743 -0.539890 8.779878
112354 34 27 27
-0.224343 -0.974433 0.012290 11.922576
128738 34 27 31
0.045881 0.998390 -0.033340 3.898627
141026 34 27 34
-0.581646 0.155431 0.798454 12.480907
145122 34 27 35
-0.657741 0.396139 0.640664 14.310720
177890 34 27 43
-0.283641 0.927820 -0.242275 11.559839
141090 34 28 34
-0.781664 0.170026 0.600078 13.042358
145186 34 28 35
-0.971890 -0.087517 0.218564 14.382820
149282 34 28 36
-0.022972 0.680052 -0.732804 14.192484
165666 34 28 40
-0.010821 0.431223 -0.902180 14.218935
169762 34 28 41
0.751454 0.473687 0.459279 13.960264
173858 34 28 42
0.212693 0.632053 0.745165 16.558727
177954 34 28 43
-0.441050 0.820635 -0.363364 17.353905
182050 34 28 44
-0.284805 0.643180 -0.710778 14.415036
186146 34 28 45
-0.127285 0.481689 -0.867049 9.305445
104290 34 29 25
0.631014 0.656839 0.412776 7.989485
108386 34 29 26
0.374748 0.920153 0.113499 9.289693
116578 34 29 28
-0.326430 0.901930 0.282783 10.841170
120674 34 29 29
-0.224143 0.966621 0.124109 11.569152
124770 34 29 30
-0.292975 0.953520 -0.070458 11.585581
137058 34 29 33
-0.840430 0.446626 0.306925 12.320749
141154 34 29 34
-0.984894 -0.123026 0.121852 13.197291
145250 34 29 35
-0.800250 -0.599616 0.007814 13.277258
161634 34 29 39
0.457829 -0.889029 0.004411 13.005073
165730 34 29 40
0.582680 -0.807020 -0.095928 12.826110
173922 34 29 42
0.594124 -0.078018 0.800581 17.044876
178018 34 29 43
-0.357656 -0.541371 -0.760920 18.008003
124834 34 30 30
-0.300078 0.951672 -0.065377 12.535947
133026 34 30 32
-0.309471 0.934975 0.173349 13.145839
137122 34 30 33
-0.873677 0.486252 -0.015751 13.266820
141218 34 30 34
-0.945661 0.022888 -0.324349 12.962428
153506 34 30 37
-0.754047 -0.485315 -0.442586 12.738023
157602 34 30 38
-0.209148 -0.844118 -0.493681 10.904417
161698 34 30 39
0.626035 -0.779134 0.032110 10.237559
173986 34 30 42
0.791791 -0.098205 0.602845 16.938833
182178 34 30 44
0.029182 -0.451240 -0.891925 14.423353
186274 34 30 45
-0.103394 -0.331129 -0.937904 10.436139
104418 34 31 25
0.490159 -0.419766 0.763898 10.431342
108514 34 31 26
0.345618 -0.666975 0.660071 13.506948
112610 34 31 27
0.307202 -0.941905 0.135802 14.513803
116706 34 31 28
0.371133 -0.890361 -0.263663 14.347504
120802 34 31 29
0.516359 -0.652935 -0.554120 13.817684
124898 34 31 30
-0.540587 0.723109 0.429975 13.679368
128994 34 31 31
-0.759386 -0.650603 0.006982 13.806127
141282 34 31 34
-0.130177 -0.973566 -0.187680 11.782447
153570 34 31 37
-0.782332 -0.383285 -0.490969 11.209834
165858 34 31 40
0.925265 -0.143015 0.351327 9.664622
169954 34 31 41
0.799467 -0.371275 0.472237 12.224667
178146 34 31 43
0.338116 -0.868429 -0.362640 14.538465
182242 34 31 44
0.107128 -0.714704 -0.691174 11.526712
104482 34 32 25
0.267505 -0.830176 0.489130 6.160784
153634 34 32 37
0.106644 0.752136 0.650322 12.089430
153698 34 33 37
0.309278 0.686739 0.657827 15.186285
157794 34 33 38
0.665323 0.606832 -0.434856 15.790011
170082 34 33 41
0.843579 0.299188 -0.445938 10.691551
178274 34 33 43
-0.672174 0.736999 0.070817 10.768317
108706 34 34 26
-0.564020 0.616035 0.549893 7.159976
145570 34 34 35
0.343446 0.936022 0.076869 15.034863
161954 34 34 39
0.942993 -0.259269 -0.208673 14.416491
166050 34 34 40
0.932849 0.299145 -0.200760 14.554789
186530 34 34 45
-0.500551 0.346909 -0.793160 9.508088
112866 34 35 27
-0.990852 -0.000695 0.134950 10.842485
121058 34 35 29
-0.890221 0.425635 0.162301 11.568016
125154 34 35 30
-0.935366 0.319857 0.150936 11.973538
129250 34 35 31
-0.739781 -0.522140 0.424374 12.320701
133346 34 35 32
0.117334 -0.972322 0.202048 12.871480
141538 34 35 34
0.388149 -0.671638 0.631064 15.220888
145634 34 35 35
0.754602 -0.652718 -0.067342 16.272224
153826 34 35 37
-0.048240 -0.928426 -0.368372 14.569048
178402 34 35 43
-0.951744 -0.152458 0.266345 15.957386
186594 34 35 45
-0.486645 -0.288129 -0.824717 9.567587
100642 34 36 24
-0.613313 0.666848 0.423275 7.694776
108834 34 36 26
-0.998503 -0.046043 0.029528 10.012349
133410 34 36 32
-0.521759 -0.846899 -0.102613 9.150481
157986 34 36 38
-0.970994 0.125426 -0.203566 13.209451
166178 34 36 40
-0.696121 -0.711838 0.093280 14.102574
174370 34 36 42
-0.952835 -0.300118 0.045112 13.325197
178466 34 36 43
-0.591336 -0.774257 -0.225496 12.857544
182562 34 36 44
-0.400624 -0.789999 -0.464114 10.279405
96610 34 37 23
0.388933 -0.254415 0.885440 6.802954
104802 34 37 25
-0.716045 -0.658529 0.231556 8.630705
108898 34 37 26
-0.890171 -0.454311 -0.034589 9.122378
121186 34 37 29
-0.883115 -0.019415 0.468754 9.109696
153954 34 37 37
-0.411652 -0.864173 -0.289394 13.045094
166242 34 37 40
-0.608348 -0.789757 -0.078721 11.419658
170338 34 37 41
-0.689379 -0.722454 -0.053075 11.158046
174434 34 37 42
-0.717231 -0.650505 -0.249848 10.268735
125346 34 38 30
-0.928232 0.313646 -0.200030 10.344207
145826 34 38 35
-0.545690 -0.764558 0.343037 9.112883
162210 34 38 39
-0.230504 -0.955191 -0.185681 7.942429
113122 34 39 27
0.913404 0.239209 0.329352 11.961569
121314 34 39 29
-0.341988 -0.468866 -0.814377 10.831159
133602 34 39 32
-0.751703 0.001996 -0.659499 8.466299
190946 34 39 46
-0.799065 0.428073 -0.422194 6.209760
113186 34 40 27
0.745398 -0.558965 0.363236 10.919834
117282 34 40 28
0.571599 -0.725680 -0.382966 10.994410
125474 34 40 30
-0.597067 -0.777105 0.199042 8.891626
182818 34 40 44
-0.831906 -0.058422 0.551832 6.308619
186914 34 40 45
-0.990751 -0.012563 0.135112 8.598042
191010 34 40 46
-0.887401 -0.021521 -0.460495 7.475893
116259 35 24 28
0.057976 0.492058 -0.868630 10.766023
104035 35 25 25
-0.020599 0.306233 0.951734 11.502170
108131 35 25 26
-0.323401 -0.161106 0.932447 17.010902
112227 35 25 27
-0.044560 -0.359778 -0.931973 18.415638
87715 35 26 21
0.882261 -0.207054 -0.422780 4.549043
104099 35 26 25
0.414407 -0.267380 0.869928 11.888509
112291 35 26 27
0.004573 -0.951664 -0.307107 15.766535
149155 35 26 36
-0.562666 0.811290 -0.158791 11.289351
157347 35 26 38
-0.577761 0.772874 -0.262408 8.558786
83683 35 27 20
0.836903 -0.544240 0.058266 3.895439
87779 35 27 21
0.646137 -0.567009 -0.510888 2.988696
104163 35 27 25
0.512019 -0.595340 0.619198 9.396743
141027 35 27 34
-0.476171 0.340929 0.810573 9.366694
145123 35 27 35
-0.633881 0.382078 0.672466 12.970663
169699 35 27 41
-0.132470 0.991124 -0.011170 10.599988
124707 35 28 30
0.496161 0.821751 -0.280268 9.203709
149283 35 28 36
0.296387 0.947154 0.122693 14.851461
153379 35 28 37
0.020756 0.967826 -0.250761 14.462762
157475 35 28 38
0.255640 0.962803 -0.087519 14.088264
165667 35 28 40
-0.041402 0.952174 0.302737 14.419888
169763 35 28 41
-0.039503 0.955852 0.291181 15.355136
177955 35 28 43
-0.685715 0.649785 -0.327985 13.355021
182051 35 28 44
-0.690160 0.601331 -0.402592 10.629358
186147 35 28 45
-0.525530 0.539105 -0.658167 7.041256
104291 35 29 25
-0.245402 0.814688 0.525415 9.715251
108387 35 29 26
-0.069418 0.966918 -0.245459 10.146358
124771 35 29 30
0.374338 0.917589 -0.133798 11.777993
153443 35 29 37
0.361280 -0.931826 -0.034320 14.385174
165731 35 29 40
0.910447 -0.296396 0.288504 14.974524
173923 35 29 42
-0.122533 0.955485 0.268393 18.143373
186211 35 29 45
-0.527693 0.078990 -0.845754 9.061348
100259 35 30 24
-0.283920 0.127745 0.950300 8.269987
104355 35 30 25
-0.700277 0.090997 0.708048 11.440946
116643 35 30 28
-0.025899 0.999549 0.015228 13.708329
128931 35 30 31
-0.018611 0.967483 0.252249 12.800178
133027 35 30 32
-0.421900 0.861027 -0.283958 12.706640
145315 35 30 35
-0.625394 0.420754 0.657152 12.360534
149411 35 30 36
-0.309070 -0.899904 -0.307649 12.339907
169891 35 30 41
0.497970 0.045423 0.866004 16.377100
173987 35 30 42
0.494791 -0.196338 0.846542 18.886110
186275 35 30 45
-0.518988 -0.338313 -0.784982 8.125001
100323 35 31 24
-0.284839 -0.546556 0.787492 7.324735
104419 35 31 25
-0.540636 -0.583971 0.605550 10.415198
133091 35 31 32
-0.391337 -0.494181 -0.776299 13.515456
137187 35 31 33
-0.350573 -0.782934 -0.513919 12.457127
141283 35 31 34
-0.239221 -0.948929 -0.205689 11.541688
145379 35 31 35
-0.305802 -0.921836 -0.238126 10.787488
161763 35 31 39
0.799749 0.194285 0.568028 11.872697
169955 35 31 41
0.672828 -0.494185 0.550530 15.860063
174051 35 31 42
0.152684 -0.986404 -0.060781 16.789137
182243 35 31 44
-0.368205 -0.571763 -0.733153 10.212242
112675 35 32 27
0.285216 -0.940560 0.184389 11.376425
124963 35 32 30
0.494081 -0.847726 -0.192986 13.180469
129059 35 32 31
0.260522 -0.914700 -0.308954 11.946715
133155 35 32 32
0.119535 -0.946763 -0.298916 10.330155
153635 35 32 37
-0.368334 0.683927 0.629742 11.181050
157731 35 32 38
0.142344 0.960007 0.241093 13.690019
165923 35 32 40
0.948103 0.159390 0.275128 14.008310
170019 35 32 41
0.879891 -0.373804 -0.293364 14.194717
75875 35 33 18
0.790517 0.487162 0.371155 4.914574
88163 35 33 21
0.732555 0.138045 -0.666563 3.240072
116835 35 33 28
0.446497 -0.884515 0.135179 8.806509
120931 35 33 29
0.429326 -0.903135 0.005076 9.172742
153699 35 33 37
-0.307997 0.668326 0.677110 15.270648
165987 35 33 40
-0.217174 0.975874 -0.022470 14.716945
174179 35 33 42
0.411065 0.014109 -0.911497 11.404140
80035 35 34 19
0.964780 0.234844 -0.118526 6.574126
137379 35 34 33
0.039917 0.853114 0.520195 13.366613
141475 35 34 34
0.211581 0.941076 0.263837 15.313863
153763 35 34 37
-0.758955 -0.646646 0.076388 16.332018
157859 35 34 38
-0.262834 -0.898012 -0.352836 15.686628
166051 35 34 40
-0.965338 -0.211713 -0.152641 14.905087
80099 35 35 19
0.942874 -0.331664 0.031442 6.403198
116963 35 35 28
-0.780371 0.572223 0.252154 8.300605
129251 35 35 31
-0.920974 -0.216819 0.323722 9.146939
133347 35 35 32
-0.703352 -0.542905 0.458857 11.449059
137443 35 35 33
-0.297683 -0.840932 0.451905 13.613353
149731 35 35 36
-0.684553 -0.541541 -0.487975 15.182289
166115 35 35 40
-0.742751 -0.530624 -0.408361 14.088828
178403 35 35 43
-0.990901 -0.134421 -0.006870 10.559135
76067 35 36 18
0.663501 -0.103772 0.740944 5.160024
166179 35 36 40
-0.589470 -0.676874 -0.440870 11.815570
182563 35 36 44
-0.658039 -0.633375 -0.407211 6.154488
84323 35 37 20
0.277751 0.832614 -0.479174 5.580996
153955 35 37 37
0.063509 -0.828882 -0.555807 12.687598
162147 35 37 39
-0.335826 -0.809175 -0.482137 10.411960
76195 35 38 18
0.143830 -0.897986 0.415854 3.520553
84387 35 38 20
0.084092 -0.553360 0.828686 5.500146
