5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
311.412379 18312.191030 5675.745689
0.269914 0.079389 -0.959606 288.377350
38519 23 34 16
-0.230514 -0.290541 0.928681 234.022537
40823 23 34 17
-0.466754 -0.278510 0.839389 387.309326
43127 23 34 18
-0.885263 -0.424183 0.190730 452.615540
45431 23 34 19
-0.821799 -0.439569 -0.362526 429.847504
47735 23 34 20
-0.925650 -0.318180 -0.204776 380.929138
50039 23 34 21
-0.945043 -0.300769 -0.128190 359.773621
56951 23 34 24
-0.359284 -0.171325 -0.917367 106.366623
70775 23 34 30
-0.337944 -0.592506 0.731253 438.089722
73079 23 34 31
-0.236680 -0.878296 -0.415427 458.547241
75383 23 34 32
-0.273541 -0.536567 -0.798293 366.323059
77687 23 34 33
-0.274841 -0.555712 -0.784631 207.149826
89207 23 34 38
0.636523 -0.668742 -0.384216 234.225662
40871 23 35 17
-0.178725 -0.851191 0.493489 279.895233
43175 23 35 18
-0.295574 -0.954598 -0.037136 324.220001
45479 23 35 19
-0.443278 -0.877003 -0.185393 289.712646
47783 23 35 20
-0.678728 -0.734363 -0.006248 267.230835
50087 23 35 21
-0.768469 -0.637885 -0.050570 267.761414
52391 23 35 22
-0.665345 -0.669326 -0.330635 230.854477
54695 23 35 23
-0.428093 -0.680982 -0.594138 149.238953
68519 23 35 29
-0.619094 -0.608659 0.496242 218.144547
70823 23 35 30
-0.406586 -0.894005 0.188261 292.807068
73127 23 35 31
-0.272632 -0.949113 -0.157657 296.247620
75431 23 35 32
-0.266877 -0.814312 -0.515434 220.753372
50135 23 36 21
-0.567018 -0.823537 -0.016687 117.779274
69864 24 15 30
0.200498 0.133273 0.970587 310.344269
72168 24 15 31
0.636871 0.757893 0.141399 410.482635
74472 24 15 32
0.434930 0.470453 -0.767796 333.468628
39960 24 16 17
0.295158 0.946164 0.132875 415.927307
42264 24 16 18
0.420060 0.907400 -0.013244 429.713562
44568 24 16 19
0.310686 0.893876 -0.323203 406.522675
46872 24 16 20
-0.004553 0.759130 -0.650923 332.564117
49176 24 16 21
-0.085735 0.476016 -0.875248 194.158356
72216 24 16 31
0.358273 -0.862343 0.357777 401.606506
74520 24 16 32
0.405921 -0.427323 -0.807851 343.043854
81432 24 16 35
-0.673425 0.512064 0.533188 235.710953
83736 24 16 36
-0.637047 0.707804 0.305263 302.478607
86040 24 16 37
-0.253643 0.931360 0.261215 326.680542
88344 24 16 38
0.699422 0.703455 0.126331 344.397369
90648 24 16 39
0.730439 0.364952 -0.577295 309.626221
30792 24 17 13
-0.246443 0.932945 0.262450 328.557129
33096 24 17 14
-0.397296 0.906796 0.140988 375.085693
35400 24 17 15
-0.174473 0.830605 0.528824 431.631500
37704 24 17 16
0.583175 0.508792 0.633275 509.044403
40008 24 17 17
0.953973 -0.095977 -0.284120 525.052673
42312 24 17 18
0.468952 -0.590264 -0.657018 477.344116
44616 24 17 19
0.161058 -0.878457 -0.449861 415.101868
46920 24 17 20
-0.217122 -0.521628 -0.825083 363.479767
49224 24 17 21
-0.183975 -0.160259 -0.969778 221.701111
69960 24 17 30
-0.536913 -0.300741 0.788213 257.082886
72264 24 17 31
-0.184402 -0.959536 -0.212806 288.992615
74568 24 17 32
0.168564 -0.829697 -0.532155 219.046829
81480 24 17 35
-0.768259 -0.142033 0.624183 270.230072
83784 24 17 36
-0.797650 -0.224915 0.559614 334.144714
26232 24 18 11
-0.005552 0.924528 0.381074 384.385284
30840 24 18 13
-0.418620 0.899670 0.123900 527.575745
33144 24 18 14
-0.519318 -0.216882 -0.826602 492.448273
35448 24 18 15
0.223612 -0.943398 -0.244944 442.990356
37752 24 18 16
0.397853 -0.917372 -0.011861 431.214966
40056 24 18 17
0.378128 -0.911742 -0.160455 419.318817
42360 24 18 18
0.278802 -0.851485 -0.444120 358.394562
49272 24 18 21
-0.189857 -0.458686 -0.868079 159.916428
70008 24 18 30
-0.877362 -0.471365 0.089722 215.546112
81528 24 18 35
-0.646184 -0.429117 0.631114 218.788116
83832 24 18 36
-0.462914 -0.531203 0.709602 295.313629
86136 24 18 37
0.262056 -0.150278 0.953280 374.670258
88440 24 18 38
0.907034 0.185028 0.378224 448.487854
90744 24 18 39
0.654337 -0.001863 -0.756201 402.228088
93048 24 18 40
0.434734 -0.097420 -0.895274 206.991653
23976 24 19 10
-0.427029 -0.065269 0.901879 376.032990
26280 24 19 11
-0.147928 -0.855069 0.496965 453.617645
28584 24 19 12
0.119069 -0.990495 0.068857 482.428558
30888 24 19 13
0.118651 -0.933326 -0.338858 450.896790
33192 24 19 14
0.205203 -0.885008 -0.417914 353.263489
47016 24 19 20
-0.093308 -0.764461 -0.637881 186.793915
86184 24 19 37
0.226300 -0.475315 0.850214 332.312744
88488 24 19 38
0.514866 -0.797373 0.314815 403.326752
90792 24 19 39
0.315472 -0.454575 -0.832970 354.229980
21720 24 20 9
-0.539175 -0.154636 0.827876 225.838455
24024 24 20 10
-0.285752 -0.896918 0.337467 298.309784
28632 24 20 12
0.213159 -0.959964 -0.181748 284.471741
47064 24 20 20
-0.148109 -0.440490 -0.885456 122.872208
63192 24 20 27
0.939666 0.137261 0.313349 133.739319
90840 24 20 39
-0.354967 -0.406017 -0.842110 282.944427
93144 24 20 40
-0.216540 -0.230594 -0.948650 129.264648
81672 24 21 35
-0.316711 -0.205988 0.925885 262.733948
86280 24 21 37
0.036382 0.673664 0.738141 373.166962
90888 24 21 39
-0.285028 -0.062568 -0.956475 248.596939
17208 24 22 7
0.712096 0.563940 0.418200 244.678726
28728 24 22 12
0.913768 0.405265 -0.028068 255.765732
31032 24 22 13
0.599745 0.790777 0.122384 260.024689
42552 24 22 18
0.481761 0.860401 -0.166183 291.354401
44856 24 22 19
0.269785 0.962334 -0.033621 280.508789
47160 24 22 20
0.204683 0.956925 0.205910 290.047302
49464 24 22 21
0.365448 0.856702 -0.364018 289.299927
51768 24 22 22
0.221722 0.418785 -0.880601 200.030441
81720 24 22 35
0.251203 -0.831010 0.496306 194.991333
86328 24 22 37
0.330215 -0.682634 0.651896 354.477570
88632 24 22 38
0.059738 -0.615648 -0.785754 368.377747
90936 24 22 39
0.031300 -0.154464 -0.987502 239.331329
17256 24 23 7
0.885560 -0.108667 0.451636 295.098572
19560 24 23 8
0.938360 -0.108035 0.328344 363.827026
21864 24 23 9
0.992135 0.029772 -0.121580 385.955811
24168 24 23 10
0.704209 0.151151 -0.693717 344.860840
31080 24 23 13
0.915757 -0.222635 0.334399 268.841461
33384 24 23 14
0.825610 -0.560937 -0.060975 275.473663
35688 24 23 15
0.829104 -0.555193 -0.065935 268.760925
37992 24 23 16
0.385682 0.051360 0.921201 283.145477
40296 24 23 17
0.275645 0.320109 0.906394 312.132629
44904 24 23 19
0.840962 -0.496446 -0.215231 304.147766
47208 24 23 20
0.654734 -0.310803 0.689003 315.324310
49512 24 23 21
0.576947 -0.361009 -0.732669 310.844727
51816 24 23 22
0.233413 -0.179380 -0.955689 213.229965
88680 24 23 38
0.586494 -0.777971 -0.225355 277.939148
90984 24 23 39
0.285147 -0.449507 -0.846543 181.224426
21912 24 24 9
0.443423 -0.893895 0.065785 322.744171
24216 24 24 10
0.381860 -0.859209 -0.340505 302.360840
26520 24 24 11
0.404707 -0.855128 -0.323989 263.444458
28824 24 24 12
0.595060 -0.802759 -0.038490 248.313477
38040 24 24 16
0.552784 -0.465678 0.691067 267.910767
40344 24 24 17
0.426697 -0.896399 0.119996 297.050629
42648 24 24 18
0.303296 -0.900990 -0.310207 282.781952
44952 24 24 19
0.347319 -0.937457 0.023326 267.952759
47256 24 24 20
0.472513 -0.865905 0.164136 282.112091
49560 24 24 21
0.460629 -0.713001 -0.528631 264.831390
40392 24 25 17
-0.466752 -0.353789 -0.810540 256.341919
65736 24 25 28
-0.002883 0.350748 0.936466 258.012207
68040 24 25 29
-0.541587 0.119286 -0.832138 219.243484
70344 24 25 30
-0.345117 0.157818 -0.925196 111.473175
33528 24 26 14
0.694875 0.635849 -0.335923 221.314804
38136 24 26 16
-0.487757 0.643108 0.590344 274.609528
40440 24 26 17
-0.523248 0.843405 -0.121981 312.089600
42744 24 26 18
-0.235226 0.841380 -0.486569 254.104767
65784 24 26 28
-0.143772 -0.775993 0.614138 237.835052
68088 24 26 29
-0.522652 -0.234777 -0.819582 205.615341
91128 24 26 39
0.248716 0.362539 -0.898168 180.386627
17448 24 27 7
-0.789676 0.156195 0.593309 166.595413
19752 24 27 8
-0.843676 0.297828 0.446664 272.542755
22056 24 27 9
-0.740394 0.575771 0.346849 359.982483
24360 24 27 10
-0.440308 0.897548 0.023168 401.984650
28968 24 27 12
0.877689 0.439503 -0.191048 346.310944
31272 24 27 13
0.950245 -0.063042 -0.305056 318.286102
38184 24 27 16
-0.034121 0.704765 0.708619 383.107544
40488 24 27 17
-0.274249 0.957742 0.086709 445.698151
42792 24 27 18
-0.255552 0.812877 -0.523378 406.098297
45096 24 27 19
0.023642 0.623887 -0.781157 300.389923
84264 24 27 36
0.132530 0.661613 0.738041 320.809601
86568 24 27 37
0.631018 0.377019 0.677992 393.734009
91176 24 27 39
0.037628 0.083344 -0.995810 223.350906
17496 24 28 7
-0.686191 -0.349525 0.637946 147.615082
19800 24 28 8
-0.740261 -0.290438 0.606349 272.724701
22104 24 28 9
-0.798663 -0.240603 0.551587 399.115448
24408 24 28 10
-0.962590 -0.265347 0.054884 464.727234
26712 24 28 11
-0.522738 -0.377305 -0.764451 408.344208
38232 24 28 16
0.720136 -0.196523 0.665419 425.821991
40536 24 28 17
0.925588 -0.288907 0.244581 489.591095
45144 24 28 19
0.268258 0.152027 -0.951276 357.574158
70488 24 28 30
-0.472906 0.528314 -0.705156 201.212570
79704 24 28 34
-0.368399 0.063620 0.927488 197.027451
82008 24 28 35
-0.280598 -0.174376 0.943853 282.476074
84312 24 28 36
0.025195 -0.637523 0.770019 342.182190
86616 24 28 37
0.026625 -0.964806 -0.261610 349.600037
91224 24 28 39
-0.339338 -0.027381 -0.940266 225.681274
19848 24 29 8
-0.462970 -0.637118 0.616230 172.601761
22152 24 29 9
-0.440621 -0.768805 0.463457 285.277527
24456 24 29 10
-0.415658 -0.909319 0.019183 342.378479
26760 24 29 11
-0.305801 -0.804005 -0.509962 282.970978
29064 24 29 12
-0.040638 -0.788793 -0.613314 159.271683
42888 24 29 18
0.939398 -0.276229 -0.203050 457.809143
45192 24 29 19
0.588613 -0.017064 -0.808235 370.463165
79752 24 29 34
-0.690280 0.230307 0.685909 204.251648
91272 24 29 39
-0.416135 -0.170305 -0.893212 212.007904
42936 24 30 18
0.698682 -0.703681 0.129137 394.799164
45240 24 30 19
0.592628 -0.423875 -0.684925 326.860504
79800 24 30 34
-0.467825 0.788128 0.399993 274.856384
82104 24 30 35
-0.294600 0.944105 -0.147908 283.637787
89016 24 30 38
-0.350865 0.111132 -0.929808 292.065826
42984 24 31 18
-0.171506 -0.955890 0.238453 289.713684
66024 24 31 28
0.193681 0.184788 0.963505 206.161804
68328 24 31 29
-0.190605 0.204580 0.960113 366.538879
70632 24 31 30
-0.883963 0.298822 0.359603 468.073181
72936 24 31 31
-0.338770 0.183455 -0.922810 403.978729
79848 24 31 34
-0.382768 0.662786 0.643586 393.890320
84456 24 31 36
-0.299621 0.899995 -0.316600 370.682495
86760 24 31 37
-0.662531 0.534851 -0.524392 342.657990
89064 24 31 38
-0.012908 -0.153354 -0.988087 287.639343
40728 24 32 17
-0.797220 0.219172 0.562498 200.338730
45336 24 32 19
-0.884512 0.114709 -0.452195 221.791748
52248 24 32 22
-0.778001 0.627252 -0.035634 184.385361
70680 24 32 30
-0.885206 -0.415806 0.208604 439.577637
72984 24 32 31
-0.766432 -0.149412 -0.624707 390.734406
79896 24 32 34
-0.424545 -0.566684 0.706138 397.230103
82200 24 32 35
-0.755299 -0.625452 0.195790 462.228790
84504 24 32 36
-0.275303 0.591557 -0.757805 442.435852
40776 24 33 17
-0.854017 0.298971 0.425760 249.335785
43080 24 33 18
-0.956056 0.290191 0.041801 293.386353
45384 24 33 19
-0.921635 0.207952 -0.327634 258.711487
49992 24 33 21
-0.972832 0.111308 0.202999 212.740036
52296 24 33 22
-0.973676 -0.075814 -0.214960 222.795410
54600 24 33 23
-0.702265 -0.047288 -0.710343 148.704575
70728 24 33 30
-0.897736 -0.210304 0.387095 404.375061
75336 24 33 32
-0.822401 0.040057 -0.567497 279.947083
82248 24 33 35
-0.272092 -0.838846 0.471491 337.401886
84552 24 33 36
-0.152721 -0.841003 0.519028 423.897705
86856 24 33 37
0.774671 0.244195 -0.583313 436.515076
40824 24 34 17
-0.854817 -0.079178 0.512854 277.249725
45432 24 34 19
-0.905476 -0.187683 -0.380643 271.536255
47736 24 34 20
-0.950668 -0.217575 -0.221113 203.734970
50040 24 34 21
-0.944465 -0.328602 0.002347 189.105774
52344 24 34 22
-0.894606 -0.408007 -0.182239 178.268066
70776 24 34 30
-0.698527 -0.635918 0.328128 340.899963
73080 24 34 31
-0.834624 -0.496957 -0.237561 349.603302
75384 24 34 32
-0.718816 -0.352740 -0.599064 252.397583
84600 24 34 36
-0.050926 -0.898692 0.435614 255.236771
86904 24 34 37
0.212951 -0.919364 0.330790 342.271179
89208 24 34 38
0.872389 -0.483351 0.072860 384.355621
40872 24 35 17
-0.608850 -0.701918 0.369613 202.164627
43176 24 35 18
-0.641091 -0.759294 -0.111694 223.808777
45480 24 35 19
-0.632328 -0.703568 -0.324273 174.118942
54696 24 35 23
-0.706308 -0.593238 -0.386261 72.315979
70824 24 35 30
-0.550823 -0.813117 0.188240 179.044418
73128 24 35 31
-0.580197 -0.808376 -0.099498 191.184723
75432 24 35 32
-0.542239 -0.714686 -0.441815 135.020142
69817 25 14 30
0.495773 0.802872 0.331067 297.797638
69865 25 15 30
0.334548 -0.048902 0.941109 353.444672
72169 25 15 31
-0.694612 0.711674 -0.105042 412.247559
74473 25 15 32
-0.348008 0.449879 -0.822496 348.969574
76777 25 15 33
-0.043255 0.242758 -0.969122 189.800079
37657 25 16 16
-0.390991 0.818745 0.420455 321.215637
39961 25 16 17
-0.374983 0.886314 0.271724 404.911530
42265 25 16 18
-0.289882 0.954576 0.068948 448.770508
44569 25 16 19
-0.351614 0.648433 -0.675205 403.984497
46873 25 16 20
-0.512598 0.415276 -0.751525 275.052368
72217 25 16 31
-0.494684 -0.863262 0.100335 387.580078
74521 25 16 32
-0.488054 -0.530006 -0.693467 338.014069
76825 25 16 33
-0.213642 -0.209479 -0.954188 193.009216
90649 25 16 39
0.602964 0.718973 -0.345707 417.003571
92953 25 16 40
0.476574 0.353481 -0.804940 283.478241
37705 25 17 16
-0.570274 0.524415 0.632279 486.406952
40009 25 17 17
-0.762547 0.645612 0.041331 537.071167
42313 25 17 18
-0.176619 -0.373346 -0.910724 500.581238
44617 25 17 19
-0.297557 -0.507098 -0.808895 405.128967
46921 25 17 20
-0.626213 -0.229500 -0.745109 288.816406
49225 25 17 21
-0.570479 -0.135785 -0.810010 143.987366
72265 25 17 31
-0.305511 -0.946839 -0.100793 250.474228
74569 25 17 32
-0.303374 -0.882101 -0.360365 210.534210
76873 25 17 33
-0.241465 -0.703898 -0.667998 132.523468
83785 25 17 36
0.056390 0.026260 0.998063 312.999359
86089 25 17 37
0.556376 0.361752 0.748052 420.376892
88393 25 17 38
0.740026 0.593802 0.315850 491.018250
93001 25 17 40
0.561440 0.100345 -0.821411 332.991425
28537 25 18 12
-0.267651 0.931945 0.244624 444.892853
30841 25 18 13
-0.628756 0.753938 -0.190376 451.578064
33145 25 18 14
-0.835675 0.484426 -0.258803 399.032684
37753 25 18 16
-0.052513 -0.872193 0.486335 471.564789
40057 25 18 17
0.430087 -0.889397 -0.154913 497.623169
42361 25 18 18
0.486103 -0.603977 -0.631598 432.658478
46969 25 18 20
-0.399314 -0.369934 -0.838866 235.442841
88441 25 18 38
0.733356 -0.197084 0.650652 537.609070
90745 25 18 39
0.600151 -0.214680 -0.770539 512.933716
93049 25 18 40
0.494942 -0.228694 -0.838291 322.968079
23977 25 19 10
-0.320981 -0.419252 0.849234 320.051331
26281 25 19 11
-0.541280 -0.714562 0.443190 413.151672
28585 25 19 12
-0.512047 -0.841406 0.172756 456.529388
30889 25 19 13
-0.303414 -0.896764 -0.322108 445.836273
33193 25 19 14
-0.204668 -0.810107 -0.549398 370.745819
35497 25 19 15
-0.050789 -0.965825 -0.254172 301.978088
40105 25 19 17
0.609910 -0.791324 0.042622 338.556732
42409 25 19 18
0.659685 -0.718300 -0.221045 316.199646
44713 25 19 19
0.537166 -0.707431 -0.459342 268.565216
47017 25 19 20
-0.056955 -0.488256 -0.870840 177.681656
65449 25 19 28
0.900365 0.397369 -0.177315 196.803375
70057 25 19 30
0.249244 -0.353626 -0.901569 140.205429
88489 25 19 38
0.007744 -0.949154 0.314717 428.056519
90793 25 19 39
0.102868 -0.808759 -0.579074 390.456482
93097 25 19 40
0.250999 -0.580380 -0.774699 214.268219
26329 25 20 11
-0.567569 -0.816589 0.105107 285.373871
28633 25 20 12
-0.276949 -0.959614 -0.049405 287.261902
30937 25 20 13
0.100499 -0.977794 -0.183900 270.023438
33241 25 20 14
0.395962 -0.819490 -0.414307 234.088150
44761 25 20 19
0.444181 -0.833378 -0.328914 168.757187
47065 25 20 20
0.060574 -0.313933 -0.947511 121.304749
63193 25 20 27
0.908564 0.189451 0.372316 227.524765
65497 25 20 28
0.622196 -0.151111 -0.768139 203.890381
67801 25 20 29
0.814771 -0.282332 -0.506395 166.152481
81625 25 20 35
-0.349057 0.549097 0.759375 195.791580
83929 25 20 36
-0.376865 0.756716 0.534185 256.163483
21769 25 21 9
-0.002304 0.973614 0.228190 298.337738
24073 25 21 10
-0.102850 0.987890 -0.116165 311.710358
63241 25 21 27
0.594952 -0.800949 0.067177 208.117676
81673 25 21 35
-0.246279 0.216176 0.944783 239.915222
86281 25 21 37
-0.681701 0.722098 -0.117719 344.384064
14905 25 22 6
0.112985 0.633853 0.765157 224.876984
17209 25 22 7
0.176558 0.812575 0.555471 338.930450
19513 25 22 8
0.201927 0.920036 0.335796 404.261719
21817 25 22 9
0.242184 0.934089 -0.262343 414.929840
24121 25 22 10
0.306143 0.154288 -0.939400 379.064209
26425 25 22 11
0.201494 -0.148283 -0.968201 318.176208
28729 25 22 12
0.252980 -0.252732 -0.933878 278.173828
31033 25 22 13
0.752490 0.295605 0.588538 281.391968
33337 25 22 14
0.875780 0.464945 0.129757 294.253143
35641 25 22 15
0.787706 0.537672 -0.300713 289.371521
37945 25 22 16
0.484140 0.797494 0.360017 287.239319
40249 25 22 17
-0.390357 0.912090 0.125351 296.790314
42553 25 22 18
-0.392886 0.863491 -0.316266 287.479614
49465 25 22 21
-0.313310 0.892339 -0.324912 292.257904
51769 25 22 22
-0.154471 0.386544 -0.909243 205.441483
63289 25 22 27
0.683158 -0.666720 -0.297959 161.340179
65593 25 22 28
0.596049 -0.659364 -0.458220 141.807465
81721 25 22 35
0.445432 -0.243277 0.861631 235.960892
86329 25 22 37
-0.882853 -0.238977 0.404303 368.078857
90937 25 22 39
0.159628 0.040262 -0.986356 245.965759
14953 25 23 6
0.153263 -0.069915 0.985709 282.300110
17257 25 23 7
0.317551 -0.220733 0.922192 401.397461
19561 25 23 8
0.179238 -0.926051 0.332118 441.793976
51817 25 23 22
-0.113746 -0.114922 -0.986841 221.144714
58729 25 23 25
0.243154 -0.152369 0.957946 107.659767
84073 25 23 36
0.678719 -0.404547 0.612929 271.937103
86377 25 23 37
0.809486 -0.284001 0.513882 350.379883
15001 25 24 6
0.113465 -0.722892 0.681581 200.440628
17305 25 24 7
0.124407 -0.911731 0.391496 301.489197
19609 25 24 8
0.057572 -0.978249 0.199287 350.470428
21913 25 24 9
0.024066 -0.996923 -0.074603 363.357208
24217 25 24 10
0.030043 -0.820136 -0.571379 332.282196
61081 25 24 26
0.349244 -0.353174 0.867927 166.831970
81817 25 24 35
0.913235 -0.223062 0.340947 161.834076
86425 25 24 37
0.844287 -0.177681 0.505578 320.152832
88729 25 24 38
0.856768 -0.123811 -0.500619 337.823669
91033 25 24 39
0.342330 -0.060860 -0.937607 204.787918
33481 25 25 14
-0.676714 -0.684361 -0.271493 203.202087
38089 25 25 16
-0.484834 -0.842264 0.235643 209.665024
40393 25 25 17
-0.465862 -0.881150 -0.080919 220.446381
86473 25 25 37
0.872960 0.226973 0.431768 315.817261
91081 25 25 39
0.371808 0.028750 -0.927864 198.503326
26617 25 26 11
0.549753 0.829924 0.094855 322.595917
28921 25 26 12
0.401749 0.914228 -0.052776 324.908447
65785 25 26 28
-0.110496 0.302739 -0.946647 231.091995
70393 25 26 30
0.479744 0.420697 -0.769974 126.500313
81913 25 26 35
0.744013 0.566058 0.354996 236.425171
86521 25 26 37
0.339709 0.794763 0.502940 371.102386
88825 25 26 38
0.060290 0.546309 -0.835411 352.890289
24361 25 27 10
-0.089209 0.233859 0.968169 364.073914
26665 25 27 11
0.907555 0.083074 0.411634 421.131165
28969 25 27 12
0.948656 0.187268 0.254916 449.444519
31273 25 27 13
0.792158 0.474915 -0.383329 445.576965
33577 25 27 14
0.450629 0.608950 -0.652774 372.384521
35881 25 27 15
-0.056117 0.981993 -0.180389 314.832367
40489 25 27 17
-0.568478 0.822678 -0.005816 349.022644
47401 25 27 20
0.025923 0.589784 -0.807145 176.278824
65833 25 27 28
0.666741 -0.745264 0.006156 214.042221
81961 25 27 35
0.562568 0.307351 0.767498 281.090271
86569 25 27 37
-0.571245 -0.419133 0.705696 403.654968
88873 25 27 38
-0.179487 -0.362370 -0.914588 369.396942
31321 25 28 13
0.587841 -0.807709 -0.045276 366.459534
33625 25 28 14
0.736642 -0.675527 -0.031974 344.433685
35929 25 28 15
0.596620 -0.037157 0.801663 388.442993
38233 25 28 16
-0.091700 0.769400 0.632150 477.142883
40537 25 28 17
-0.401925 0.884298 -0.237640 502.735992
42841 25 28 18
-0.468559 0.595381 -0.652667 432.458893
70489 25 28 30
0.008227 0.969296 -0.245761 183.315125
82009 25 28 35
-0.213212 -0.532419 0.819189 266.589874
86617 25 28 37
-0.070708 -0.979561 -0.188310 342.746399
26761 25 29 11
-0.593585 -0.775532 -0.214959 182.088547
38281 25 29 16
0.403423 -0.662015 0.631654 461.235016
40585 25 29 17
0.479732 -0.859706 0.175396 519.889160
42889 25 29 18
-0.227281 0.366491 -0.902235 494.358368
47497 25 29 20
0.438825 0.219075 -0.871458 321.156860
49801 25 29 21
0.392509 0.094276 -0.914904 157.645172
70537 25 29 30
-0.404603 0.905732 0.126281 240.006027
75145 25 29 32
-0.128519 0.376399 -0.917500 101.707672
84361 25 29 36
-0.591352 -0.649345 0.478178 271.148773
38329 25 30 16
0.248477 -0.858767 0.448082 282.744934
40633 25 30 17
0.092870 -0.917339 0.387124 379.460846
42937 25 30 18
-0.113175 -0.986405 0.119151 437.086548
45241 25 30 19
0.196011 -0.808188 -0.555349 405.485321
47545 25 30 20
0.423821 -0.504407 -0.752296 292.757385
49849 25 30 21
0.368931 -0.298438 -0.880241 140.489685
68281 25 30 29
-0.357963 0.500464 0.788288 260.450256
70585 25 30 30
-0.640084 0.695523 0.326405 329.882477
72889 25 30 31
-0.408378 0.519157 -0.750802 291.140930
84409 25 30 36
-0.827557 0.291976 0.479479 253.868820
86713 25 30 37
0.345635 0.359803 0.866648 289.903107
42985 25 31 18
-0.311213 -0.934742 0.171476 247.428192
45289 25 31 19
-0.071018 -0.959392 -0.272991 236.965744
72937 25 31 31
-0.650579 -0.247403 -0.718011 315.678040
82153 25 31 35
-0.802378 0.593049 -0.066957 323.486816
95977 25 31 41
0.523928 0.463109 -0.714864 139.451019
54553 25 32 23
-0.834368 0.179219 -0.521258 56.571358
66073 25 32 28
0.465200 0.600749 0.650146 284.280487
68377 25 32 29
-0.946698 0.277868 0.162947 312.568787
79897 25 32 34
-0.718155 -0.457882 0.524021 284.570862
82201 25 32 35
-0.934448 -0.295918 0.198088 352.413177
84505 25 32 36
-0.950564 0.308471 0.035695 368.940063
91417 25 32 39
0.719272 0.617519 -0.318305 355.413116
96025 25 32 41
0.427097 0.204880 -0.880689 190.585175
66121 25 33 28
0.844505 -0.108386 0.524465 309.007172
68425 25 33 29
-0.353022 -0.709486 -0.609922 320.572083
84553 25 33 36
-0.705827 -0.504127 0.497658 345.847717
86857 25 33 37
-0.692259 -0.174276 0.700289 424.583984
89161 25 33 38
0.390347 0.856488 0.337724 477.592651
91465 25 33 39
0.419490 0.781813 -0.461299 457.881226
93769 25 33 40
0.368211 0.367194 -0.854160 369.910156
96073 25 33 41
0.442283 0.042890 -0.895850 212.105804
40825 25 34 17
-0.951711 -0.020153 0.306334 122.331169
66169 25 34 28
0.533004 -0.767171 0.356868 243.625504
68473 25 34 29
-0.029025 -0.972655 -0.230432 248.402008
73081 25 34 31
-0.771378 -0.530301 -0.351792 180.582733
89209 25 34 38
-0.184523 -0.688732 0.701142 455.416382
91513 25 34 39
0.418245 -0.675296 -0.607492 494.496582
93817 25 34 40
0.386383 -0.258080 -0.885496 381.504974
96121 25 34 41
0.469063 -0.247294 -0.847836 193.604935
43177 25 35 18
-0.836109 -0.535971 -0.116858 94.453934
91561 25 35 39
0.061869 -0.994269 -0.087188 355.290100
93865 25 35 40
0.256462 -0.738661 -0.623384 259.750427
42074 26 12 18
0.766022 0.006581 0.642780 142.365219
46682 26 12 20
0.852910 0.188395 -0.486879 155.325043
44426 26 13 19
0.976093 -0.161802 0.145127 181.738342
53642 26 13 23
0.815859 0.244527 -0.524005 115.956604
53690 26 14 23
0.699152 -0.531046 -0.478725 101.969902
67514 26 14 29
0.702046 0.197636 0.684158 327.466705
69818 26 14 30
0.708381 0.658276 -0.254694 376.703522
74426 26 14 32
-0.020241 0.794431 -0.607017 214.876892
42218 26 15 18
-0.473178 0.747992 0.465414 214.998596
44522 26 15 19
-0.391442 0.786267 -0.478077 228.701370
69866 26 15 30
0.877226 -0.156463 0.453865 405.591278
76778 26 15 33
-0.295113 0.066985 -0.953112 157.058487
44570 26 16 19
-0.750506 0.302581 -0.587525 303.993378
69914 26 16 30
0.452687 -0.746734 0.487302 353.115692
72218 26 16 31
-0.193358 -0.785801 -0.587477 335.929291
88346 26 16 38
-0.111171 0.871603 0.477440 409.479187
90650 26 16 39
0.013178 0.997248 -0.072956 465.240143
92954 26 16 40
0.297258 0.597780 -0.744511 375.892334
23882 26 17 10
0.633402 0.666430 0.393285 335.779449
26186 26 17 11
0.536459 0.806974 -0.246993 354.588806
37706 26 17 16
-0.774389 0.476398 0.416374 328.062988
40010 26 17 17
-0.839144 0.496884 0.221234 405.941132
42314 26 17 18
-0.917335 0.332087 -0.219577 423.187317
44618 26 17 19
-0.614385 -0.009883 -0.788944 326.135651
69962 26 17 30
0.187742 -0.982214 0.002844 241.843475
74570 26 17 32
-0.499071 -0.783762 -0.369655 137.471786
83786 26 17 36
-0.251037 0.226419 0.941124 308.078400
86090 26 17 37
-0.205758 0.449080 0.869477 451.513550
88394 26 17 38
-0.091603 0.843234 0.529684 549.998413
90698 26 17 39
0.104645 0.767475 -0.632480 556.652832
93002 26 17 40
0.378635 0.208477 -0.901761 448.765198
95306 26 17 41
0.563921 0.171159 -0.807897 275.773438
23930 26 18 10
0.785005 -0.144800 0.602329 409.682831
26234 26 18 11
0.857162 -0.275674 -0.435060 440.204712
28538 26 18 12
-0.524121 0.580575 -0.623080 391.727692
37754 26 18 16
-0.761733 0.006806 0.647855 397.132507
40058 26 18 17
-0.976363 0.060815 0.207407 472.267212
42362 26 18 18
-0.610442 -0.047060 -0.790661 447.338531
44666 26 18 19
-0.319958 0.032442 -0.946876 327.759705
63098 26 18 27
0.871357 0.473214 0.129638 200.557907
67706 26 18 29
0.724001 0.659536 0.202074 217.574646
