5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
295.349002 16907.619246 5425.099789
24023 23 20 10
-0.253011 -0.966609 -0.040645 286.102936
26327 23 20 11
-0.144136 -0.959407 -0.242411 253.087509
81623 23 20 35
0.133163 -0.063186 0.989078 246.132248
90839 23 20 39
-0.186132 -0.488231 -0.852634 269.230072
93143 23 20 40
-0.110723 -0.286961 -0.951522 139.041962
40199 23 21 17
-0.818833 0.557969 -0.134842 197.177994
67847 23 21 29
-0.572456 0.718806 0.394476 172.324539
70151 23 21 30
-0.365317 0.070598 -0.928202 136.614365
81671 23 21 35
0.019107 -0.902238 0.430816 190.568665
86279 23 21 37
0.013465 -0.519945 0.854094 309.063965
40247 23 22 17
-0.860182 -0.450204 -0.239591 217.822861
67895 23 22 29
-0.860926 0.493390 0.123985 217.910751
86327 23 22 37
-0.217997 -0.840988 0.495194 215.012772
88631 23 22 38
-0.151758 -0.967154 -0.203917 250.104797
90935 23 22 39
-0.031670 -0.546442 -0.836898 164.952393
33383 23 23 14
0.581334 -0.799808 -0.149524 205.932983
67943 23 23 29
-0.993126 -0.032480 -0.112455 244.040619
70247 23 23 30
-0.397624 -0.134382 -0.907654 164.336960
90983 23 23 39
-0.252947 -0.706921 -0.660515 81.093155
21911 23 24 9
-0.189869 -0.807378 0.558651 236.520325
65687 23 24 28
-0.774761 -0.191837 0.602448 192.004669
67991 23 24 29
-0.565314 -0.729149 -0.385696 201.875244
70295 23 24 30
-0.296783 -0.475101 -0.828371 120.678101
24263 23 25 10
-0.942991 0.222076 -0.247892 211.484360
38087 23 25 16
0.574313 0.648316 0.499851 162.902481
40391 23 25 17
0.690783 0.638751 -0.338844 169.078720
47303 23 25 20
0.529749 -0.769477 -0.356749 131.550705
17399 23 26 7
-0.695140 0.325033 0.641197 152.591934
19703 23 26 8
-0.761167 0.472667 0.444084 256.582550
26615 23 26 11
-0.499290 0.808083 -0.312588 258.351227
63479 23 26 27
0.061173 0.986336 -0.152971 225.654434
86519 23 26 37
-0.304801 0.890000 0.339110 294.834198
88823 23 26 38
-0.314685 0.708402 -0.631775 278.245270
91127 23 26 39
-0.127094 0.357394 -0.925266 146.447662
17447 23 27 7
-0.695942 -0.112993 0.709152 173.366501
19751 23 27 8
-0.695387 -0.022792 0.718274 312.908447
22055 23 27 9
-0.794112 0.333746 0.507937 429.718445
24359 23 27 10
-0.688700 0.702678 -0.178706 457.545410
28967 23 27 12
0.290249 0.309017 -0.905684 300.131256
38183 23 27 16
0.698634 0.336664 0.631322 325.396362
40487 23 27 17
0.805355 0.592569 0.016279 376.242157
42791 23 27 18
0.469063 0.655628 -0.591719 331.786316
45095 23 27 19
0.418775 0.392715 -0.818781 206.322189
61223 23 27 26
-0.033696 0.136990 0.989999 204.391098
63527 23 27 27
-0.007281 0.947147 0.320717 281.453125
68135 23 27 29
0.190931 0.764528 -0.615664 214.201843
81959 23 27 35
-0.158303 0.663610 0.731137 241.508789
86567 23 27 37
-0.937496 -0.144644 0.316512 358.883087
88871 23 27 38
-0.228087 -0.088590 -0.969602 319.288696
91175 23 27 39
0.076647 0.161961 -0.983816 186.017303
19799 23 28 8
-0.460909 -0.530151 0.711690 248.457123
22103 23 28 9
-0.434721 -0.607983 0.664360 391.537842
24407 23 28 10
-0.662749 -0.746425 0.060114 467.209869
26711 23 28 11
-0.393345 -0.506525 -0.767276 401.887512
29015 23 28 12
0.115562 -0.577992 -0.807819 259.529327
42839 23 28 18
0.757501 -0.168749 -0.630648 365.066620
61271 23 28 26
-0.346078 -0.056029 0.936531 209.478241
63575 23 28 27
-0.263148 -0.036189 0.964077 303.944824
70487 23 28 30
-0.162632 0.214877 -0.963005 171.912949
82007 23 28 35
-0.321194 -0.763083 0.560837 220.681244
86615 23 28 37
-0.623640 -0.758361 0.189638 317.641876
91223 23 28 39
0.358267 0.125411 -0.925158 207.628387
24455 23 29 10
-0.153473 -0.986610 0.055206 304.137360
26759 23 29 11
-0.128344 -0.865731 -0.483775 251.159821
42887 23 29 18
0.918295 -0.144707 -0.368502 335.740326
61319 23 29 26
-0.641898 -0.188830 0.743175 189.949402
63623 23 29 27
-0.473144 -0.584860 0.658843 277.073761
65927 23 29 28
0.998819 -0.044940 0.018480 304.040009
70535 23 29 30
0.130228 0.563158 -0.816023 216.485962
82055 23 29 35
-0.177133 -0.512542 0.840193 162.518234
86663 23 29 37
-0.506504 0.482478 0.714610 313.769012
91271 23 29 39
0.070316 0.195936 -0.978092 230.323456
42935 23 30 18
0.981903 0.007703 -0.189227 326.426331
45239 23 30 19
0.671564 0.026137 -0.740485 223.102509
59063 23 30 25
-0.824301 0.162527 0.542322 105.188507
65975 23 30 28
0.148768 -0.433128 0.888970 285.030060
68279 23 30 29
0.773482 0.495500 0.395227 357.919891
70583 23 30 30
0.352296 0.545159 -0.760716 308.820099
89015 23 30 38
-0.870183 0.259036 -0.419144 404.636505
91319 23 30 39
-0.372193 0.133391 -0.918520 268.196747
59111 23 31 25
-0.924905 -0.166773 0.341668 107.617950
63719 23 31 27
-0.805254 -0.501680 0.316043 153.873932
70631 23 31 30
0.691797 0.541550 -0.477640 388.368103
75239 23 31 32
0.187141 0.787493 -0.587225 175.360794
77543 23 31 33
0.457727 0.848659 -0.265075 115.060455
86759 23 31 37
-0.807660 -0.445585 0.386186 345.270172
89063 23 31 38
-0.846955 -0.498422 -0.185048 367.474609
91367 23 31 39
-0.605712 -0.178692 -0.775359 260.882233
38423 23 32 16
-0.496103 0.414114 0.763146 252.660095
40727 23 32 17
-0.682301 0.504136 0.529445 392.118713
43031 23 32 18
-0.806643 0.531470 -0.258587 421.543457
45335 23 32 19
-0.582146 0.448382 -0.678277 322.981018
70679 23 32 30
0.858946 0.384874 0.337763 442.166931
72983 23 32 31
0.561536 0.515849 -0.646976 401.860260
75287 23 32 32
0.340292 0.365638 -0.866320 276.781372
84503 23 32 36
0.098754 -0.933165 0.345617 263.778839
91415 23 32 39
-0.676791 -0.152858 -0.720131 223.517365
38471 23 33 16
-0.654870 0.191208 0.731153 323.851379
40775 23 33 17
-0.887572 0.201156 0.414430 459.629364
43079 23 33 18
-0.965540 0.158869 -0.206139 481.449554
45383 23 33 19
-0.837455 0.152794 -0.524713 392.960907
47687 23 33 20
-0.893499 0.397909 -0.208151 300.629089
52295 23 33 22
-0.576485 0.648490 -0.497118 290.164520
68423 23 33 29
-0.045446 0.082286 0.995572 328.245392
70727 23 33 30
0.751636 -0.340657 0.564798 445.602539
75335 23 33 32
0.376570 -0.118268 -0.918808 297.186829
89159 23 33 38
-0.541379 -0.840554 0.019430 240.352188
91463 23 33 39
-0.554703 -0.476424 -0.682147 175.287445
38519 23 34 16
-0.680954 -0.113199 0.723524 339.111511
40823 23 34 17
-0.902574 -0.321244 0.286641 453.545288
43127 23 34 18
-0.881445 -0.421035 -0.213973 458.230377
45431 23 34 19
-0.857004 -0.304163 -0.415967 380.814789
50039 23 34 21
-0.972276 -0.075796 0.221212 359.521759
52343 23 34 22
-0.883277 -0.016472 -0.468562 342.675232
54647 23 34 23
-0.705652 0.074569 -0.704624 236.454025
56951 23 34 24
-0.572100 0.040182 -0.819199 115.069550
66167 23 34 28
-0.606142 0.208707 0.767485 204.956177
68471 23 34 29
-0.552653 -0.005736 0.833391 344.381073
75383 23 34 32
0.140610 -0.545337 -0.826339 235.637177
38567 23 35 16
-0.516494 -0.656890 0.549299 254.616226
40871 23 35 17
-0.602709 -0.795218 0.066104 320.139343
43175 23 35 18
-0.589699 -0.791036 -0.162840 302.518524
45479 23 35 19
-0.661430 -0.734016 -0.154046 256.940094
47783 23 35 20
-0.787815 -0.596865 0.151985 254.020752
50087 23 35 21
-0.797324 -0.585955 0.144678 294.160095
52391 23 35 22
-0.730045 -0.610663 -0.306797 280.694885
54695 23 35 23
-0.584059 -0.546160 -0.600487 188.508575
56999 23 35 24
-0.456329 -0.490964 -0.742103 83.074142
66215 23 35 28
-0.690163 -0.344647 0.636312 194.361740
68519 23 35 29
-0.732072 -0.643512 0.223526 286.635010
73127 23 35 31
-0.265046 -0.863642 -0.428804 213.643967
75431 23 35 32
-0.139690 -0.737503 -0.660739 123.416039
50135 23 36 21
-0.558218 -0.825530 0.083026 146.918549
52439 23 36 22
-0.489581 -0.839493 -0.235717 134.224762
68567 23 36 29
-0.549700 -0.833857 0.050127 135.918533
67416 24 12 29
0.105197 0.802604 0.587163 248.416351
69720 24 12 30
0.204809 0.977986 0.039972 319.377045
72024 24 12 31
0.279041 0.866780 -0.413315 277.846191
74328 24 12 32
0.155231 0.719752 -0.676654 177.793488
67464 24 13 29
0.300436 0.113808 0.946988 357.059479
69768 24 13 30
0.962734 0.260881 0.071298 428.712830
74376 24 13 32
0.290847 0.395423 -0.871234 273.509949
67512 24 14 29
0.308640 -0.716209 0.625929 284.878143
72168 24 15 31
-0.456960 -0.889313 0.017579 338.375397
74472 24 15 32
-0.627707 -0.448320 -0.636391 282.062439
90600 24 15 39
0.541390 0.840725 -0.008852 325.176971
92904 24 15 40
0.600913 0.465016 -0.650126 259.523834
76824 24 16 33
-0.901462 -0.432685 0.012254 165.914291
81432 24 16 35
-0.809928 0.090830 0.579453 268.480469
86040 24 16 37
0.478587 0.517112 0.709612 379.655609
88344 24 16 38
0.759068 0.633185 0.151303 420.509308
92952 24 16 40
0.698650 0.160457 -0.697239 313.297668
33096 24 17 14
0.005860 0.999503 -0.030974 395.939514
35400 24 17 15
0.408964 0.839716 -0.357247 350.112213
37704 24 17 16
0.881334 0.433006 -0.189091 299.043396
83784 24 17 36
-0.374426 -0.689149 0.620385 281.776917
93000 24 17 40
0.577956 -0.028706 -0.815563 336.610596
26232 24 18 11
-0.206400 0.828491 0.520578 376.062408
28536 24 18 12
-0.031378 0.876709 0.479996 459.446991
30840 24 18 13
0.426478 0.707581 0.563422 518.677063
33144 24 18 14
0.487379 -0.467470 -0.737518 496.657928
35448 24 18 15
0.599216 -0.476506 -0.643337 380.363556
42360 24 18 18
0.829750 -0.511747 -0.222776 234.394333
70008 24 18 30
-0.429995 0.370499 -0.823307 102.055443
83832 24 18 36
-0.352852 -0.290608 0.889405 225.418732
86136 24 18 37
-0.142685 -0.394173 0.907892 318.905060
88440 24 18 38
0.067865 -0.737751 0.671653 432.322174
90744 24 18 39
0.217857 -0.771057 -0.598339 438.675446
93048 24 18 40
0.242753 -0.458427 -0.854936 273.580292
23976 24 19 10
-0.629870 -0.117260 0.767798 329.905823
26280 24 19 11
-0.177221 -0.880735 0.439203 413.535706
28584 24 19 12
0.292252 -0.956290 0.009875 437.188324
30888 24 19 13
0.316566 -0.918691 -0.236205 412.239899
33192 24 19 14
0.313675 -0.864352 -0.393070 326.472504
42408 24 19 18
0.620635 -0.782081 -0.056230 126.573715
70056 24 19 30
-0.252726 0.425847 -0.868783 122.857094
88488 24 19 38
-0.408274 -0.888229 0.210620 327.837585
90792 24 19 39
-0.351524 -0.764405 -0.540477 301.416779
93096 24 19 40
-0.150786 -0.487467 -0.860023 164.842026
21720 24 20 9
-0.598662 -0.219128 0.770446 194.077271
24024 24 20 10
-0.358509 -0.895849 0.262536 247.251007
26328 24 20 11
0.088871 -0.993625 -0.069358 252.669662
70104 24 20 30
-0.155265 -0.117047 -0.980914 132.748932
72408 24 20 31
-0.211333 -0.211618 -0.954231 60.709103
81624 24 20 35
-0.505144 0.175879 0.844924 229.286148
86232 24 20 37
0.139333 0.710893 0.689360 312.121185
93144 24 20 40
-0.273161 -0.243448 -0.930653 106.515999
81672 24 21 35
-0.057115 -0.862522 0.502786 185.738113
86280 24 21 37
0.189664 -0.472279 0.860802 320.497314
88584 24 21 38
0.210175 -0.015284 -0.977544 342.416687
90888 24 21 39
0.067412 -0.022015 -0.997482 236.172836
17208 24 22 7
0.702951 0.518021 0.487354 268.088715
19512 24 22 8
0.728876 0.612605 0.305703 320.768677
33336 24 22 14
0.174257 0.967668 -0.182353 239.075638
40248 24 22 17
0.604226 0.787236 -0.123167 220.540024
88632 24 22 38
0.305569 -0.947746 -0.091675 269.101074
90936 24 22 39
0.239367 -0.544922 -0.803594 188.502121
14952 24 23 6
0.481888 -0.326890 0.812974 183.920959
17256 24 23 7
0.732601 -0.363653 0.575371 273.045044
19560 24 23 8
0.826260 -0.369211 0.425414 339.226044
21864 24 23 9
0.845179 -0.463543 -0.266084 354.407593
24168 24 23 10
0.540134 -0.378766 -0.751526 313.576508
26472 24 23 11
0.432944 -0.350969 -0.830289 271.112030
31080 24 23 13
0.656120 -0.574220 0.489670 250.445053
33384 24 23 14
0.840413 -0.516584 0.163853 267.460602
35688 24 23 15
0.936810 -0.109012 -0.332422 259.066498
37992 24 23 16
0.976564 0.186121 0.108079 254.230377
51816 24 23 22
0.513441 0.348842 -0.784020 135.515228
21912 24 24 9
0.476439 -0.879201 -0.003302 275.703400
24216 24 24 10
0.440514 -0.844248 -0.305274 256.248138
26520 24 24 11
0.387952 -0.882924 -0.264459 229.136612
28824 24 24 12
0.487965 -0.872293 -0.031548 218.287872
40344 24 24 17
0.928407 -0.371461 0.008772 253.418015
42648 24 24 18
0.916484 -0.298377 -0.266512 237.215195
44952 24 24 19
0.990793 0.058558 0.122065 228.092911
70296 24 24 30
-0.634449 -0.332919 -0.697596 67.942627
42696 24 25 18
0.608170 -0.711663 -0.351659 184.398682
61128 24 25 26
-0.011406 0.905790 0.423573 145.381790
31224 24 26 13
0.457110 0.871083 -0.179624 272.401855
33528 24 26 14
0.471976 0.615179 -0.631500 218.897644
40440 24 26 17
-0.594190 0.785589 -0.172591 250.481583
70392 24 26 30
-0.424494 0.481654 -0.766691 65.594315
86520 24 26 37
-0.017222 0.936829 0.349364 262.872986
88824 24 26 38
0.193335 0.785532 -0.587845 256.913483
19752 24 27 8
-0.715843 0.003710 0.698251 162.453079
22056 24 27 9
-0.660394 0.157497 0.734217 295.453827
24360 24 27 10
-0.610410 0.665629 0.429345 377.795685
31272 24 27 13
0.913241 0.045699 -0.404849 350.123627
38184 24 27 16
-0.374236 0.820829 0.431493 345.355896
40488 24 27 17
-0.606312 0.784622 -0.129435 375.957214
42792 24 27 18
-0.504956 0.746416 -0.433454 324.321472
45096 24 27 19
-0.030206 0.694887 -0.718485 242.724274
63528 24 27 27
-0.923286 0.306577 0.231415 224.279282
65832 24 27 28
-0.703533 0.683209 -0.195618 223.482147
68136 24 27 29
-0.577051 0.611306 -0.541588 181.099091
70440 24 27 30
-0.437673 0.404108 -0.803205 105.957497
81960 24 27 35
-0.087051 0.597115 0.797418 236.402100
86568 24 27 37
-0.877452 -0.459031 0.139170 311.278839
24408 24 28 10
-0.778158 -0.605949 0.165213 334.678101
26712 24 28 11
-0.441776 -0.876357 -0.191921 326.225433
29016 24 28 12
0.459278 -0.881344 -0.110890 305.452332
38232 24 28 16
0.552414 0.600384 0.578254 456.869324
40536 24 28 17
-0.092818 0.680189 -0.727137 460.660034
42840 24 28 18
-0.384705 0.394049 -0.834702 396.317230
45144 24 28 19
0.266841 0.266652 -0.926117 308.513641
65880 24 28 28
-0.885796 0.464072 0.001399 281.882263
68184 24 28 29
-0.298841 0.599667 -0.742357 241.817093
86616 24 28 37
-0.566973 -0.734317 0.373255 264.889099
91224 24 28 39
-0.028212 0.031065 -0.999119 237.361877
22152 24 29 9
-0.675607 -0.577912 0.457790 145.793686
24456 24 29 10
-0.712610 -0.696735 0.082143 200.603867
26760 24 29 11
-0.492018 -0.835279 -0.245414 180.362656
38280 24 29 16
0.845217 -0.414792 0.336979 442.948273
40584 24 29 17
0.976923 -0.188813 -0.099854 468.243622
65928 24 29 28
-0.494558 -0.022945 0.868842 294.769104
91272 24 29 39
-0.283064 -0.253122 -0.925097 212.677536
42936 24 30 18
0.811421 -0.386582 -0.438350 442.937012
45240 24 30 19
0.585888 -0.158907 -0.794659 349.977051
68280 24 30 29
0.256690 0.695518 0.671093 404.756470
70584 24 30 30
0.153857 0.571330 -0.806170 355.762878
86712 24 30 37
-0.519484 0.370588 0.769936 304.196686
89016 24 30 38
-0.787833 -0.081812 -0.610431 305.299286
91320 24 30 39
-0.436925 -0.126822 -0.890513 184.800522
42984 24 31 18
-0.224188 -0.959196 -0.172286 356.604279
45288 24 31 19
0.151042 -0.625891 -0.765145 274.513031
66024 24 31 28
0.081013 -0.347328 0.934238 233.583481
68328 24 31 29
0.111884 -0.300325 0.947252 411.716034
70632 24 31 30
-0.166488 0.474291 -0.864483 432.010864
91368 24 31 39
-0.499027 -0.270926 -0.823147 151.945602
40728 24 32 17
-0.894695 -0.134606 0.425914 238.516998
43032 24 32 18
-0.954895 -0.252190 -0.156768 265.721008
45336 24 32 19
-0.731667 -0.251480 -0.633578 196.461655
68376 24 32 29
-0.007567 -0.281051 0.959663 356.034119
70680 24 32 30
-0.900784 0.315754 0.298140 463.094910
72984 24 32 31
-0.489359 0.549468 -0.677209 410.963104
75288 24 32 32
-0.381938 0.400688 -0.832810 273.390442
84504 24 32 36
0.868116 -0.425009 -0.256401 300.050842
40776 24 33 17
-0.956271 0.062230 0.285786 242.694931
43080 24 33 18
-0.987705 0.041574 -0.150702 259.784424
45384 24 33 19
-0.911543 0.049731 -0.408187 190.749161
52296 24 33 22
-0.875145 0.293661 -0.384558 176.058594
70728 24 33 30
-0.552321 -0.397738 0.732630 460.162933
73032 24 33 31
-0.564795 -0.234637 -0.791171 446.248871
75336 24 33 32
-0.352645 -0.123405 -0.927584 301.478119
86856 24 33 37
0.268134 -0.961933 -0.052815 218.552933
89160 24 33 38
-0.292487 -0.756790 -0.584569 185.047806
91464 24 33 39
-0.378327 -0.409902 -0.829969 99.909996
40824 24 34 17
-0.962348 -0.185988 0.198227 233.745178
43128 24 34 18
-0.953121 -0.266143 -0.143974 239.992416
45432 24 34 19
-0.926458 -0.197151 -0.320634 182.373779
50040 24 34 21
-0.964177 -0.156470 0.214197 185.636017
52344 24 34 22
-0.944250 -0.152158 -0.291959 182.831161
54648 24 34 23
-0.813450 -0.031203 -0.580798 108.544998
70776 24 34 30
-0.446772 -0.858829 0.250614 365.793671
73080 24 34 31
-0.335829 -0.850408 -0.405001 346.103333
75384 24 34 32
-0.300817 -0.597322 -0.743449 220.897873
38568 24 35 16
-0.829587 -0.406144 0.383188 121.323097
40872 24 35 17
-0.839627 -0.542107 0.033861 155.047577
54696 24 35 23
-0.772931 -0.408051 -0.485872 80.235558
68520 24 35 29
-0.657240 -0.664600 0.355447 152.002472
70824 24 35 30
-0.476426 -0.879057 0.016651 186.694046
73128 24 35 31
-0.343267 -0.899874 -0.269063 161.714813
53593 25 12 23
0.881380 0.402883 0.246685 119.223503
55897 25 12 24
0.709430 0.394844 -0.583787 96.910461
69721 25 12 30
-0.239940 0.964820 0.107478 307.683136
67465 25 13 29
-0.131205 0.398330 0.907810 365.411133
69769 25 13 30
-0.031447 0.853972 0.519368 454.720215
72073 25 13 31
-0.082352 0.689403 -0.719682 430.023621
74377 25 13 32
-0.224341 0.396478 -0.890211 283.313660
53689 25 14 23
0.517404 -0.817821 0.251916 67.304382
65209 25 14 28
0.089983 -0.401818 0.911288 190.107040
67513 25 14 29
0.236555 -0.621892 0.746520 334.903931
72121 25 14 31
0.133319 -0.679926 -0.721060 439.813232
74425 25 14 32
-0.242374 -0.224545 -0.943840 305.502350
76729 25 14 33
-0.322478 0.016560 -0.946432 139.473495
69865 25 15 30
0.365852 -0.859506 0.356932 311.074402
72169 25 15 31
-0.069161 -0.935933 -0.345320 310.871429
76777 25 15 33
-0.619961 -0.394711 -0.678123 117.375793
90601 25 15 39
0.113147 0.964646 0.238026 385.786224
92905 25 15 40
0.428182 0.739340 -0.519651 364.096130
44569 25 16 19
0.565785 0.824537 0.004980 318.956635
46873 25 16 20
0.503230 0.788871 -0.352763 292.765198
49177 25 16 21
0.266261 0.513788 -0.815553 185.880005
67609 25 16 29
0.947052 -0.022105 0.320317 180.950989
69913 25 16 30
0.556757 -0.823521 -0.108790 191.833420
81433 25 16 35
-0.684392 0.148849 0.713759 176.192123
86041 25 16 37
-0.272362 0.467954 0.840737 388.447235
88345 25 16 38
0.023026 0.859706 0.510270 485.128326
90649 25 16 39
0.372461 0.915399 -0.152699 510.282227
92953 25 16 40
0.557835 0.299647 -0.773971 445.395172
95257 25 16 41
0.630492 0.125431 -0.765994 295.887238
37705 25 17 16
0.290412 0.885915 0.361683 407.428192
40009 25 17 17
0.788829 0.609387 0.079977 440.646301
42313 25 17 18
0.949488 0.267894 -0.163419 433.959930
44617 25 17 19
0.969432 -0.090956 -0.227879 399.954681
46921 25 17 20
0.844079 -0.183982 -0.503668 350.506226
49225 25 17 21
0.365146 -0.104507 -0.925066 220.321060
63049 25 17 27
0.164769 0.711707 0.682879 191.843536
65353 25 17 28
0.719699 0.690274 -0.074537 228.515671
67657 25 17 29
0.877848 0.143963 -0.456790 194.192001
83785 25 17 36
-0.432616 -0.596374 0.676152 231.653885
86089 25 17 37
-0.281482 -0.498642 0.819832 359.548096
88393 25 17 38
-0.208159 -0.409189 0.888389 513.534790
90697 25 17 39
0.198274 -0.563392 -0.802046 554.382080
93001 25 17 40
0.315197 -0.363209 -0.876773 445.418762
95305 25 17 41
0.514461 -0.340061 -0.787203 276.139465
28537 25 18 12
-0.284752 0.852207 0.438929 430.699860
30841 25 18 13
-0.547055 0.803584 0.234484 495.299866
33145 25 18 14
-0.808219 0.431142 -0.401122 488.088989
35449 25 18 15
-0.015253 -0.606316 -0.795078 446.515839
37753 25 18 16
0.722545 -0.686896 -0.078126 424.607605
40057 25 18 17
0.769853 -0.635703 -0.056646 416.260773
49273 25 18 21
0.376418 -0.458224 -0.805196 166.766449
63097 25 18 27
0.144033 -0.261253 0.954464 225.103683
65401 25 18 28
0.866196 -0.283017 -0.411833 254.939713
88441 25 18 38
-0.385938 -0.764517 0.516300 391.825226
90745 25 18 39
-0.257765 -0.932342 -0.253565 426.029358
93049 25 18 40
-0.015606 -0.774800 -0.632013 304.135803
95353 25 18 41
0.255014 -0.722734 -0.642358 159.740295
23977 25 19 10
-0.383053 -0.177405 0.906531 249.603470
26281 25 19 11
-0.378197 -0.551021 0.743870 380.809204
28585 25 19 12
-0.209439 -0.920369 0.330236 455.908661
30889 25 19 13
0.046565 -0.977206 -0.207122 459.793732
33193 25 19 14
0.199201 -0.906535 -0.372174 398.086578
35497 25 19 15
0.371640 -0.860513 -0.348428 317.689728
42409 25 19 18
0.685789 -0.719309 -0.110850 234.689804
63145 25 19 27
0.044257 -0.710982 0.701816 159.236313
65449 25 19 28
0.270162 -0.955170 0.121089 209.654343
67753 25 19 29
0.390900 -0.196316 -0.899253 182.523514
83881 25 19 36
-0.351970 0.727279 0.589222 217.035477
28633 25 20 12
0.030614 -0.998880 0.036075 273.255524
30937 25 20 13
0.281670 -0.938568 -0.199380 256.509064
65497 25 20 28
-0.295533 -0.633852 0.714767 155.571457
81625 25 20 35
-0.322337 0.257751 0.910858 197.723740
67849 25 21 29
-0.649333 -0.760369 -0.014357 139.963470
81673 25 21 35
0.290560 -0.293050 0.910877 195.360352
86281 25 21 37
0.305130 0.023509 0.952021 338.391785
17209 25 22 7
-0.406424 0.645251 0.646893 287.168854
19513 25 22 8
-0.387924 0.790024 0.474738 346.881653
21817 25 22 9
-0.434311 0.859978 -0.267976 362.768188
24121 25 22 10
-0.318582 0.459059 -0.829319 320.220245
26425 25 22 11
-0.366558 0.460068 -0.808685 268.587799
28729 25 22 12
-0.295268 0.865340 -0.404974 245.866501
37945 25 22 16
0.543426 0.806982 0.231230 247.462753
40249 25 22 17
0.470362 0.881970 0.029802 260.769897
42553 25 22 18
0.273736 0.765788 -0.581925 240.164886
86329 25 22 37
0.641600 -0.593922 0.485393 295.589813
88633 25 22 38
0.595533 -0.666935 -0.447815 315.304657
90937 25 22 39
0.265738 -0.346618 -0.899577 227.100159
42601 25 23 18
0.388601 0.421957 -0.819111 269.820099
88681 25 23 38
0.898392 -0.427882 -0.099038 253.247620
17305 25 24 7
-0.071638 -0.836100 0.543879 220.295258
19609 25 24 8
-0.077291 -0.940038 0.332197 287.783875
40345 25 24 17
0.069980 -0.890141 0.450279 298.797546
91033 25 24 39
0.724907 -0.133190 -0.675848 137.253601
21961 25 25 9
0.365782 -0.687860 0.626939 219.426712
35785 25 25 15
-0.412230 -0.902673 -0.123484 178.269608
38089 25 25 16
-0.303800 -0.897929 0.318480 189.136917
40393 25 25 17
-0.131571 -0.979758 0.150874 220.051025
42697 25 25 18
0.157361 -0.982325 -0.101366 216.838364
47305 25 25 20
0.257276 -0.932732 0.252626 259.325439
49609 25 25 21
0.207577 -0.947993 -0.241289 261.873260
51913 25 25 22
0.244255 -0.634697 -0.733143 193.565018
68041 25 25 29
-0.095739 0.450027 -0.887868 76.855240
88777 25 25 38
0.764483 0.598869 -0.238583 236.156403
24313 25 26 10
0.338881 0.878055 0.337905 313.242065
26617 25 26 11
0.202872 0.979205 -0.000170 331.487396
28921 25 26 12
0.029001 0.984982 -0.170206 316.575928
58873 25 26 25
-0.027958 -0.015890 0.999483 126.756744
88825 25 26 38
0.670901 0.381701 -0.635764 306.794983
91129 25 26 39
0.246461 0.155441 -0.956606 193.139786
24361 25 27 10
0.129687 -0.465393 0.875552 366.684174
26665 25 27 11
0.650366 -0.210434 0.729891 426.226196
28969 25 27 12
0.647261 0.746315 0.155134 464.010193
31273 25 27 13
0.144541 0.824045 -0.547775 429.793213
33577 25 27 14
-0.093260 0.812424 -0.575561 334.947937
35881 25 27 15
-0.317621 0.908523 -0.271483 256.187378
47401 25 27 20
0.014206 0.367369 -0.929967 139.022736
61225 25 27 26
0.211778 -0.832468 0.512003 156.593765
84265 25 27 36
0.354463 0.267419 0.896015 295.732758
86569 25 27 37
0.406011 -0.889786 -0.208413 311.723297
91177 25 27 39
-0.182359 0.005314 -0.983218 201.546783
29017 25 28 12
0.456049 -0.790817 0.408201 401.564514
31321 25 28 13
0.793381 -0.604159 -0.074426 439.310272
33625 25 28 14
0.990003 -0.012698 -0.140474 414.976746
35929 25 28 15
-0.015807 0.988963 0.147314 421.979675
38233 25 28 16
-0.449967 0.891460 -0.053186 430.143311
40537 25 28 17
-0.560513 0.747021 -0.357470 387.625916
45145 25 28 19
-0.554995 0.743521 -0.373037 291.321472
47449 25 28 20
0.008502 0.429888 -0.902842 197.610535
65881 25 28 28
-0.723334 0.607186 0.328805 211.131149
82009 25 28 35
0.002374 -0.671622 0.740890 215.434982
84313 25 28 36
0.369398 -0.885026 0.283326 254.395813
86617 25 28 37
0.144804 -0.983122 -0.111818 256.745575
91225 25 28 39
-0.474263 -0.122762 -0.871782 196.848419
31369 25 29 13
0.551481 -0.812023 0.191017 263.742950
35977 25 29 15
0.373752 -0.475138 0.796589 449.407593
38281 25 29 16
0.000719 -0.099355 0.995052 527.180542
40585 25 29 17
-0.324464 0.594636 -0.735616 500.989838
42889 25 29 18
-0.382710 0.738203 -0.555509 421.060577
45193 25 29 19
-0.238371 0.790234 -0.564543 370.155426
47497 25 29 20
0.159514 0.297972 -0.941152 261.815460
63625 25 29 27
-0.191169 -0.100524 0.976396 152.908035
65929 25 29 28
-0.387364 0.306922 0.869338 258.849457
68233 25 29 29
-0.250929 0.954959 0.158394 319.675323
70537 25 29 30
0.003250 0.665895 -0.746038 267.198151
79753 25 29 34
0.175668 0.668558 0.722614 183.674194
82057 25 29 35
0.519461 0.849221 -0.094784 202.664978
36025 25 30 15
0.207576 -0.777439 0.593717 301.940033
38329 25 30 16
0.136340 -0.916662 0.375689 420.482941
40633 25 30 17
-0.125676 -0.987573 0.094371 465.932159
42937 25 30 18
-0.538824 -0.727647 -0.424498 451.981720
45241 25 30 19
-0.049807 -0.451635 -0.890812 402.310181
47545 25 30 20
0.243415 -0.179042 -0.953254 277.329407
70585 25 30 30
