5.000000
48 48 48
118.235019 107.535017 102.185016
-1.764981 -12.464983 -17.814983
22.472605 1050.851359 316.722000
-0.874813 -0.483837 -0.024600 19.064564
67707 27 18 29
-0.731790 -0.448767 -0.512925 15.647833
90747 27 18 39
-0.117757 0.967651 0.223127 15.335786
47019 27 19 20
-0.785332 0.136907 0.603747 20.093023
51627 27 19 22
-0.943381 -0.195396 0.268053 24.909571
58539 27 19 25
0.574080 -0.733305 -0.364275 29.972031
60843 27 19 26
0.082623 -0.427490 -0.900236 26.752169
86187 27 19 37
-0.462945 0.207606 0.861732 8.698676
88491 27 19 38
-0.498610 -0.048544 0.865466 14.245852
93099 27 19 40
0.149100 -0.146526 -0.977905 16.405123
47067 27 20 20
-0.657694 -0.138378 0.740466 20.319666
49371 27 20 21
-0.943117 0.311206 0.116971 25.817865
53979 27 20 23
-0.446464 -0.131204 0.885130 27.153885
93147 27 20 40
-0.039088 -0.846524 -0.530914 11.029773
21771 27 21 9
0.890725 0.326243 0.316504 20.301058
24075 27 21 10
0.627722 0.766895 0.133553 21.162811
26379 27 21 11
0.321508 0.927340 0.191501 22.262712
28683 27 21 12
0.625071 0.776628 0.078331 23.348452
30987 27 21 13
0.766990 0.347830 -0.539204 21.173552
49419 27 21 21
-0.419437 -0.050453 0.906382 27.593296
58635 27 21 25
0.543046 0.206005 -0.814041 27.240965
21819 27 22 9
0.887248 -0.189168 0.420721 20.451174
24123 27 22 10
0.728981 -0.070839 0.680858 22.410923
26427 27 22 11
-0.646658 0.190337 0.738651 24.896015
28731 27 22 12
-0.402319 0.891962 0.206258 27.006676
31035 27 22 13
0.284430 0.128768 -0.950010 23.498964
51771 27 22 22
0.354682 -0.919439 0.169798 30.530113
56379 27 22 24
0.670860 -0.193676 0.715847 28.773359
58683 27 22 25
0.664841 0.464375 -0.585101 29.868734
21867 27 23 9
0.730788 -0.396430 0.555691 17.251255
28779 27 23 12
-0.909820 0.196487 -0.365542 28.134521
31083 27 23 13
0.016028 -0.167590 -0.985727 23.295835
58731 27 23 25
0.650580 -0.491002 0.579364 30.189730
77163 27 23 33
-0.761884 0.525879 0.378132 21.882050
79467 27 23 34
-0.382905 0.583818 -0.715919 20.873884
81771 27 23 35
-0.207959 0.556561 -0.804359 16.187651
90987 27 23 39
-0.727587 0.535470 -0.428823 13.970703
24219 27 24 10
0.708110 -0.229423 0.667791 20.857367
26523 27 24 11
0.773299 -0.086227 0.628151 27.177935
28827 27 24 12
0.542289 -0.452931 -0.707655 27.248003
31131 27 24 13
0.223864 -0.463152 -0.857540 20.590878
35739 27 24 15
0.363600 0.872101 0.327468 19.252260
51867 27 24 22
0.014377 -0.010758 0.999839 22.354111
54171 27 24 23
0.460514 0.834229 0.303297 31.082396
61083 27 24 26
0.972356 0.226314 -0.057503 30.459551
63387 27 24 27
0.766801 0.451779 -0.455973 28.020428
77211 27 24 33
-0.925744 -0.113243 0.360795 23.512432
91035 27 24 39
-0.696364 0.575633 -0.428630 18.881477
26571 27 25 11
0.784509 -0.551110 0.284295 23.501207
28875 27 25 12
0.674824 -0.582067 -0.453663 22.326239
35787 27 25 15
0.526559 -0.153888 0.836095 22.558159
38091 27 25 16
0.979888 -0.041790 -0.195125 25.504366
54219 27 25 23
-0.404920 -0.022827 0.914067 32.727455
65739 27 25 28
0.541050 -0.488510 -0.684560 22.164263
68043 27 25 29
0.093613 -0.298653 -0.949759 15.153628
70347 27 25 30
-0.650108 0.060856 -0.757401 9.516473
77259 27 25 33
-0.797974 -0.522821 0.299826 21.619759
79563 27 25 34
-0.647667 -0.194820 -0.736595 19.575140
81867 27 25 35
-0.700223 -0.092317 -0.707930 14.514103
91083 27 25 39
-0.975478 -0.081694 -0.204375 21.425211
93387 27 25 40
-0.180356 0.181652 -0.966682 15.724364
54267 27 26 23
-0.255950 -0.412669 0.874182 30.377377
56571 27 26 24
0.778551 -0.560141 0.283021 36.799629
58875 27 26 25
0.778424 0.063430 -0.624526 35.298344
61179 27 26 26
0.568264 -0.359575 -0.740123 32.023033
68091 27 26 29
-0.059447 -0.932287 -0.356800 9.445812
79611 27 26 34
-0.577610 -0.763728 -0.288247 15.612750
81915 27 26 35
-0.438498 -0.706331 -0.555712 11.988699
91131 27 26 39
-0.554206 -0.829964 0.063366 17.350996
93435 27 26 40
-0.303051 -0.496429 -0.813461 14.184629
33579 27 27 14
-0.235227 -0.099423 0.966842 15.706987
35883 27 27 15
-0.924459 -0.207861 0.319639 19.990417
38187 27 27 16
-0.051571 -0.850210 -0.523912 19.672373
40491 27 27 17
0.667205 -0.743322 -0.048057 19.652731
56619 27 27 24
0.036147 -0.987291 0.154757 25.933228
61227 27 27 26
-0.043684 -0.891129 -0.451643 23.686052
35931 27 28 15
-0.514072 -0.192556 0.835854 19.225893
38235 27 28 16
-0.383883 0.874452 0.296591 20.689587
45147 27 28 19
-0.690510 -0.237330 -0.683279 15.034389
49755 27 28 21
-0.697008 0.240697 0.675459 14.037688
52059 27 28 22
-0.923886 0.290134 -0.249514 15.904510
61275 27 28 26
-0.232899 -0.936924 -0.260637 10.325786
93531 27 28 40
0.107905 -0.993864 0.024325 10.244333
95835 27 28 41
-0.033828 -0.094353 -0.994964 7.406966
33675 27 29 14
0.112514 -0.331290 0.936796 14.203329
35979 27 29 15
-0.421388 -0.339259 0.841032 18.643270
38283 27 29 16
-0.754501 -0.099659 0.648688 22.300526
40587 27 29 17
-0.622496 0.116654 -0.773880 22.293316
45195 27 29 19
-0.498488 -0.544671 -0.674421 12.440998
52107 27 29 22
-0.879892 -0.440822 -0.177384 14.815469
40635 27 30 17
-0.380115 -0.898346 -0.220197 18.198753
42939 27 30 18
-0.224669 -0.710355 -0.667023 13.837182
83644 28 14 36
-0.543483 0.838588 -0.037365 2.980407
56188 28 18 24
0.004502 0.946649 0.322235 32.788502
58492 28 18 25
-0.142575 0.962110 -0.232417 33.267910
60796 28 18 26
-0.164941 0.583428 -0.795240 27.815140
76924 28 18 33
-0.684794 0.632628 0.361717 1.443959
93052 28 18 40
-0.137913 0.848852 -0.510324 12.937401
28588 28 19 12
0.285631 0.781246 0.555040 14.310633
30892 28 19 13
0.556785 0.830655 0.001718 17.873198
58540 28 19 25
0.213607 -0.957929 -0.191687 32.976414
60844 28 19 26
0.609942 -0.367736 -0.701955 30.322145
63148 28 19 27
0.424277 0.379597 -0.822128 22.851482
90796 28 19 39
-0.604461 -0.343002 0.719011 15.936901
93100 28 19 40
-0.294409 -0.347426 -0.890291 16.532885
21724 28 20 9
0.142395 0.982303 0.121677 17.950243
28636 28 20 12
0.052038 0.508186 0.859674 20.855560
30940 28 20 13
0.826424 0.506845 0.245219 25.330860
33244 28 20 14
0.743786 0.346802 -0.571411 22.122366
53980 28 20 23
0.643188 0.308099 0.700988 28.907410
56284 28 20 24
-0.294344 0.835379 -0.464223 30.780750
58588 28 20 25
-0.065039 -0.404037 -0.912427 28.041849
63196 28 20 27
0.932551 -0.130477 -0.336637 24.354181
93148 28 20 40
-0.175764 -0.938625 -0.296799 10.219623
21772 28 21 9
0.467752 0.832598 0.296629 24.460634
26380 28 21 11
-0.979151 0.069609 0.190834 19.566668
33292 28 21 14
0.809717 -0.105051 -0.577341 23.927067
49420 28 21 21
0.088834 0.440177 0.893506 26.310671
56332 28 21 24
-0.913886 -0.388866 -0.116596 31.657679
58636 28 21 25
-0.327414 0.163040 -0.930708 28.404291
65548 28 21 28
0.808369 0.187224 -0.558109 18.324072
21820 28 22 9
0.669672 0.074391 0.738922 25.498821
35644 28 22 15
0.647875 -0.091651 -0.756213 12.595130
49468 28 22 21
0.197682 -0.292949 0.935469 26.992907
51772 28 22 22
0.566633 -0.792468 -0.225658 32.528889
54076 28 22 23
0.215539 -0.338181 -0.916066 30.588732
56380 28 22 24
-0.568278 -0.790806 -0.227343 29.307062
60988 28 22 26
0.310337 0.889121 -0.336385 27.359402
63292 28 22 27
0.808010 0.556928 -0.192225 25.389194
67900 28 22 29
0.304576 0.349714 -0.885965 14.144199
21868 28 23 9
0.401871 -0.389228 0.828856 24.183502
24172 28 23 10
0.334627 0.628208 -0.702409 25.733942
51820 28 23 22
0.522798 -0.662196 0.536823 28.262415
54124 28 23 23
0.762920 0.422109 -0.489671 30.149506
58732 28 23 25
-0.892495 0.094072 0.441139 28.203487
61036 28 23 26
-0.976631 0.208599 0.051756 30.135193
63340 28 23 27
0.767671 0.480284 -0.424273 29.320023
65644 28 23 28
0.580991 0.250054 -0.774547 26.458378
67948 28 23 29
0.133616 0.027693 -0.990646 16.544449
24220 28 24 10
0.721716 -0.049115 0.690444 27.272238
28828 28 24 12
-0.128124 0.935866 -0.328237 27.317158
54172 28 24 23
-0.246329 -0.244308 0.937889 30.704485
56476 28 24 24
0.223476 0.854675 -0.468603 31.064758
58780 28 24 25
-0.265575 0.914320 0.305759 30.565176
65692 28 24 28
-0.188715 -0.129335 -0.973478 26.573326
67996 28 24 29
-0.155609 -0.144710 -0.977162 15.497462
86428 28 24 37
-0.991988 -0.000077 0.126332 8.166381
24268 28 25 10
0.522407 -0.371112 0.767702 25.202623
28876 28 25 12
0.590445 -0.473197 -0.653803 27.919489
35788 28 25 15
0.067300 -0.435426 0.897705 25.162697
38092 28 25 16
-0.862686 0.320305 -0.391380 27.251877
40396 28 25 17
-0.277384 0.779073 -0.562230 24.167351
42700 28 25 18
-0.148859 0.912076 -0.382045 20.320135
45004 28 25 19
-0.045784 0.904765 -0.423444 16.414085
65740 28 25 28
-0.135633 -0.358336 -0.923688 24.283403
77260 28 25 33
-0.942408 -0.265776 0.203054 11.869501
91084 28 25 39
-0.996789 -0.069703 0.039400 13.253795
93388 28 25 40
-0.825883 0.057861 -0.560865 10.749977
24316 28 26 10
0.500353 -0.578797 0.643926 18.153502
26620 28 26 11
0.663618 -0.730271 0.162220 24.199263
28924 28 26 12
0.621479 -0.675973 -0.396010 22.703487
38140 28 26 16
-0.167649 -0.946852 0.274525 22.993534
40444 28 26 17
-0.221125 -0.975060 0.019028 23.885427
42748 28 26 18
-0.426904 -0.727094 -0.537669 22.843636
45052 28 26 19
-0.440245 -0.546258 -0.712592 19.295464
47356 28 26 20
-0.299015 -0.353173 -0.886487 13.304312
56572 28 26 24
-0.705010 -0.431013 0.563196 34.195190
63484 28 26 27
0.145162 -0.758479 -0.635325 28.436716
28972 28 27 12
0.773836 -0.610769 -0.167748 15.459094
40492 28 27 17
0.941331 -0.310567 -0.132074 21.544121
56620 28 27 24
-0.385382 -0.902265 0.193387 22.616049
58924 28 27 25
-0.414105 -0.896650 -0.156639 22.173431
77356 28 27 33
-0.803005 -0.435931 0.406382 4.970345
88876 28 27 38
-0.900085 -0.207058 0.383373 6.567571
31324 28 28 13
0.847127 0.016595 0.531132 13.574474
42844 28 28 18
-0.292785 -0.383382 -0.875954 16.163513
52060 28 28 22
-0.978515 0.070975 -0.193575 8.749931
33676 28 29 14
0.780418 -0.419529 0.463620 17.815865
38284 28 29 16
-0.018651 -0.920979 0.389165 19.994278
36028 28 30 15
0.433761 -0.900983 0.009069 15.722050
38332 28 30 16
-0.210511 -0.971969 -0.104695 14.932755
40636 28 30 17
-0.399440 -0.882866 -0.246974 13.861548
45244 28 30 19
-0.658732 -0.421857 -0.622984 5.768578
82108 28 30 35
0.509086 0.165785 -0.844599 4.082724
38380 28 31 16
0.067367 -0.937435 -0.341581 7.411426
83741 29 16 36
-0.094378 -0.919143 -0.382451 3.412160
35453 29 18 15
0.945983 0.322269 -0.035467 16.348995
51581 29 18 22
0.112894 0.805631 0.581562 20.870092
53885 29 18 23
-0.138218 0.925582 0.352412 27.688858
56189 29 18 24
-0.390833 0.919107 -0.049928 29.665976
60797 29 18 26
-0.561828 0.689852 -0.456567 21.277323
93053 29 18 40
-0.687802 0.689421 -0.227218 9.158388
28589 29 19 12
-0.103021 0.758187 0.643847 15.018855
30893 29 19 13
-0.062652 0.883367 0.464476 21.288097
33197 29 19 14
0.602508 0.772713 -0.199748 23.217194
51629 29 19 22
0.629947 0.309685 0.712223 28.117102
53933 29 19 23
-0.227182 -0.841727 0.489780 31.745708
56237 29 19 24
-0.589681 -0.794230 -0.146541 31.726833
60845 29 19 26
-0.711136 0.617760 -0.335647 29.723457
63149 29 19 27
-0.287077 0.736204 -0.612855 23.953192
90797 29 19 39
-0.790375 -0.169661 0.588661 9.628753
93101 29 19 40
-0.958871 -0.177224 -0.221718 11.884153
95405 29 19 41
-0.439249 0.012915 -0.898272 7.511084
21725 29 20 9
-0.095039 0.981744 0.164763 18.010256
30941 29 20 13
-0.328612 0.229950 0.916044 26.477114
33245 29 20 14
0.332527 0.615115 -0.714884 28.415806
42461 29 20 18
0.721324 0.383981 -0.576412 21.952148
44765 29 20 19
0.565082 0.117478 -0.816628 15.747230
49373 29 20 21
0.413682 0.353983 0.838787 23.977104
63197 29 20 27
0.078379 0.491583 -0.867296 31.697315
21773 29 21 9
-0.000180 0.767622 0.640903 25.063385
26381 29 21 11
0.808900 -0.586520 0.040920 17.538971
33293 29 21 14
0.805237 0.241335 -0.541619 31.207003
40205 29 21 17
0.934872 -0.274758 0.224770 22.808739
42509 29 21 18
0.532808 -0.562793 -0.631965 20.399303
49421 29 21 21
-0.099399 0.078665 0.991933 26.679090
51725 29 21 22
-0.879289 -0.409505 -0.243219 31.831585
54029 29 21 23
-0.627966 -0.379078 -0.679676 30.023195
56333 29 21 24
-0.880055 -0.134040 -0.455561 27.666830
63245 29 21 27
0.507853 -0.566480 -0.648989 30.545137
65549 29 21 28
-0.207272 -0.072625 -0.975584 22.732874
67853 29 21 29
-0.159066 0.139593 -0.977349 11.006413
21821 29 22 9
-0.439377 -0.159659 0.884000 25.459461
31037 29 22 13
0.619497 0.080582 0.780852 28.199287
33341 29 22 14
0.923281 -0.129369 -0.361684 30.979067
49469 29 22 21
-0.226493 -0.042993 0.973063 26.551287
56381 29 22 24
-0.607252 -0.541355 -0.581532 25.600853
65597 29 22 28
-0.712132 0.055289 -0.699865 22.468786
67901 29 22 29
-0.495995 0.111209 -0.861175 12.535053
21869 29 23 9
-0.410730 -0.277624 0.868462 23.861198
24173 29 23 10
-0.293827 0.563638 -0.771996 25.696165
28781 29 23 12
0.361386 0.508932 0.781274 23.926788
31085 29 23 13
0.801580 0.147827 0.579325 28.998707
33389 29 23 14
0.918508 -0.115903 -0.378033 29.976768
49517 29 23 21
0.174814 -0.135932 0.975173 25.679775
63341 29 23 27
-0.918516 -0.355959 -0.172109 25.330633
65645 29 23 28
-0.881618 -0.159173 -0.444312 22.066031
67949 29 23 29
-0.593002 -0.099521 -0.799027 12.795536
93293 29 23 40
-0.983928 0.096781 -0.150065 3.526169
24221 29 24 10
-0.702249 0.419190 0.575436 28.009012
28829 29 24 12
0.102879 0.635750 0.765008 27.851109
33437 29 24 14
0.446156 -0.657286 -0.607387 27.986864
35741 29 24 15
-0.309671 0.018363 -0.950666 22.688063
49565 29 24 21
0.423270 -0.607175 0.672444 21.340044
51869 29 24 22
0.289451 -0.909387 0.298719 26.932180
54173 29 24 23
-0.171104 -0.924311 0.341134 30.036142
56477 29 24 24
-0.594980 0.714446 -0.368192 29.784754
65693 29 24 28
-0.808334 -0.096487 -0.580764 19.680695
24269 29 25 10
-0.095961 -0.266668 0.958999 27.788090
28877 29 25 12
0.072443 -0.484131 0.871992 29.493116
31181 29 25 13
0.737102 -0.362869 -0.570093 29.271517
35789 29 25 15
-0.926347 -0.262955 -0.269696 21.868057
40397 29 25 17
-0.913687 0.330270 -0.236848 16.010962
47309 29 25 20
0.954638 -0.296735 -0.024809 14.278941
56525 29 25 24
-0.718736 -0.312812 0.620941 30.637907
63437 29 25 27
-0.671998 0.206073 -0.711304 30.664312
65741 29 25 28
-0.510313 -0.057950 -0.858034 19.339712
24317 29 26 10
0.017409 -0.552736 0.833174 22.395302
26621 29 26 11
0.304396 -0.952428 -0.014948 28.238068
31229 29 26 13
0.831027 -0.529922 -0.169047 25.834999
38141 29 26 16
-0.988351 -0.005822 -0.152079 19.274719
56573 29 26 24
-0.721657 -0.537323 0.436457 24.203566
58877 29 26 25
-0.671177 -0.736409 -0.084993 26.496033
63485 29 26 27
-0.543600 -0.768335 -0.337877 25.262575
65789 29 26 28
-0.359180 -0.487455 -0.795850 15.021553
24365 29 27 10
0.110640 -0.615079 0.780664 13.568774
26669 29 27 11
0.462890 -0.745530 0.479497 22.515686
28973 29 27 12
0.787449 -0.523906 -0.324725 22.929075
33581 29 27 14
0.965633 0.256974 0.038959 23.930307
40493 29 27 17
-0.374210 0.692174 -0.617140 21.025608
26717 29 28 11
0.476038 -0.587676 0.654236 14.505763
29021 29 28 12
0.927095 -0.324310 0.187931 19.457359
33629 29 28 14
0.779765 0.131773 0.612047 25.875320
35933 29 28 15
0.992982 0.112205 0.037374 27.676884
38237 29 28 16
0.998915 0.034866 -0.030876 27.930241
40541 29 28 17
0.420441 0.007580 -0.907288 24.516466
29069 29 29 12
0.755910 -0.398864 0.519141 16.521235
33677 29 29 14
0.574495 -0.738242 0.353488 23.836140
90702 30 17 39
-0.405089 0.914159 0.014700 2.068430
35454 30 18 15
0.846714 0.516473 0.127796 26.545218
40062 30 18 17
0.668043 0.667031 0.329830 27.712492
42366 30 18 18
0.834215 0.401396 -0.378109 27.309881
56190 30 18 24
0.070606 0.996826 -0.036782 27.702177
33198 30 19 14
0.167630 0.463460 0.870118 26.196718
37806 30 19 16
0.899792 0.135458 0.414760 27.392279
40110 30 19 17
0.955492 -0.292212 -0.040591 29.390629
44718 30 19 19
0.909027 -0.002614 -0.416729 22.347935
49326 30 19 21
0.157326 0.569647 0.806691 23.378675
51630 30 19 22
-0.613627 0.674875 0.409886 28.934399
58542 30 19 25
0.285968 0.556899 -0.779799 30.338455
21726 30 20 9
-0.286441 0.902225 0.322400 15.722344
37854 30 20 16
0.914153 0.258499 0.312253 28.617414
40158 30 20 17
0.454419 0.044870 -0.889657 28.472652
44766 30 20 19
0.866442 -0.288930 -0.407182 21.042139
49374 30 20 21
-0.221496 0.023775 0.974871 25.690275
51678 30 20 22
-0.900079 0.392988 0.188199 30.568350
58590 30 20 25
0.544656 -0.039477 0.837730 30.701387
60894 30 20 26
-0.128226 0.957124 -0.259753 32.728458
67806 30 20 29
0.382963 -0.025614 -0.923409 11.980194
21774 30 21 9
-0.322023 0.401217 0.857512 23.973658
26382 30 21 11
0.987741 -0.106699 0.113945 21.822153
30990 30 21 13
-0.143856 0.599166 0.787595 27.899023
33294 30 21 14
-0.133087 0.922296 0.362846 33.646172
35598 30 21 15
0.735584 0.389525 -0.554245 31.776016
37902 30 21 16
0.992764 -0.118749 -0.017841 29.428562
40206 30 21 17
0.274110 -0.147904 -0.950257 28.871368
54030 30 21 23
0.629718 0.003566 -0.776816 29.884869
56334 30 21 24
0.945097 0.159133 -0.285428 26.919632
60942 30 21 26
0.922308 0.382592 -0.054504 37.151798
63246 30 21 27
-0.220444 -0.171485 -0.960207 29.586952
21822 30 22 9
-0.340269 -0.478775 0.809316 22.174637
28734 30 22 12
0.594434 0.244300 0.766136 25.092319
31038 30 22 13
-0.144067 0.043441 0.988614 31.039955
33342 30 22 14
-0.294495 -0.851661 0.433528 35.766090
40254 30 22 17
0.663211 -0.638481 -0.390505 25.581924
51774 30 22 22
0.185618 0.790847 0.583187 32.192276
58686 30 22 25
0.502318 -0.463617 0.729888 29.709618
60990 30 22 26
0.444514 -0.872234 -0.204000 34.173828
28782 30 23 12
0.329711 0.105718 0.938144 25.997084
33390 30 23 14
-0.570634 -0.814452 -0.105095 31.276115
35694 30 23 15
0.095279 -0.694807 -0.712857 26.628914
51822 30 23 22
-0.759526 -0.351200 0.547520 33.363876
54126 30 23 23
-0.205677 -0.061738 -0.976671 31.965439
58734 30 23 25
0.186088 -0.961798 0.200789 23.420176
61038 30 23 26
-0.139586 -0.945151 -0.295306 23.702341
24222 30 24 10
-0.565923 0.154400 0.809872 24.515785
31134 30 24 13
-0.890194 0.148309 -0.430766 29.527979
49566 30 24 21
-0.676543 -0.476402 0.561543 19.016159
51870 30 24 22
-0.530455 -0.825318 0.193565 24.595552
54174 30 24 23
-0.556587 -0.830195 -0.031419 25.996819
58782 30 24 25
-0.958139 0.279438 -0.062315 22.161007
61086 30 24 26
-0.916473 0.277504 -0.288217 20.920349
24270 30 25 10
-0.416464 -0.179012 0.891354 24.425159
26574 30 25 11
-0.176824 0.810507 -0.558400 29.121954
31182 30 25 13
-0.713463 -0.126286 -0.689218 29.725779
47310 30 25 20
-0.923754 -0.183492 0.336168 12.477413
58830 30 25 25
-0.957783 -0.273266 0.089319 22.480423
61134 30 25 26
-0.976140 -0.195746 -0.093987 22.536203
63438 30 25 27
-0.909123 -0.021298 -0.415983 18.248432
26622 30 26 11
-0.533968 -0.729722 0.427064 27.672045
31230 30 26 13
-0.209000 -0.679171 0.703595 28.547270
33534 30 26 14
0.106776 0.598238 -0.794172 26.294436
47358 30 26 20
-0.457988 -0.886481 -0.066325 8.162721
26670 30 27 11
-0.072296 -0.501284 0.862257 24.393185
28974 30 27 12
0.178554 -0.286287 -0.941360 25.895834
33582 30 27 14
0.879789 -0.086969 0.467342 28.902819
38190 30 27 16
-0.044177 0.935989 -0.349246 24.448221
77358 30 27 33
-0.062175 -0.088321 0.994150 3.026186
79662 30 27 34
0.962147 -0.088896 -0.257626 4.289648
29022 30 28 12
0.423602 -0.905678 0.017575 24.063143
35934 30 28 15
-0.172372 -0.438597 0.881998 31.534428
38238 30 28 16
0.151952 0.730753 -0.665516 32.675007
29070 30 29 12
0.038548 -0.612988 0.789151 20.882273
33678 30 29 14
-0.607655 -0.688740 0.395464 23.735020
35982 30 29 15
-0.235049 -0.952277 0.194731 25.844690
38286 30 29 16
0.087250 -0.995721 0.030460 26.835318
40590 30 29 17
0.139089 -0.770063 -0.622621 24.140652
42894 30 29 18
0.060729 -0.246400 -0.967264 13.067369
29118 30 30 12
0.099482 -0.830316 0.548342 13.396826
31422 30 30 13
0.156368 -0.975222 0.156496 16.994883
36030 30 30 15
0.090204 -0.922066 -0.376373 20.896139
36078 30 31 15
0.032209 -0.989788 -0.138859 15.961934
38382 30 31 16
0.106958 -0.665322 -0.738855 10.556343
86766 30 31 37
-0.748483 -0.028816 -0.662527 1.895957
86814 30 32 37
-0.411988 -0.906256 -0.094692 1.199976
35407 31 17 15
0.319861 0.886184 0.335212 23.319786
42319 31 17 18
0.309311 0.942521 -0.126413 23.381161
35455 31 18 15
0.534131 0.830794 0.156478 30.173805
42367 31 18 18
0.474580 0.759420 0.445034 32.865467
44671 31 18 19
0.532776 0.645144 -0.547667 29.605156
56191 31 18 24
-0.462930 0.881164 -0.096153 26.102543
58495 31 18 25
-0.462480 0.646459 -0.606797 19.527405
26287 31 19 11
-0.237103 0.869076 0.434153 11.181572
28591 31 19 12
-0.316736 0.947852 -0.035429 12.968629
33199 31 19 14
-0.185896 0.063212 0.980534 26.003595
35503 31 19 15
0.204785 -0.818065 -0.537431 30.065018
44719 31 19 19
0.951434 -0.233288 -0.200875 32.588013
47023 31 19 20
0.805017 0.027537 -0.592612 27.887236
56239 31 19 24
-0.923162 -0.083287 -0.375281 31.808533
58543 31 19 25
-0.701446 0.354740 -0.618169 27.392893
63151 31 19 27
-0.105604 0.990250 0.090849 15.960686
65455 31 19 28
0.085226 0.987304 -0.134045 16.987041
90799 31 19 39
-0.651286 -0.102673 0.751854 2.502697
26335 31 20 11
-0.462895 0.728755 0.504623 19.876062
28639 31 20 12
-0.590991 0.710951 -0.381155 20.734695
33247 31 20 14
-0.616588 -0.001651 0.787284 25.126495
37855 31 20 16
-0.879999 0.376348 0.289764 29.543900
40159 31 20 17
0.649993 -0.313320 -0.692344 28.896278
44767 31 20 19
0.801442 -0.541053 -0.254857 28.811628
58591 31 20 25
-0.811026 0.539800 0.225504 30.322001
65503 31 20 28
0.270948 -0.336559 -0.901840 22.876554
67807 31 20 29
-0.040350 -0.207537 -0.977395 14.377536
21775 31 21 9
-0.453959 0.380464 0.805710 19.729237
24079 31 21 10
-0.320632 0.946987 0.020286 24.814749
28687 31 21 12
-0.734078 0.627600 -0.259322 24.157837
33295 31 21 14
-0.829863 0.333422 0.447390 27.913565
35599 31 21 15
-0.959309 0.281232 -0.025200 30.758667
44815 31 21 19
0.612908 -0.608882 -0.503593 23.749161
51727 31 21 22
-0.570170 0.251456 0.782097 29.789576
54031 31 21 23
0.914541 0.164081 0.369719 33.503574
60943 31 21 26
-0.300281 0.849464 -0.433869 37.516056
24127 31 22 10
0.474348 -0.383225 0.792548 27.448719
28735 31 22 12
-0.098271 0.989993 -0.101274 27.395643
33343 31 22 14
-0.945043 -0.219786 0.242051 29.049091
35647 31 22 15
-0.902292 -0.415341 -0.115589 29.939243
37951 31 22 16
-0.867248 -0.326284 0.376058 29.590622
40255 31 22 17
0.726098 -0.118340 -0.677331 30.017263
49471 31 22 21
-0.455112 -0.343923 0.821334 20.569004
51775 31 22 22
-0.805185 -0.369896 0.463523 28.973446
56383 31 22 24
0.869909 -0.444675 -0.213358 31.702246
60991 31 22 26
-0.005489 -0.928716 -0.370751 35.784019
63295 31 22 27
-0.016928 -0.409676 -0.912074 23.621330
24175 31 23 10
0.048756 -0.425284 0.903746 23.994862
26479 31 23 11
0.976893 -0.151890 0.150365 28.477358
28783 31 23 12
0.630581 -0.458630 -0.626120 27.892578
35695 31 23 15
-0.641335 -0.767229 -0.006976 22.774984
37999 31 23 16
-0.110397 -0.967030 0.229489 24.247843
40303 31 23 17
0.366445 -0.865536 -0.341416 24.027290
56431 31 23 24
0.095194 -0.919652 -0.381022 26.806234
61039 31 23 26
-0.094156 -0.950902 -0.294824 21.876760
31135 31 24 13
-0.692156 -0.019703 -0.721479 24.617825
26575 31 25 11
-0.274129 -0.410928 0.869478 28.487404
26623 31 26 11
-0.538189 -0.492650 0.683849 24.012754
38143 31 26 16
-0.120344 0.737185 -0.664888 12.629476
26671 31 27 11
-0.464565 -0.110964 0.878559 21.528370
33583 31 27 14
0.009404 -0.703175 0.710954 29.873398
79663 31 27 34
-0.742932 0.291240 0.602687 4.261678
26719 31 28 11
-0.102601 -0.466131 0.878746 18.277328
29023 31 28 12
-0.277357 -0.909130 -0.310735 23.742737
35935 31 28 15
-0.614716 -0.688347 0.385100 28.407749
38239 31 28 16
-0.932023 0.310949 -0.186129 29.424501
40543 31 28 17
-0.291854 0.514332 -0.806402 24.216898
38287 31 29 16
-0.327206 -0.927437 0.181099 25.175440
40591 31 29 17
-0.262907 -0.736534 -0.623216 23.201593
82063 31 29 35
-0.903746 -0.294825 -0.310358 3.697209
29119 31 30 12
-0.130406 -0.690090 0.711878 12.877856
31423 31 30 13
0.041364 -0.974896 0.218783 17.585243
31471 31 31 13
0.213702 -0.929595 0.300307 9.693310
36079 31 31 15
-0.210281 -0.977349 0.023902 14.720118
35360 32 16 15
-0.029349 0.949232 0.313206 12.911546
35408 32 17 15
0.033998 0.857781 0.512890 25.871637
40016 32 17 17
0.514515 0.819902 0.251067 25.907784
42320 32 17 18
0.178014 0.965864 -0.188194 27.163710
35456 32 18 15
-0.133992 0.077973 0.987910 31.079489
44672 32 18 19
-0.024458 0.814335 -0.579880 33.124535
46976 32 18 20
-0.184242 0.796318 -0.576136 23.963678
33200 32 19 14
-0.535738 -0.102994 0.838079 21.196804
35504 32 19 15
-0.652141 -0.669322 0.355977 28.663082
44720 32 19 19
0.088755 -0.782604 -0.616160 36.734550
47024 32 19 20
-0.298128 0.017268 -0.954370 31.299223
49328 32 19 21
-0.707601 0.079784 -0.702094 23.444756
51632 32 19 22
-0.829104 0.321537 0.457384 22.946053
53936 32 19 23
-0.803643 0.564774 0.187588 27.498783
56240 32 19 24
-0.777150 0.381327 -0.500627 24.198689
65456 32 19 28
