5.000000
64 64 64
142.799994 142.799994 142.799994
-17.200006 -17.200006 -17.200006
5.332787 525.587047 198.578469
112238 46 25 27
-0.259533 0.766803 -0.587074 2.537350
124526 46 25 30
-0.011205 -0.497412 0.867442 3.761420
128622 46 25 31
-0.092788 -0.695625 0.712388 5.451441
132718 46 25 32
-0.612455 -0.585916 0.530661 6.512683
136814 46 25 33
-0.970708 -0.205761 0.124047 6.982133
140910 46 25 34
-0.997897 -0.045733 0.045931 7.078137
145006 46 25 35
-0.982880 -0.048569 0.177732 7.376410
149102 46 25 36
-0.992920 -0.079726 0.088052 7.834831
153198 46 25 37
-0.927596 -0.086441 -0.363446 7.539273
165486 46 25 40
-0.871872 -0.335167 -0.357075 4.270832
169582 46 25 41
-0.774359 -0.298120 -0.558116 3.093133
100014 46 26 24
-0.335295 -0.758911 0.558240 5.931313
104110 46 26 25
-0.365437 -0.903693 -0.223148 6.523799
108206 46 26 26
-0.442713 0.084086 -0.892712 5.633888
112302 46 26 27
-0.595135 0.596857 -0.538123 4.311029
116398 46 26 28
-0.594318 0.751944 -0.285249 3.382828
120494 46 26 29
-0.500954 0.834224 -0.230470 2.873940
128686 46 26 31
0.086081 -0.838050 0.538759 3.718492
132782 46 26 32
-0.227880 -0.804731 0.548159 5.018489
136878 46 26 33
-0.687918 -0.600097 0.408230 6.086704
140974 46 26 34
-0.938798 -0.200837 0.279863 6.781372
145070 46 26 35
-0.968972 0.037025 0.244382 7.369165
149166 46 26 36
-0.987423 0.109484 0.114054 7.862107
153262 46 26 37
-0.911800 0.157863 -0.379078 7.634699
157358 46 26 38
-0.637211 0.015687 -0.770529 6.283731
161454 46 26 39
-0.571471 -0.350368 -0.742067 4.605391
165550 46 26 40
-0.557311 -0.596828 -0.577235 3.262368
169646 46 26 41
-0.588084 -0.582525 -0.561091 2.148744
173742 46 26 42
-0.594540 -0.453200 -0.664178 1.126001
104174 46 27 25
-0.370724 -0.913505 0.167548 4.631580
116462 46 27 28
-0.927217 0.295914 -0.229574 4.720438
120558 46 27 29
-0.654116 0.264740 -0.708552 3.791534
124654 46 27 30
-0.425593 -0.159869 -0.890681 2.575575
132846 46 27 32
-0.357147 -0.440395 0.823710 3.528079
141038 46 27 34
-0.634168 0.169909 0.754296 6.631062
145134 46 27 35
-0.653736 0.416201 0.631986 7.663787
149230 46 27 36
-0.801871 0.520900 0.292687 8.303857
153326 46 27 37
-0.572364 0.231705 -0.786582 8.004956
157422 46 27 38
-0.094665 -0.164477 -0.981828 6.085891
161518 46 27 39
0.007259 -0.480541 -0.876942 3.553709
112430 46 28 27
-0.857245 -0.398306 0.326319 4.228729
116526 46 28 28
-0.883943 -0.438438 -0.162533 4.521619
120622 46 28 29
-0.656562 -0.403377 -0.637349 3.588428
137006 46 28 33
-0.371288 0.133198 0.918914 5.293044
141102 46 28 34
-0.090139 0.382578 0.919516 7.194682
145198 46 28 35
0.141812 0.686384 0.713279 8.455507
149294 46 28 36
0.025532 0.983266 0.180376 9.117537
153390 46 28 37
-0.071262 0.405721 -0.911215 8.445168
157486 46 28 38
0.038251 0.013736 -0.999174 5.768544
87918 46 29 21
-0.287781 0.937031 0.197878 3.703472
92014 46 29 22
-0.430635 0.902504 0.006270 4.024740
112494 46 29 27
-0.847623 -0.465103 0.255373 3.152295
116590 46 29 28
-0.719164 -0.657518 -0.224662 3.213946
120686 46 29 29
-0.575202 -0.673759 -0.463888 2.387403
128878 46 29 31
-0.756204 -0.264382 0.598547 2.045189
137070 46 29 33
-0.178131 0.052074 0.982628 5.532201
141166 46 29 34
0.174983 0.235371 0.956024 7.751399
145262 46 29 35
0.273487 0.533189 0.800571 9.449111
149358 46 29 36
0.079253 0.960638 0.266257 10.544529
153454 46 29 37
-0.003545 0.567767 -0.823182 9.712335
157550 46 29 38
0.056494 0.263361 -0.963042 6.414750
161646 46 29 39
0.117154 0.193809 -0.974019 2.779983
79790 46 30 19
-0.330913 0.474362 0.815768 3.330550
83886 46 30 20
-0.254716 0.800734 0.542167 5.506062
87982 46 30 21
-0.264114 0.956718 0.122205 6.386202
92078 46 30 22
-0.500776 0.865101 -0.028708 6.448062
96174 46 30 23
-0.536009 0.815320 -0.218970 6.217890
100270 46 30 24
-0.463650 0.784711 -0.411410 5.352584
108462 46 30 26
-0.636634 0.684075 -0.356005 3.198705
116654 46 30 28
-0.641508 -0.487832 -0.592020 2.118996
128942 46 30 31
-0.436844 -0.626504 0.645492 1.384746
133038 46 30 32
-0.336112 -0.356954 0.871558 2.834210
137134 46 30 33
-0.229619 -0.169745 0.958364 5.409755
141230 46 30 34
-0.049267 0.023945 0.998499 8.109415
145326 46 30 35
0.058079 0.102867 0.992998 10.163315
149422 46 30 36
-0.416139 -0.571307 0.707416 11.355634
153518 46 30 37
-0.104806 -0.225152 -0.968670 10.482121
157614 46 30 38
0.070139 -0.051242 -0.996220 7.076762
161710 46 30 39
0.175347 0.015452 -0.984385 3.241787
79854 46 31 19
-0.394196 -0.153474 0.906121 3.835019
83950 46 31 20
-0.439770 0.020596 0.897874 6.861445
88046 46 31 21
-0.298315 0.954462 -0.003152 7.972727
96238 46 31 23
-0.104266 0.326424 -0.939455 7.115464
100334 46 31 24
-0.182812 0.407899 -0.894538 6.693220
104430 46 31 25
-0.232550 0.484505 -0.843312 5.680245
108526 46 31 26
-0.271591 0.381900 -0.883397 4.315523
112622 46 31 27
-0.355461 -0.007096 -0.934664 2.931775
116718 46 31 28
-0.413233 -0.307073 -0.857289 1.605459
137198 46 31 33
-0.397265 -0.424519 0.813612 4.347759
141294 46 31 34
-0.369061 -0.511937 0.775702 7.327847
145390 46 31 35
-0.384359 -0.810503 0.441989 9.301463
149486 46 31 36
-0.296298 -0.943315 -0.149549 9.579657
153582 46 31 37
-0.174954 -0.848013 -0.500264 8.353992
157678 46 31 38
0.000245 -0.609585 -0.792721 5.671163
161774 46 31 39
0.158910 -0.386220 -0.908615 2.671201
84014 46 32 20
-0.298593 -0.634690 0.712749 5.476334
88110 46 32 21
-0.174826 -0.857599 0.483694 7.527551
92206 46 32 22
0.556148 -0.571383 -0.603508 7.621536
96302 46 32 23
0.798200 -0.265638 -0.540659 6.948866
100398 46 32 24
0.822623 -0.405539 -0.398535 6.407824
104494 46 32 25
0.675574 -0.362970 -0.641757 5.601581
108590 46 32 26
0.381487 -0.336787 -0.860838 4.217276
112686 46 32 27
0.013740 -0.401501 -0.915756 2.508969
145454 46 32 35
-0.429473 -0.886262 0.173473 6.368519
149550 46 32 36
-0.288981 -0.916376 -0.277029 6.054152
153646 46 32 37
-0.159540 -0.901033 -0.403344 4.640342
157742 46 32 38
-0.053865 -0.834675 -0.548102 2.990104
161838 46 32 39
0.064966 -0.667595 -0.741685 1.404086
88174 46 33 21
-0.058505 -0.855261 0.514884 4.789856
92270 46 33 22
0.230196 -0.932472 0.278400 6.147461
96366 46 33 23
0.710729 -0.682486 -0.170519 6.284123
100462 46 33 24
0.853203 -0.392106 -0.343945 5.752237
104558 46 33 25
0.811564 -0.356141 -0.463171 4.831590
108654 46 33 26
0.633546 -0.351165 -0.689422 3.434200
133230 46 33 32
-0.654824 0.755289 0.027268 2.774496
137326 46 33 33
-0.941129 0.328142 -0.081235 2.600136
145518 46 33 35
-0.762561 -0.637930 0.107448 3.622891
149614 46 33 36
-0.476054 -0.755230 -0.450555 3.129758
92334 46 34 22
0.193648 -0.860854 0.470565 3.514501
96430 46 34 23
0.465452 -0.859171 0.212553 4.532921
100526 46 34 24
0.707925 -0.678636 -0.195692 4.553329
104622 46 34 25
0.735112 -0.532790 -0.419219 3.747515
108718 46 34 26
0.647190 -0.465815 -0.603458 2.523819
129198 46 34 31
-0.551990 0.739711 0.384882 4.728985
133294 46 34 32
-0.670929 0.685710 -0.282234 4.936347
137390 46 34 33
-0.782273 0.461817 -0.418059 3.699269
96494 46 35 23
0.297135 -0.900437 0.317685 2.294648
100590 46 35 24
0.431737 -0.900628 -0.049720 2.633707
104686 46 35 25
0.496125 -0.797320 -0.343717 2.150574
108782 46 35 26
0.490938 -0.721228 -0.488681 1.344280
125166 46 35 30
-0.290265 0.359859 0.886706 4.250067
129262 46 35 31
-0.677001 0.527303 0.513440 6.643853
133358 46 35 32
-0.738490 0.273531 -0.616290 6.345643
141550 46 35 34
-0.979498 0.185150 0.079388 4.306783
145646 46 35 35
-0.974016 0.003525 -0.226454 4.277266
149742 46 35 36
-0.708467 -0.076300 -0.701607 2.834743
125230 46 36 30
-0.147529 0.273038 0.950624 5.343174
129326 46 36 31
-0.884337 0.327204 0.332995 7.247168
133422 46 36 32
-0.649811 -0.112099 -0.751784 6.403092
137518 46 36 33
-0.821892 -0.132639 -0.553986 4.884118
141614 46 36 34
-0.879810 -0.409204 -0.241839 3.982276
145710 46 36 35
-0.701029 -0.619776 -0.352755 3.190844
125294 46 37 30
-0.068390 0.236447 0.969235 6.185579
129390 46 37 31
-0.351055 0.927519 -0.128327 7.784973
137582 46 37 33
-0.518066 -0.084686 -0.851138 4.503734
125358 46 38 30
0.014811 0.210974 0.977379 6.903994
129454 46 38 31
-0.372748 0.892977 0.252291 8.504269
133550 46 38 32
-0.262177 0.189465 -0.946238 7.382577
137646 46 38 33
-0.250093 -0.027093 -0.967843 4.486032
121326 46 39 29
0.250069 0.250191 0.935345 4.359199
125422 46 39 30
0.257852 0.116312 0.959158 7.394647
129518 46 39 31
0.383095 -0.758464 -0.527229 8.467690
133614 46 39 32
-0.167664 -0.431686 -0.886305 6.935788
137710 46 39 33
-0.213792 -0.357281 -0.909199 3.805092
121390 46 40 29
0.406214 0.229793 0.884412 5.150114
125486 46 40 30
0.542900 -0.051960 0.838189 7.465534
129582 46 40 31
0.520723 -0.494924 -0.695628 7.786644
133678 46 40 32
0.067809 -0.415199 -0.907200 5.435024
117358 46 41 28
0.329340 -0.099069 0.939000 2.952514
121454 46 41 29
0.428636 -0.077088 0.900183 5.496571
125550 46 41 30
0.719991 -0.284893 0.632811 7.234004
129646 46 41 31
0.529593 -0.382963 -0.756882 6.965759
133742 46 41 32
0.218582 -0.261146 -0.940226 4.266657
121518 46 42 29
0.210853 -0.569059 0.794804 4.518429
125614 46 42 30
0.413161 -0.783368 0.464363 6.312288
129710 46 42 31
0.427573 -0.558031 -0.711184 5.975222
133806 46 42 32
0.227921 -0.274117 -0.934297 3.424968
125678 46 43 30
0.137615 -0.918146 0.371577 4.085735
129774 46 43 31
0.212152 -0.890284 -0.402972 4.145692
133870 46 43 32
0.156815 -0.513364 -0.843722 2.352499
129838 46 44 31
0.079240 -0.984429 -0.156912 1.769041
111407 47 12 27
-0.463080 0.844060 0.270408 2.862678
115503 47 12 28
-0.452457 0.890356 0.050491 3.328026
99183 47 13 24
-0.374179 0.337738 0.863669 1.604474
103279 47 13 25
-0.335778 0.684893 0.646664 2.910146
107375 47 13 26
-0.259750 0.858571 0.442024 3.832872
111471 47 13 27
-0.298187 0.783973 0.544492 4.558757
115567 47 13 28
-0.531381 0.713402 0.456828 5.248931
119663 47 13 29
-0.541680 0.769884 -0.337433 5.303510
123759 47 13 30
-0.237391 0.722392 -0.649458 4.331501
103343 47 14 25
-0.276722 -0.240077 0.930477 3.353456
107439 47 14 26
-0.022873 0.190977 0.981328 4.728988
119727 47 14 29
0.127472 -0.979675 -0.154879 5.014475
123823 47 14 30
0.034187 -0.776503 -0.629186 4.663834
127919 47 14 31
0.174065 0.162395 -0.971251 3.639587
107503 47 15 26
0.016569 -0.737711 0.674913 3.927189
111599 47 15 27
0.229153 -0.899488 0.372034 4.982785
115695 47 15 28
0.270001 -0.536432 -0.799587 4.791302
127983 47 15 31
-0.007803 -0.796682 -0.604348 3.358284
132079 47 15 32
0.275469 0.119846 -0.953810 2.479333
111663 47 16 27
-0.011029 -0.882885 0.469460 3.232114
115759 47 16 28
-0.141905 -0.981742 0.126672 3.863388
119855 47 16 29
-0.544102 -0.250026 -0.800900 3.640418
123951 47 16 30
-0.661057 0.160892 -0.732883 3.081249
128047 47 16 31
-0.623297 -0.611092 -0.487922 2.782753
132143 47 16 32
0.197290 -0.322539 -0.925767 2.362831
136239 47 16 33
0.148639 -0.019528 -0.988699 1.349690
124015 47 17 30
-0.398352 0.897660 -0.188472 4.108791
115887 47 18 28
-0.798792 0.153662 0.581651 3.707887
119983 47 18 29
-0.787493 0.412596 0.457843 5.547531
124079 47 18 30
-0.560173 0.827184 0.044425 6.432755
128175 47 18 31
-0.157162 0.881098 -0.446057 5.790030
132271 47 18 32
-0.071778 0.789424 -0.609637 4.229099
140463 47 18 34
-0.124785 0.690993 -0.712010 1.571452
120047 47 19 29
-0.815035 -0.056006 0.576698 6.162603
124143 47 19 30
-0.937341 0.143654 0.317421 7.806750
128239 47 19 31
-0.624808 0.518488 -0.583768 7.638216
132335 47 19 32
-0.180333 0.518021 -0.836142 6.043105
136431 47 19 33
-0.063051 0.464269 -0.883447 4.100623
140527 47 19 34
-0.145428 0.331746 -0.932092 2.360352
120111 47 20 29
-0.783712 -0.315130 0.535247 5.286340
124207 47 20 30
-0.853375 -0.381457 0.355306 7.215194
128303 47 20 31
-0.886097 -0.404008 -0.227179 7.616028
132399 47 20 32
-0.429710 -0.175357 -0.885776 6.447783
136495 47 20 33
-0.277259 -0.005636 -0.960779 4.568655
120175 47 21 29
-0.755671 -0.402512 0.516668 3.698927
124271 47 21 30
-0.804191 -0.436159 0.403785 5.561603
128367 47 21 31
-0.855333 -0.517904 0.013440 6.381917
132463 47 21 32
-0.648318 -0.448331 -0.615372 5.676702
136559 47 21 33
-0.717591 -0.218314 -0.661363 4.247187
140655 47 21 34
-0.939166 0.145391 -0.311174 3.152360
124335 47 22 30
-0.825824 -0.194361 0.529376 4.411221
128431 47 22 31
-0.970880 -0.165805 0.172917 5.494242
132527 47 22 32
-0.885973 0.047084 -0.461341 5.167652
148911 47 22 36
-0.944997 0.301653 -0.126433 3.537848
87535 47 23 21
-0.805961 0.411329 0.425717 2.292568
91631 47 23 22
-0.794610 0.566457 0.218453 3.202377
95727 47 23 23
-0.719950 0.693357 -0.030469 3.513651
99823 47 23 24
-0.595284 0.735815 -0.322822 2.966452
103919 47 23 25
-0.470926 0.672543 -0.570889 1.745235
120303 47 23 29
-0.659604 -0.147782 0.736942 2.124300
124399 47 23 30
-0.739007 -0.090384 0.667608 4.080222
128495 47 23 31
-0.908606 0.032742 0.416369 5.450970
132591 47 23 32
-0.915190 0.348993 -0.201572 5.636566
136687 47 23 33
-0.865465 0.426783 -0.262350 5.109307
140783 47 23 34
-0.959562 0.269993 -0.079649 4.666820
144879 47 23 35
-0.991829 0.127575 -0.000347 4.580875
148975 47 23 36
-0.986108 0.160138 -0.044132 4.510430
153071 47 23 37
-0.949452 0.281048 -0.139829 4.157336
157167 47 23 38
-0.916545 0.297168 -0.267648 3.387764
161263 47 23 39
-0.926785 0.258215 -0.272755 2.472843
87599 47 24 21
-0.737891 -0.265596 0.620464 2.519286
91695 47 24 22
-0.853242 -0.101029 0.511636 4.040746
95791 47 24 23
-0.923112 0.291377 0.250926 5.089091
99887 47 24 24
-0.709061 0.619500 -0.336827 4.978939
103983 47 24 25
-0.475648 0.606037 -0.637557 3.483881
124463 47 24 30
-0.539855 -0.148406 0.828573 3.749528
128559 47 24 31
-0.756131 -0.158539 0.634926 5.361001
132655 47 24 32
-0.992564 -0.116238 0.036144 5.850985
136751 47 24 33
-0.948433 -0.019839 -0.316358 5.581339
140847 47 24 34
-0.969230 -0.081271 -0.232353 4.961688
144943 47 24 35
-0.994688 -0.102467 -0.009771 4.619152
149039 47 24 36
-0.997057 -0.018569 0.074384 4.813962
153135 47 24 37
-0.992312 0.044738 -0.115395 4.827172
157231 47 24 38
-0.930190 0.008249 -0.366986 3.923416
161327 47 24 39
-0.948557 -0.035221 -0.314642 2.771655
169519 47 24 41
-0.901614 -0.013269 -0.432339 1.371625
95855 47 25 23
-0.508496 -0.483376 0.712586 4.755736
99951 47 25 24
-0.978465 0.083790 0.188640 5.870262
104047 47 25 25
-0.612415 0.533992 -0.582924 5.184653
108143 47 25 26
-0.488087 0.600777 -0.633118 3.356281
124527 47 25 30
-0.357697 -0.207879 0.910406 3.374613
128623 47 25 31
-0.559474 -0.520018 0.645423 4.867544
132719 47 25 32
-0.841790 -0.522624 0.135106 5.446820
136815 47 25 33
-0.929651 -0.256356 -0.264633 5.294755
140911 47 25 34
-0.960648 -0.072659 -0.268098 4.671297
149103 47 25 36
-0.992577 -0.048992 0.111317 4.570409
153199 47 25 37
-0.990778 -0.071319 -0.115205 4.657381
157295 47 25 38
-0.914456 -0.015923 -0.404372 3.779450
95919 47 26 23
-0.115540 -0.591457 0.798015 3.196698
100015 47 26 24
-0.295050 -0.676865 0.674387 5.170699
104111 47 26 25
-0.861088 -0.413729 -0.295559 5.694099
108207 47 26 26
-0.653241 0.170282 -0.737754 4.610214
112303 47 26 27
-0.629296 0.393321 -0.670287 2.956096
124591 47 26 30
-0.312345 -0.576058 0.755379 2.831701
132783 47 26 32
-0.447678 -0.823563 0.348322 4.348369
136879 47 26 33
-0.879225 -0.466326 0.097488 4.714864
140975 47 26 34
-0.986344 0.164609 -0.005351 4.738746
145071 47 26 35
-0.906755 0.415904 0.069425 4.818032
157359 47 26 38
-0.873259 0.279484 -0.399134 4.172207
161455 47 26 39
-0.844641 0.133036 -0.518539 2.917179
165551 47 26 40
-0.844199 -0.136647 -0.518320 1.843710
104175 47 27 25
-0.040724 -0.994857 0.092746 4.195999
108271 47 27 26
-0.333431 -0.870988 -0.360838 3.930706
112367 47 27 27
-0.874961 -0.216446 -0.433122 3.213809
120559 47 27 29
-0.970308 0.119775 -0.210135 2.497396
132847 47 27 32
-0.200059 -0.648709 0.734271 3.058053
136943 47 27 33
-0.576004 -0.126778 0.807556 4.215187
141039 47 27 34
-0.682934 0.470899 0.558439 5.335932
145135 47 27 35
-0.628199 0.699441 0.340806 6.335723
149231 47 27 36
-0.633573 0.770187 0.073466 6.906606
153327 47 27 37
-0.682581 0.647139 -0.339550 6.577648
157423 47 27 38
-0.601151 0.290381 -0.744511 5.068299
161519 47 27 39
-0.470279 -0.088783 -0.878040 2.980174
112431 47 28 27
-0.803382 -0.571519 0.167162 2.546393
116527 47 28 28
-0.944619 -0.321587 -0.065397 2.652999
120623 47 28 29
-0.805238 -0.427096 -0.411316 2.243593
132911 47 28 32
-0.201710 -0.055502 0.977871 2.574048
141103 47 28 34
-0.402977 0.526011 0.748948 6.513509
145199 47 28 35
-0.416962 0.735579 0.533915 8.079762
149295 47 28 36
-0.417147 0.906076 0.070810 8.801948
153391 47 28 37
-0.279236 0.579199 -0.765869 8.071542
157487 47 28 38
-0.106748 0.157288 -0.981766 5.624814
161583 47 28 39
-0.003531 -0.045227 -0.998971 2.739545
112495 47 29 27
-0.870434 -0.376951 0.316628 1.904279
120687 47 29 29
-0.594944 -0.695377 -0.403104 1.386953
132975 47 29 32
-0.311276 -0.094328 0.945627 2.539573
137071 47 29 33
-0.275843 0.051049 0.959846 4.912408
141167 47 29 34
-0.254303 0.258331 0.931984 7.619283
145263 47 29 35
-0.259478 0.601571 0.755502 9.528393
149359 47 29 36
-0.461285 0.886575 0.034646 10.314614
153455 47 29 37
-0.293539 0.447830 -0.844561 9.311410
157551 47 29 38
-0.090362 0.226098 -0.969904 6.301473
83887 47 30 20
-0.651663 0.511466 0.560123 3.988845
87983 47 30 21
-0.633758 0.751710 0.182438 5.159612
92079 47 30 22
-0.527924 0.848510 -0.036428 5.292490
96175 47 30 23
-0.371189 0.914716 -0.159731 5.105044
100271 47 30 24
-0.149701 0.899301 -0.410911 4.428535
112559 47 30 27
-0.143926 0.764422 -0.628446 2.118685
116655 47 30 28
-0.392470 -0.204869 -0.896658 1.434013
137135 47 30 33
-0.368418 -0.323365 0.871610 4.438891
141231 47 30 34
-0.352542 -0.291769 0.889148 7.525002
145327 47 30 35
-0.432482 -0.354259 0.829132 9.850862
149423 47 30 36
-0.782230 -0.622646 -0.020702 10.703615
153519 47 30 37
-0.503358 -0.336495 -0.795865 9.624705
157615 47 30 38
-0.248328 -0.119406 -0.961288 6.692179
161711 47 30 39
-0.061296 0.016147 -0.997989 3.399768
165807 47 30 40
0.051146 0.069696 -0.996256 1.165418
83951 47 31 20
-0.729669 -0.064503 0.680751 4.768080
88047 47 31 21
-0.918319 0.190951 0.346738 6.592674
92143 47 31 22
-0.832133 0.541502 -0.119708 6.821387
96239 47 31 23
-0.691340 0.701692 -0.172272 6.587353
100335 47 31 24
-0.409727 0.803599 -0.431687 6.220938
104431 47 31 25
-0.130698 0.787644 -0.602109 5.292485
108527 47 31 26
-0.000316 0.662434 -0.749120 4.029238
112623 47 31 27
0.002900 0.172156 -0.985065 2.639564
141295 47 31 34
-0.453703 -0.599412 0.659438 5.700547
145391 47 31 35
-0.478059 -0.793162 0.377298 7.933518
149487 47 31 36
-0.377440 -0.921216 -0.094342 8.445054
153583 47 31 37
-0.296780 -0.842062 -0.450393 7.371762
157679 47 31 38
-0.217625 -0.680768 -0.699424 5.169975
161775 47 31 39
-0.071884 -0.500202 -0.862920 2.744819
84015 47 32 20
-0.580140 -0.477106 0.660157 3.574570
88111 47 32 21
-0.714781 -0.475361 0.512952 5.958343
92207 47 32 22
-0.917628 -0.362890 0.162082 6.994387
96303 47 32 23
-0.971316 -0.104759 -0.213475 6.960132
100399 47 32 24
-0.759686 0.088513 -0.644238 6.756958
104495 47 32 25
-0.063145 0.176180 -0.982331 6.119690
108591 47 32 26
0.053484 0.022416 -0.998317 4.619734
112687 47 32 27
0.015858 -0.179301 -0.983666 2.540788
145455 47 32 35
-0.476992 -0.837735 0.265856 4.540839
149551 47 32 36
-0.329901 -0.938965 -0.097516 4.882718
153647 47 32 37
-0.177799 -0.910295 -0.373833 4.010874
88175 47 33 21
-0.475613 -0.661226 0.580149 3.692824
92271 47 33 22
-0.553638 -0.704705 0.443707 5.520047
96367 47 33 23
-0.623851 -0.743482 0.240924 6.347336
100463 47 33 24
-0.455144 -0.858560 -0.236048 6.434053
104559 47 33 25
0.015630 -0.543647 -0.839168 5.863684
108655 47 33 26
0.065248 -0.279816 -0.957834 4.301679
153711 47 33 37
-0.141012 -0.909413 -0.391259 1.575214
92335 47 34 22
-0.369139 -0.758510 0.537028 3.185869
96431 47 34 23
-0.377843 -0.838700 0.392194 4.573174
100527 47 34 24
-0.253524 -0.966605 0.037413 5.138745
104623 47 34 25
0.008713 -0.884003 -0.467400 4.732797
108719 47 34 26
0.070117 -0.585433 -0.807683 3.391581
133295 47 34 32
-0.736928 0.631582 -0.240916 2.853032
96495 47 35 23
-0.277019 -0.882498 0.380076 2.275909
100591 47 35 24
-0.201449 -0.976298 0.079123 2.870936
104687 47 35 25
-0.047301 -0.967989 -0.246496 2.658829
108783 47 35 26
0.035568 -0.852160 -0.522070 1.832082
129263 47 35 31
-0.740351 0.615165 0.271020 4.746532
133359 47 35 32
-0.777663 0.395203 -0.488933 4.354551
137455 47 35 33
-0.740380 0.305435 -0.598788 2.759881
145647 47 35 35
-0.987692 0.010076 -0.156089 1.676510
125231 47 36 30
-0.288534 0.421404 0.859748 4.554150
129327 47 36 31
-0.680885 0.730134 0.057443 6.214089
133423 47 36 32
-0.528966 0.284865 -0.799404 5.124688
137519 47 36 33
-0.622306 0.109746 -0.775043 3.222166
125295 47 37 30
-0.167423 0.313707 0.934643 5.784271
129391 47 37 31
-0.387114 0.915740 -0.107533 7.412819
133487 47 37 32
-0.170004 0.419583 -0.891655 6.000490
137583 47 37 33
-0.285457 0.138289 -0.948362 3.498030
125359 47 38 30
-0.085857 0.364370 0.927288 6.813232
129455 47 38 31
-0.570320 0.815931 -0.094824 8.237242
133551 47 38 32
-0.187998 0.122024 -0.974560 6.821558
137647 47 38 33
-0.201306 -0.031905 -0.979009 3.733004
121327 47 39 29
0.246013 0.412729 0.877002 5.243253
125423 47 39 30
0.088581 0.392703 0.915390 7.822789
129519 47 39 31
-0.191173 0.090107 -0.977412 8.532107
133615 47 39 32
-0.103350 -0.242055 -0.964743 6.515374
137711 47 39 33
-0.163169 -0.291304 -0.942612 3.124510
117295 47 40 28
0.202053 0.241504 0.949131 3.466258
121391 47 40 29
0.337331 0.238330 0.910718 6.300925
125487 47 40 30
0.383996 0.067796 0.920842 8.276329
129583 47 40 31
0.154878 -0.304619 -0.939798 8.343143
133679 47 40 32
0.040477 -0.229166 -0.972545 5.639851
117359 47 41 28
0.040726 -0.233116 0.971596 3.520041
121455 47 41 29
0.190017 -0.262060 0.946160 6.367299
125551 47 41 30
0.405660 -0.545240 0.733589 8.043371
129647 47 41 31
0.150810 -0.447830 -0.881308 7.692651
133743 47 41 32
0.069987 -0.237058 -0.968971 4.785029
121519 47 42 29
-0.007838 -0.650240 0.759688 4.874159
125615 47 42 30
0.010363 -0.898872 0.438089 6.779799
129711 47 42 31
-0.019717 -0.710885 -0.703032 6.456737
133807 47 42 32
-0.007153 -0.349949 -0.936741 3.762552
125679 47 43 30
-0.114872 -0.932890 0.341352 4.131032
129775 47 43 31
-0.169773 -0.914543 -0.367136 4.173550
133871 47 43 32
-0.131558 -0.584772 -0.800459 2.356630
129839 47 44 31
-0.200277 -0.964661 -0.171227 1.634643
103280 48 13 25
-0.657604 0.518785 0.546277 1.902803
107376 48 13 26
-0.630935 0.704541 0.324874 2.829936
111472 48 13 27
-0.639350 0.725451 0.254859 3.524135
115568 48 13 28
-0.682939 0.715010 0.149518 4.080350
119664 48 13 29
-0.639879 0.761397 -0.104065 4.146677
123760 48 13 30
-0.446533 0.834568 -0.322652 3.621207
127856 48 13 31
-0.143599 0.831067 -0.537315 2.650243
103344 48 14 25
-0.626712 -0.111083 0.771293 2.343847
107440 48 14 26
-0.768742 0.140502 0.623935 3.936811
111536 48 14 27
-0.867572 0.388222 0.310811 4.808956
115632 48 14 28
-0.981643 0.189225 0.023876 5.029955
119728 48 14 29
-0.860315 -0.390979 -0.327099 4.911605
123824 48 14 30
-0.677008 -0.278787 -0.681130 4.550974
127920 48 14 31
-0.161481 0.250151 -0.954646 3.790368
132016 48 14 32
0.113649 0.374618 -0.920187 2.466686
136112 48 14 33
0.132743 0.325867 -0.936050 1.035879
107504 48 15 26
-0.506470 -0.563295 0.652830 3.276221
111600 48 15 27
-0.670713 -0.612322 0.418576 4.574627
115696 48 15 28
-0.588298 -0.744216 -0.316303 4.764966
127984 48 15 31
-0.183982 -0.902965 -0.388336 3.293060
132080 48 15 32
-0.214895 -0.301506 -0.928932 2.563352
111664 48 16 27
-0.339970 -0.835792 0.431128 2.806561
115760 48 16 28
-0.329993 -0.933469 0.140502 3.508362
119856 48 16 29
-0.233427 -0.879280 -0.415184 3.371887
132144 48 16 32
-0.711271 -0.490882 -0.503119 2.034682
136240 48 16 33
-0.426754 -0.153001 -0.891332 1.188004
119920 48 17 29
-0.899566 -0.275661 0.338809 2.530718
132208 48 17 32
-0.739312 0.435047 -0.513958 1.978861
124080 48 18 30
-0.899079 0.340212 0.275523 3.903561
128176 48 18 31
-0.823125 0.548295 -0.147779 4.157102
132272 48 18 32
-0.643368 0.610349 -0.462116 3.220341
124144 48 19 30
-0.934694 -0.039559 0.353246 4.456323
128240 48 19 31
-0.996684 0.081210 -0.005103 5.198739
132336 48 19 32
-0.867898 0.293498 -0.400765 4.547298
136432 48 19 33
-0.683704 0.389905 -0.616865 3.265866
140528 48 19 34
-0.515302 0.249835 -0.819784 1.819789
128304 48 20 31
-0.954933 -0.251548 0.157568 4.820838
132400 48 20 32
-0.948800 -0.163318 -0.270381 4.720904
136496 48 20 33
-0.711368 -0.144833 -0.687734 3.544582
140592 48 20 34
-0.514323 -0.142820 -0.845621 1.883828
128368 48 21 31
-0.904138 -0.337860 0.261506 3.782233
132464 48 21 32
