5.000000
64 64 64
154.800003 154.800003 154.800003
-5.199997 -5.199997 -5.199997
2.026440 111.905035 33.940368
-0.968728 0.087539 0.232170 1.627931
125156 36 35 30
0.876859 -0.447961 0.174500 1.068602
178404 36 35 43
-0.850636 0.435533 -0.294497 1.221462
141604 36 36 34
0.737228 0.566448 0.368282 2.116441
153892 36 36 37
-0.473741 0.816816 0.329213 2.103311
162084 36 36 39
-0.611612 0.596113 0.520173 3.290423
166180 36 36 40
-0.704323 0.267115 -0.657708 3.056596
100708 36 37 24
-0.585979 0.068206 0.807450 1.344963
104804 36 37 25
-0.827987 -0.070460 0.556303 2.169787
108900 36 37 26
-0.991781 0.062049 0.111893 2.592047
141668 36 37 34
0.733130 0.014946 0.679924 2.392619
174436 36 37 42
-0.816731 -0.573487 -0.063736 1.886491
178532 36 37 43
-0.417904 -0.552214 -0.721399 1.551605
113060 36 38 27
-0.856495 -0.409532 -0.314165 2.205807
125348 36 38 30
0.828454 0.313362 0.464186 1.629656
129444 36 38 31
0.932904 0.307620 -0.187245 1.793460
141732 36 38 34
0.299023 -0.699594 0.648963 2.020876
109028 36 39 26
-0.679782 -0.720979 0.134482 1.444295
129508 36 39 31
0.757086 -0.648041 0.082845 1.611091
166372 36 39 40
-0.462836 -0.365918 -0.807395 2.380089
170468 36 39 41
-0.179997 -0.402559 -0.897523 1.518418
162340 36 40 39
-0.741385 -0.533248 -0.407425 2.421525
166436 36 40 40
-0.165621 -0.614971 -0.770961 1.826177
191012 36 40 46
0.916659 -0.176491 0.358591 1.053284
133732 36 41 32
0.909622 -0.379465 0.169097 0.792666
158372 36 42 38
0.054185 -0.730394 0.680873 2.208343
166564 36 42 40
0.709419 -0.178335 -0.681852 1.467750
158436 36 43 38
0.164040 -0.983143 0.080752 1.547225
107813 37 20 26
-0.516289 0.622159 0.588527 1.955799
103781 37 21 25
-0.387461 0.281133 0.877974 1.723874
107877 37 21 26
-0.680938 -0.716215 0.152837 2.164127
103845 37 22 25
0.079067 -0.784054 0.615637 1.578944
112101 37 23 27
0.888285 -0.410672 -0.205664 0.938075
124453 37 24 30
0.637106 0.697460 0.328094 1.786941
144933 37 24 35
-0.584467 0.367006 -0.723674 0.321869
128613 37 25 31
0.591870 0.424215 0.685369 2.872164
132709 37 25 32
0.649599 0.696929 -0.303829 3.062489
136805 37 25 33
0.390742 0.436813 -0.810256 2.416097
128741 37 27 31
-0.329028 0.526174 0.784144 3.527869
112421 37 28 27
0.002790 0.998153 0.060688 2.362390
182053 37 28 44
-0.005115 0.814028 0.580804 2.240994
186149 37 28 45
-0.161160 0.509998 -0.844944 1.917021
108389 37 29 26
-0.240543 0.020449 0.970423 2.056206
132965 37 29 32
-0.499123 -0.553947 -0.666348 2.267303
182181 37 30 44
-0.312252 0.741086 0.594382 2.669996
186277 37 30 45
0.418666 0.486582 -0.766784 2.567885
104421 37 31 25
-0.205452 0.147539 0.967482 1.401260
108517 37 31 26
-0.704285 0.010327 0.709843 2.336613
133093 37 31 32
-0.076141 0.227349 -0.970832 1.690588
116773 37 32 28
0.803579 -0.494238 0.331647 1.775270
174117 37 32 42
0.302144 -0.384204 0.872408 2.163105
178213 37 32 43
0.305046 -0.923120 0.234088 2.494216
178277 37 33 43
-0.121305 -0.964923 0.232827 1.855186
182373 37 33 44
0.256207 -0.957481 -0.132623 1.941132
116901 37 34 28
0.943719 0.002178 0.330740 1.804717
120997 37 34 29
0.944647 -0.319631 -0.074016 1.928509
149669 37 34 36
-0.845501 0.386752 -0.368174 1.307103
129253 37 35 31
0.698460 0.715435 -0.017497 1.784385
112933 37 36 27
0.982386 0.142670 -0.120678 1.868443
117029 37 36 28
0.620173 -0.208161 -0.756343 1.442756
129317 37 36 31
0.934250 0.352940 0.051098 2.195845
133413 37 36 32
0.800036 0.238245 -0.550619 1.967296
153893 37 36 37
-0.702193 0.572066 0.423870 1.799917
162085 37 36 39
-0.794761 0.606883 -0.006831 2.399590
129381 37 37 31
0.915039 0.016559 -0.403025 2.338495
162149 37 37 39
-0.968372 0.018229 -0.248845 2.785467
166245 37 37 40
-0.686552 -0.078878 -0.722790 2.184602
182629 37 37 44
0.912661 0.279897 -0.297839 1.140980
137637 37 38 33
0.770602 -0.446849 0.454421 1.850172
145829 37 38 35
0.831806 -0.072743 -0.550279 2.677107
158117 37 38 38
-0.421405 0.189768 0.886796 2.677886
162213 37 38 39
-0.506059 -0.555001 -0.660211 2.595685
125413 37 39 30
0.858033 -0.448860 0.249608 2.212191
145893 37 39 35
0.787678 -0.615864 0.016543 2.288296
158181 37 39 38
0.418435 -0.792478 -0.443725 2.537438
121381 37 40 29
0.540681 -0.438849 0.717687 1.275927
141861 37 40 34
0.949972 -0.298266 0.092691 1.526811
162405 37 41 39
0.382515 0.776097 -0.501355 2.301503
162469 37 42 39
0.593808 -0.787212 -0.166399 2.436927
166565 37 42 40
0.153564 -0.174210 -0.972661 1.932784
116006 38 20 28
-0.346084 -0.274455 -0.897163 1.592444
116070 38 21 28
-0.191364 -0.544486 -0.816649 1.219800
108006 38 23 26
0.174160 -0.843754 0.507689 1.144039
112230 38 25 27
0.085072 0.421958 0.902615 2.028184
132710 38 25 32
-0.904911 0.404518 -0.132293 2.878186
161382 38 25 39
0.767363 0.641213 0.000741 1.516068
124582 38 26 30
0.742585 0.274031 0.611126 3.099966
161446 38 26 39
0.943517 0.030100 -0.329954 1.944469
108262 38 27 26
0.120791 -0.002645 0.992674 1.747465
112358 38 27 27
0.959385 0.111169 0.259271 2.359905
120550 38 27 29
0.552645 -0.333645 0.763718 2.409737
128742 38 27 31
-0.759262 -0.515380 -0.397373 3.113712
132838 38 27 32
-0.685679 -0.400074 -0.608100 2.437884
157414 38 27 38
0.829865 -0.521777 0.197668 1.683392
124710 38 28 30
-0.801959 -0.117463 0.585716 2.834347
128806 38 28 31
-0.829718 -0.263337 -0.492160 2.673005
182054 38 28 44
-0.589427 0.779421 0.212318 1.952027
116582 38 29 28
0.425674 0.118529 -0.897080 2.318050
128870 38 29 31
-0.747273 -0.185289 -0.638162 2.430367
173926 38 29 42
0.335955 0.416529 0.844771 1.622593
178022 38 29 43
0.250741 0.693266 0.675656 2.026442
128934 38 30 31
-0.302787 -0.364707 -0.880516 2.284093
190374 38 30 46
-0.065291 0.775714 -0.627699 2.049544
112614 38 31 27
-0.386258 -0.812660 0.436335 2.062423
128998 38 31 31
0.187476 -0.898737 -0.396390 2.069495
137254 38 32 33
-0.330240 0.057744 -0.942129 1.047615
153638 38 32 37
0.075161 0.610180 0.788690 0.280693
194598 38 32 47
-0.021248 -0.449276 -0.893140 1.272266
125030 38 33 30
0.755740 0.363986 -0.544400 2.325966
129126 38 33 31
0.285442 -0.004123 -0.958387 1.925456
133222 38 33 32
0.215248 -0.309361 -0.926263 1.421349
116902 38 34 28
0.861345 -0.497626 0.102242 2.406780
186534 38 34 45
0.526387 -0.628769 -0.572334 1.458783
141542 38 35 34
-0.617426 0.737354 0.274033 1.710014
182502 38 35 44
0.751725 -0.423286 0.505706 1.002447
112934 38 36 27
0.645190 -0.708470 0.286008 2.164148
141606 38 36 34
-0.818638 0.362679 0.445304 2.098180
145702 38 36 35
-0.697782 0.318612 -0.641551 1.945761
145766 38 37 35
-0.779590 0.384764 -0.494162 2.248540
186726 38 37 45
0.813533 0.573524 -0.096095 1.656735
194918 38 37 47
0.489443 0.540991 -0.683940 1.715165
125350 38 38 30
-0.438047 -0.074807 0.895834 2.447819
137638 38 38 33
0.536948 0.595578 0.597473 2.131814
145830 38 38 35
-0.496689 0.867731 0.018533 2.720141
162214 38 38 39
-0.635932 0.136270 -0.759619 2.060809
182694 38 38 44
0.923569 0.247437 0.292908 1.986760
194982 38 38 47
0.196955 -0.156152 -0.967897 1.864129
125414 38 39 30
-0.749008 -0.165251 0.641623 2.391257
154086 38 39 37
0.464645 0.492977 -0.735580 2.944934
121382 38 40 29
-0.142284 -0.300970 0.942959 1.495130
133670 38 40 32
0.709869 -0.672674 -0.208796 2.218366
129638 38 41 31
0.529537 -0.788495 0.312835 1.806073
154214 38 41 37
0.869518 -0.208067 0.447937 2.721254
158310 38 41 38
0.899016 0.286051 -0.331579 2.874149
166502 38 41 40
0.205874 0.418404 -0.884621 1.766533
137894 38 42 33
0.407633 -0.912955 -0.018665 1.941807
141990 38 42 34
0.577631 -0.688804 -0.438054 1.655169
154342 38 43 37
0.486150 -0.854315 0.183860 1.771717
162598 38 44 39
0.153514 -0.983972 -0.090736 0.967962
111783 39 18 27
-0.332489 0.898318 0.287187 1.249347
111911 39 20 27
-0.273861 0.435618 -0.857460 1.913551
132647 39 24 32
-0.204559 0.968209 -0.143972 1.727010
136807 39 25 33
-0.466526 0.155987 -0.870644 1.835275
165479 39 25 40
0.786803 0.283154 -0.548420 2.051124
120487 39 26 29
-0.458238 -0.680729 0.571512 2.835052
124583 39 26 30
-0.947248 -0.170664 0.271285 3.131045
149159 39 26 36
0.604295 -0.251947 0.755877 1.212714
136935 39 27 33
-0.404733 -0.690440 -0.599570 1.081145
165607 39 27 40
0.908488 -0.412963 -0.064117 2.186699
112423 39 28 27
0.163608 -0.641238 0.749698 2.349427
153383 39 28 37
0.633112 -0.596755 0.493004 1.342915
157479 39 28 38
0.391857 -0.884692 -0.252523 1.417687
120679 39 29 29
0.798454 0.474095 0.371086 2.592448
182119 39 29 44
0.135453 0.972638 0.188753 2.311418
120743 39 30 29
0.998762 0.042193 0.026346 2.692434
182183 39 30 44
0.669032 0.448759 0.592462 2.647449
120807 39 31 29
0.884131 -0.421933 -0.200711 2.570241
128999 39 31 31
0.172903 -0.492758 -0.852815 2.191537
182247 39 31 44
0.798268 0.149919 0.583346 2.728910
186343 39 31 45
0.922157 -0.253794 -0.291916 2.802400
190439 39 31 46
-0.050206 -0.073430 -0.996036 2.464581
170023 39 32 41
0.820707 0.074053 -0.566530 2.085870
116839 39 33 28
0.518460 -0.159883 0.840022 2.663090
120935 39 33 29
-0.530554 -0.047484 -0.846320 2.652793
161895 39 33 39
0.867662 -0.056664 0.493915 2.022870
165991 39 33 40
0.958611 -0.216109 -0.185367 2.238772
182375 39 33 44
0.462482 -0.584679 0.666529 2.580626
186471 39 33 45
0.166717 -0.310227 -0.935930 2.327828
137383 39 34 33
0.023531 0.476873 -0.878657 1.290117
182439 39 34 44
0.276771 -0.742264 0.610280 1.969640
186535 39 34 45
0.283792 -0.571693 -0.769824 1.911883
104679 39 35 25
0.214287 0.000445 0.976771 1.709181
108775 39 35 26
0.530381 0.005447 0.847742 2.540799
133351 39 35 32
-0.190422 0.597970 -0.778570 2.239215
129319 39 36 31
-0.442231 0.896179 0.035999 2.817782
194855 39 36 47
-0.294737 0.815793 -0.497606 1.039253
112999 39 37 27
0.433267 -0.898038 -0.076206 1.952322
129383 39 37 31
0.118026 -0.667469 -0.735225 2.735630
137575 39 37 33
-0.115378 0.947759 -0.297391 1.832736
153959 39 37 37
-0.500124 0.865644 0.023181 1.515874
186727 39 37 45
0.323521 0.897537 -0.299603 1.989158
194919 39 37 47
-0.592587 0.249785 -0.765799 1.579322
174503 39 38 42
0.630463 -0.158087 0.759951 1.756400
137703 39 39 33
0.678367 0.412564 0.607955 2.620574
145895 39 39 35
0.064466 0.982677 0.173751 3.667101
162279 39 39 39
-0.136837 0.471394 -0.871242 2.234016
174567 39 39 42
0.326569 -0.212409 0.920997 1.540129
178663 39 39 43
0.695779 0.050021 0.716512 2.362111
186855 39 39 45
0.769937 -0.325818 0.548671 2.873213
190951 39 39 46
0.740118 -0.040426 -0.671260 2.828139
125479 39 40 30
-0.412535 -0.309280 0.856832 2.023405
141863 39 40 34
0.014988 -0.319441 0.947488 3.262730
145959 39 40 35
0.116007 -0.958958 0.258732 3.905040
162343 39 40 39
-0.330501 0.357982 -0.873280 2.465459
178727 39 40 43
0.468516 -0.520920 0.713537 2.176896
182823 39 40 44
0.712251 -0.674840 -0.193102 2.416706
141927 39 41 34
-0.205295 -0.934300 0.291441 2.638117
150119 39 41 36
0.411291 -0.833760 0.368352 3.129733
154215 39 41 37
-0.353877 -0.242394 -0.903336 3.197947
166503 39 41 40
-0.231764 0.180488 -0.955882 1.866696
182887 39 41 44
0.410064 -0.909564 -0.067391 1.619697
166567 39 42 40
-0.415645 -0.264546 -0.870204 1.864593
154343 39 43 37
0.118760 -0.968471 -0.218997 2.097446
108008 40 23 26
0.073627 -0.383871 0.920447 1.590256
112104 40 23 27
-0.982617 -0.089315 0.162746 2.035869
116200 40 23 28
-0.506307 0.451225 -0.734881 1.731339
112168 40 24 27
-0.465931 -0.430578 0.772988 1.856071
120360 40 24 29
-0.809554 0.584484 -0.054782 1.911263
124456 40 24 30
-0.650268 0.729572 -0.211840 1.854873
161320 40 24 39
0.419655 0.897104 -0.138182 2.522478
165416 40 24 40
0.361013 0.766469 -0.531220 2.169689
116328 40 25 28
-0.938779 -0.055278 0.340057 2.228172
132712 40 25 32
-0.870357 0.278767 -0.405915 1.784747
145000 40 25 35
0.551416 0.245259 0.797363 1.063368
149096 40 25 36
0.478105 0.380748 0.791484 1.661691
157288 40 25 38
-0.173306 -0.180585 0.968170 2.737866
128680 40 26 31
-0.755411 -0.023709 -0.654822 2.516753
128744 40 27 31
-0.533482 -0.760331 -0.370532 2.062827
157416 40 27 38
0.472247 -0.874347 -0.111805 2.315826
161512 40 27 39
0.520876 -0.666173 0.533762 2.427855
165608 40 27 40
0.800278 -0.596076 -0.065183 2.720143
112424 40 28 27
-0.285273 0.089597 0.954249 2.309010
132904 40 28 32
-0.181091 -0.587422 -0.788759 0.804171
157480 40 28 38
0.608360 -0.708572 -0.357524 1.835772
120680 40 29 29
0.074281 0.975624 0.206497 2.832916
186216 40 29 45
-0.115876 0.954106 -0.276143 2.189455
108456 40 30 26
-0.180728 -0.367585 0.912260 2.428492
112552 40 30 27
0.538017 0.664684 0.518394 2.896865
128936 40 30 31
-0.285129 0.275316 -0.918097 2.113457
173992 40 30 42
0.352931 0.433528 0.829152 1.897349
186280 40 30 45
0.283684 0.920854 -0.267490 2.923477
190376 40 30 46
0.410808 0.501366 -0.761491 2.477811
108520 40 31 26
-0.105174 -0.470618 0.876046 1.911494
116712 40 31 28
0.973228 -0.173171 0.151126 3.471032
124904 40 31 30
-0.024204 -0.777324 -0.628635 2.754033
129000 40 31 31
-0.394422 -0.325544 -0.859333 2.068495
149480 40 31 36
0.843830 -0.266007 0.466038 1.876542
165864 40 31 40
0.587052 0.637334 0.499175 1.504492
174056 40 31 42
0.373751 0.357348 0.855928 2.163377
108584 40 32 26
-0.203020 -0.088778 0.975142 1.630907
174120 40 32 42
0.575449 0.049971 0.816309 2.268592
186408 40 32 45
0.529283 -0.682975 -0.503392 2.893697
108648 40 33 26
-0.125168 0.221967 0.966987 1.652787
116840 40 33 28
-0.257640 -0.951518 0.168031 2.622923
129128 40 33 31
-0.435086 0.290116 -0.852369 1.862666
182376 40 33 44
-0.215335 -0.964257 0.154402 2.645106
104616 40 34 25
-0.053773 0.470227 0.880906 1.309169
108712 40 34 26
-0.225024 0.842380 0.489653 2.012255
129192 40 34 31
-0.261657 0.136473 -0.955464 1.966350
166056 40 34 40
0.471076 -0.637827 -0.609315 2.559656
186536 40 34 45
-0.288834 -0.420466 -0.860107 1.949808
104680 40 35 25
-0.120323 0.142926 0.982392 1.729239
125160 40 35 30
0.355523 0.930408 0.089128 2.222901
166120 40 35 40
0.769800 -0.184675 -0.610986 2.125670
186600 40 35 45
0.100357 -0.433529 -0.895534 1.635287
108840 40 36 26
0.072490 -0.535638 0.841331 2.485186
112936 40 36 27
0.188170 -0.811693 -0.552944 2.684972
162088 40 36 39
0.698426 0.129793 0.703814 2.124737
145768 40 37 35
0.221604 0.960208 -0.169975 1.468243
170344 40 37 41
0.978195 -0.143896 -0.149763 2.084767
182632 40 37 44
0.507295 0.848019 -0.153346 2.364484
121256 40 38 29
0.387120 -0.480752 0.786775 1.748548
178600 40 38 43
0.506039 0.064104 0.860125 2.618486
182696 40 38 44
0.846439 0.526339 -0.080676 2.691243
121320 40 39 29
-0.232620 -0.626802 0.743645 1.286384
137704 40 39 33
-0.283907 0.676388 0.679629 2.712796
190952 40 39 46
-0.543649 0.410673 -0.731979 2.921792
129576 40 40 31
-0.124047 -0.168265 0.977905 2.393849
145960 40 40 35
-0.910159 -0.413002 -0.032247 3.149789
154152 40 40 37
-0.713820 0.456802 -0.530841 2.396757
191016 40 40 46
-0.258063 -0.941416 -0.217116 2.626257
195112 40 40 47
-0.073256 -0.381524 -0.921452 1.778893
133736 40 41 32
0.672703 0.659921 -0.334626 2.593451
186984 40 41 45
-0.168834 -0.982320 0.080880 1.671267
191080 40 41 46
0.029672 -0.965042 -0.260410 1.644796
129704 40 42 31
-0.004340 -0.914362 0.404874 2.398956
150184 40 42 36
-0.320692 -0.334056 0.886320 2.743248
154280 40 42 37
-0.330348 -0.511979 -0.792936 2.963294
125672 40 43 30
0.261766 -0.908447 0.325888 1.650731
115945 41 19 28
-0.066459 0.491551 -0.868309 0.967369
107817 41 20 26
-0.169209 0.712100 0.681382 1.302565
116009 41 20 28
-0.147173 0.387621 -0.909995 1.278905
116073 41 21 28
-0.261021 0.121340 -0.957677 1.493896
116137 41 22 28
-0.346240 -0.327218 -0.879231 1.406368
153065 41 23 37
0.299094 0.937579 0.177450 1.713637
149097 41 25 36
0.604442 0.418627 0.677792 2.023944
161385 41 25 39
-0.146910 0.406196 0.901899 2.866881
165481 41 25 40
0.784227 0.616623 -0.069023 3.136668
153257 41 26 37
-0.055782 -0.010626 0.998386 2.327501
157353 41 26 38
0.046382 0.109206 0.992936 2.546727
169641 41 26 41
0.650116 -0.204112 -0.731907 2.682281
165609 41 27 40
0.525039 -0.703253 -0.479341 2.974684
116521 41 28 28
-0.713313 0.559553 -0.422002 2.164183
165673 41 28 40
0.479327 -0.809413 -0.339259 2.592998
177961 41 28 43
0.267213 0.844762 -0.463653 1.266662
120681 41 29 29
-0.652076 0.742824 -0.151688 2.477226
124777 41 29 30
-0.611389 0.538042 -0.580270 1.943255
165737 41 29 40
0.890094 -0.385033 -0.243891 2.167029
128937 41 30 31
-0.655509 0.175426 -0.734530 1.465671
161705 41 30 39
0.996844 0.015362 -0.077882 2.043259
178089 41 30 43
-0.055739 0.824533 0.563062 2.536346
116713 41 31 28
-0.936674 -0.117319 0.329967 3.880383
120809 41 31 29
-0.497143 -0.203145 -0.843553 3.330603
129001 41 31 31
-0.634073 -0.183965 -0.751071 1.459893
145385 41 31 35
0.820318 0.080425 0.566224 2.095036
149481 41 31 36
0.736181 -0.273532 0.619045 2.577507
157673 41 31 38
0.223221 -0.395606 -0.890881 2.383877
182249 41 31 44
-0.595228 -0.044604 0.802318 3.065893
186345 41 31 45
-0.699437 0.711296 -0.069608 3.129620
190441 41 31 46
-0.290055 0.479426 -0.828262 2.911393
190505 41 32 46
0.320959 -0.547147 -0.773056 2.969265
125033 41 33 30
-0.615094 0.123959 -0.778649 2.037406
149609 41 33 36
0.743088 -0.658046 -0.121637 1.297020
165993 41 33 40
-0.302164 0.936140 0.179828 2.464630
129193 41 34 31
-0.453850 0.236354 -0.859161 1.771115
174249 41 34 42
0.889491 -0.454538 0.046914 2.599851
116969 41 35 28
0.486334 0.870791 0.072125 2.528034
174313 41 35 42
0.954097 -0.195608 0.226796 2.310079
162089 41 36 39
0.043419 0.240325 0.969721 2.508849
166185 41 36 40
0.336286 0.564029 -0.754177 2.760577
104809 41 37 25
0.025987 -0.340725 0.939804 1.228976
113001 41 37 27
0.988868 -0.131430 0.069751 2.562490
133481 41 37 32
-0.420962 0.590957 -0.688157 2.207499
137577 41 37 33
-0.754558 0.494352 -0.431577 1.830264
141673 41 37 34
-0.543685 0.824849 -0.155019 1.646636
162153 41 37 39
0.365978 -0.273659 0.889478 2.593052
166249 41 37 40
0.238047 -0.857248 -0.456574 2.793344
174441 41 37 42
0.841088 0.099579 0.531653 2.419211
190825 41 37 46
0.211909 0.782265 -0.585795 2.057797
133545 41 38 32
-0.255914 0.182882 -0.949243 2.376325
141737 41 38 34
-0.950306 0.239981 0.198312 2.108510
145833 41 38 35
-0.939876 0.314918 0.132135 2.260590
149929 41 38 36
-0.871457 0.481807 -0.091783 2.316457
154025 41 38 37
0.230893 0.784056 -0.576147 2.143814
190889 41 38 46
0.215404 0.370376 -0.903561 2.574289
113129 41 39 27
0.206153 -0.977828 -0.036790 1.069778
129513 41 39 31
0.319258 -0.631031 0.707018 2.566084
141801 41 39 34
-0.992586 0.121079 0.010624 2.298052
145897 41 39 35
-0.973523 -0.175431 -0.146547 2.202151
178665 41 39 43
0.686304 0.001691 0.727313 2.956905
186857 41 39 45
-0.052488 -0.946840 -0.317393 2.764682
190953 41 39 46
-0.454735 -0.441744 -0.773355 2.562720
129577 41 40 31
-0.067670 -0.445973 0.892485 2.300661
133673 41 40 32
-0.823129 -0.554147 -0.124018 2.419006
137769 41 40 33
-0.942647 -0.311227 -0.120644 2.326568
145961 41 40 35
-0.948902 -0.192040 -0.250410 1.976021
154153 41 40 37
-0.729471 0.657222 0.189557 1.925973
158249 41 40 38
0.121287 0.822465 -0.555735 1.859967
182825 41 40 44
0.208224 -0.825426 -0.524705 2.587384
125545 41 41 30
0.320306 0.247795 0.914331 1.774297
141929 41 41 34
-0.897510 -0.213041 -0.386121 2.019492
150121 41 41 36
-0.813144 0.306976 0.494533 2.075593
154217 41 41 37
-0.774278 0.618528 0.133854 2.400621
162409 41 41 39
0.012608 0.449165 -0.893360 1.777436
178793 41 41 43
0.269851 -0.955707 0.117489 1.653938
141993 41 42 34
-0.559138 -0.781986 -0.275433 1.616886
162473 41 42 39
0.073621 -0.009962 -0.997237 2.017669
108010 42 23 26
0.330328 -0.728173 -0.600540 1.692904
153066 42 23 37
-0.504868 0.862098 -0.043529 1.594920
153130 42 24 37
-0.953568 0.263369 -0.146099 2.005895
124522 42 25 30
-0.267651 0.347076 0.898833 0.972106
149098 42 25 36
-0.691731 0.521475 0.499572 2.009659
157290 42 25 38
-0.196390 0.742410 0.640515 2.295033
161386 42 25 39
-0.015991 0.666560 0.745280 2.846047
165482 42 25 40
-0.052298 0.934905 0.351024 3.391465
169578 42 25 41
-0.083122 0.685121 -0.723671 3.090126
140970 42 26 34
0.962195 0.170827 0.212128 1.680145
169642 42 26 41
0.076412 -0.502235 -0.861348 3.215943
157418 42 27 38
0.150630 0.186067 0.970922 2.717888
161514 42 27 39
-0.062861 -0.809446 0.583820 2.918847
132906 42 28 32
0.862330 -0.466736 -0.196328 1.398874
169770 42 28 41
0.702227 -0.271965 -0.657961 2.519955
177962 42 28 43
0.852919 0.504516 -0.134139 1.801443
145258 42 29 35
0.756029 0.311223 0.575813 1.993834
120746 42 30 29
-0.642278 0.347450 -0.683196 2.271187
157610 42 30 38
0.300568 0.718238 0.627530 2.441053
186282 42 30 45
-0.532975 0.704964 -0.467935 2.087221
116714 42 31 28
-0.792714 0.230171 -0.564470 3.317979
141290 42 31 34
0.864653 0.011548 0.502238 2.613797
157674 42 31 38
0.450614 -0.712245 0.538195 2.503320
169962 42 31 41
-0.678749 -0.575454 0.456237 2.306107
174058 42 31 42
0.115700 -0.278403 0.953470 2.620883
108586 42 32 26
0.703562 0.017808 0.710411 1.793535
157738 42 32 38
0.622873 -0.592671 0.510658 2.259317
182314 42 32 44
0.330443 0.105865 0.937870 3.049195
186410 42 32 45
-0.505935 -0.205356 -0.837770 3.110745
116842 42 33 28
-0.501480 -0.813853 -0.293531 2.535285
120938 42 33 29
-0.595292 -0.230049 -0.769873 2.122862
165994 42 33 40
-0.451592 0.874899 0.174974 2.380437
174186 42 33 42
-0.735139 0.647021 0.202323 2.723472
178282 42 33 43
-0.861291 -0.505975 -0.046552 2.760797
182378 42 33 44
-0.153496 -0.986015 -0.064906 2.726278
112810 42 34 27
0.367885 0.390737 0.843792 2.248205
116906 42 34 28
-0.834502 0.550998 0.002706 2.394397
153770 42 34 37
0.925153 -0.263395 0.273341 1.883334
157866 42 34 38
0.823970 -0.354579 0.441981 2.118184
170154 42 34 41
-0.701733 -0.591672 -0.396855 2.871770
100586 42 35 24
0.541143 -0.257479 0.800543 1.658331
104682 42 35 25
0.847960 -0.204447 0.489045 2.374701
121066 42 35 29
-0.057589 0.998216 -0.015780 2.751406
174314 42 35 42
-0.250928 0.058637 0.966228 2.764288
178410 42 35 43
0.397289 0.557809 -0.728705 2.724662
137514 42 36 33
-0.438921 0.729151 0.525059 1.078512
166186 42 36 40
0.975927 0.177847 -0.126243 2.907233
170282 42 36 41
0.797267 0.236936 -0.555182 2.675819
113002 42 37 27
-0.717388 0.250858 0.649943 2.523000
117098 42 37 28
-0.265333 0.209442 0.941133 2.902298
121194 42 37 29
0.143066 0.236096 0.961141 3.554970
125290 42 37 30
0.367012 0.442482 -0.818237 3.622959
129386 42 37 31
-0.117616 0.402532 -0.907819 2.672713
182634 42 37 44
0.138698 0.974044 -0.178890 2.963192
186730 42 37 45
0.124534 0.581921 -0.803654 2.683392
154026 42 38 37
0.465117 0.562123 0.683874 2.310711
158122 42 38 38
0.926211 0.256919 -0.275908 2.478499
162218 42 38 39
-0.040516 -0.869628 -0.492043 2.191231
170410 42 38 41
0.450683 -0.777008 0.439481 2.148380
174506 42 38 42
0.565206 -0.169481 0.807353 2.718025
190890 42 38 46
-0.513673 0.243501 -0.822707 2.497354
113130 42 39 27
0.169222 -0.966444 0.193262 1.277895
158186 42 39 38
0.745824 -0.491667 -0.449456 2.256818
178666 42 39 43
-0.235419 -0.262128 0.935878 3.340247
182762 42 39 44
-0.423289 -0.364955 -0.829237 3.133797
162346 42 40 39
0.615901 0.341086 -0.710159 1.719543
186922 42 40 45
-0.265812 -0.911174 -0.314812 1.865372
166506 42 41 40
0.744943 0.512268 -0.427365 1.482842
178794 42 41 43
-0.013167 -0.979975 -0.198684 1.866808
121514 42 42 29
-0.010481 -0.411716 0.911252 1.510877
129706 42 42 31
0.613454 -0.789298 -0.026129 2.206484
162538 42 43 39
0.662609 -0.573616 0.481574 2.025483
166634 42 43 40
0.920072 -0.198988 -0.337448 2.074941
116075 43 21 28
-0.435312 0.278739 -0.856042 1.097961
103851 43 22 25
0.062903 0.405404 0.911971 1.551730
116139 43 22 28
-0.561044 -0.074652 -0.824413 1.181483
103915 43 23 25
0.200074 -0.005078 0.979768 1.760500
116203 43 23 28
-0.397532 -0.452181 -0.798437 0.985389
103979 43 24 25
0.318561 -0.783265 0.533868 1.435600
124523 43 25 30
0.174481 0.531267 0.829042 1.034737
132715 43 25 32
0.522123 0.852410 0.028019 2.361717
157291 43 25 38
-0.651537 0.603271 0.459960 1.942911
161387 43 25 39
-0.581388 0.683897 0.440763 2.515019
165483 43 25 40
-0.754502 0.655108 -0.039495 2.847230
185963 43 25 45
0.780591 0.596907 0.185418 1.479976
190059 43 25 46
0.745028 0.641031 -0.184425 1.421875
132779 43 26 32
0.904124 0.355313 -0.237304 2.800094
140971 43 26 34
0.867524 0.438582 -0.234623 2.377954
153259 43 26 37
-0.744959 0.413930 0.523161 1.987829
157355 43 26 38
-0.497894 0.433457 0.751143 2.447597
161451 43 26 39
-0.562507 0.217774 0.797597 3.028897
194219 43 26 47
0.798116 0.583665 -0.149486 1.849171
132843 43 27 32
0.675337 -0.525982 -0.516974 2.684921
141035 43 27 34
0.735245 -0.675748 0.052724 2.057889
169707 43 27 41
-0.057092 0.390636 -0.918773 2.983687
132907 43 28 32
0.597487 -0.729768 -0.332338 2.207325
169771 43 28 41
0.015857 -0.650873 -0.759021 2.936407
153451 43 29 37
0.637146 -0.769811 0.037898 2.843721
165739 43 29 40
-0.718341 -0.661312 -0.215991 2.776186
178027 43 29 43
0.380411 -0.175929 0.907930 2.738116
108459 43 30 26
