5.000000
128 128 128
278.600001 278.600001 278.600001
-41.399998 -41.399998 -41.399998
101.652006 11045.227044 3709.807688
1119831 87 44 68
-0.155056 -0.870026 0.467988 131.996994
1136215 87 44 69
-0.300654 -0.839262 0.453042 153.524216
1152599 87 44 70
-0.711832 -0.693520 -0.111017 159.385117
1168983 87 44 71
-0.797496 -0.600961 0.053343 157.615875
1201751 87 44 73
0.140064 -0.511237 -0.847950 146.853790
988887 87 45 60
-0.993848 0.101077 0.045270 82.900032
1070807 87 45 65
-0.558740 -0.807793 -0.187831 58.120857
1152727 87 45 70
-0.329095 -0.943881 0.028010 119.761276
1185495 87 45 72
-0.028136 -0.996076 0.083914 128.432159
1218263 87 45 74
0.413097 -0.868652 0.273485 126.663597
1251031 87 45 76
-0.016004 0.995251 0.096019 145.471512
1267415 87 45 77
-0.198765 0.853789 -0.481183 138.839737
1283799 87 45 78
-0.292861 0.738221 -0.607670 119.177597
1038167 87 46 63
-0.897226 -0.039194 -0.439828 79.463387
1120087 87 46 68
-0.083263 -0.916485 0.391308 20.252909
1152855 87 46 70
-0.195799 -0.976270 0.092516 55.160713
1169239 87 46 71
-0.173611 -0.980377 0.093383 58.137577
1185623 87 46 72
-0.030400 -0.987581 0.154143 67.928680
1202007 87 46 73
0.119725 -0.987566 0.101875 73.928200
1234775 87 46 75
0.143233 -0.713544 0.685813 117.429008
1251159 87 46 76
-0.423960 -0.604935 0.674027 140.632324
1283927 87 46 78
-0.751214 0.384243 -0.536689 141.915451
1300311 87 46 79
-0.423637 0.373202 -0.825380 107.636490
956375 87 47 58
-0.947959 0.030624 0.316916 63.361557
972759 87 47 59
-0.956912 0.108639 0.269289 84.776901
989143 87 47 60
-0.965717 0.209508 0.153286 101.697601
1021911 87 47 62
-0.959188 0.027226 -0.281454 97.690605
1054679 87 47 64
-0.785194 -0.196945 -0.587096 48.898464
1218519 87 47 74
0.201974 -0.708695 0.675987 53.384369
1267671 87 47 77
-0.928530 -0.137641 0.344800 147.670486
1284055 87 47 78
-0.958646 0.129969 -0.253190 149.604919
1300439 87 47 79
-0.523638 0.202857 -0.827437 124.378662
1316823 87 47 80
-0.318977 0.192745 -0.927956 65.780220
989271 87 48 60
-0.966491 0.139095 0.215751 115.853073
1038423 87 48 63
-0.757078 -0.298510 -0.581141 64.190239
1251415 87 48 76
-0.334735 -0.411055 0.847931 112.241913
1284183 87 48 78
-0.984065 -0.166849 0.061455 149.617355
1300567 87 48 79
-0.534477 0.164686 -0.828983 132.850327
956631 87 49 58
-0.952710 0.037604 0.301547 87.656303
973015 87 49 59
-0.986205 -0.146768 0.076545 98.448166
989399 87 49 60
-0.881766 -0.457875 0.113312 105.832016
1005783 87 49 61
-0.697298 -0.673210 -0.246096 104.661789
1284311 87 49 78
-0.741818 -0.479754 0.468554 139.038101
1300695 87 49 79
-0.713814 -0.004787 -0.700319 138.145844
1317079 87 49 80
-0.205830 0.261608 -0.942971 101.832001
956759 87 50 58
-0.882500 -0.361596 0.300735 75.282478
1038679 87 50 63
-0.583060 -0.612932 -0.533249 24.294901
1284439 87 50 78
-0.740971 -0.346337 0.575336 126.310852
1300823 87 50 79
-0.586661 -0.606069 -0.537130 130.210678
1317207 87 50 80
-0.041086 -0.320181 -0.946465 99.988091
973271 87 51 59
-0.783249 -0.610264 -0.118739 53.586681
989655 87 51 60
-0.638741 -0.665799 -0.385645 40.542622
1284567 87 51 78
-0.731083 -0.406888 0.547686 111.510262
1300951 87 51 79
-0.486284 -0.541212 -0.686015 115.826729
1317335 87 51 80
0.051768 -0.445226 -0.893920 78.237709
1284695 87 52 78
-0.738800 -0.340997 0.581288 89.712234
1301079 87 52 79
-0.673516 -0.455236 -0.582353 98.694687
1104599 87 53 67
-0.670202 0.548455 0.500026 75.748489
1120983 87 53 68
-0.773293 0.630458 -0.067378 88.886467
1137367 87 53 69
-0.636255 0.552077 -0.538879 68.524689
1104727 87 54 67
-0.493355 0.261981 0.829438 98.311966
1137495 87 54 69
-0.760059 0.067688 -0.646319 90.031883
1088471 87 55 66
-0.202177 0.195810 0.959574 62.814175
1104855 87 55 67
0.192718 -0.342111 0.919685 96.974434
1121239 87 55 68
-0.422079 -0.782911 -0.457055 102.550507
1285079 87 55 78
-0.567674 -0.716031 0.406258 31.664318
1317975 87 56 80
-0.378524 -0.796797 -0.470992 7.221904
810199 87 57 49
0.657847 0.206952 0.724161 24.053532
1006807 87 57 61
-0.991579 0.111209 -0.066358 42.418003
1039575 87 57 63
-0.979136 0.191246 0.068684 37.932453
826711 87 58 50
0.847934 0.471581 -0.242113 38.589561
1072471 87 58 65
-0.865315 -0.380713 0.326017 49.121643
1088855 87 58 66
-0.840105 -0.481685 0.249406 62.961819
1105239 87 58 67
-0.690744 -0.721607 -0.046431 67.589867
1121623 87 58 68
-0.706053 -0.544835 -0.452376 59.575802
1088983 87 59 66
-0.797756 -0.575254 0.180743 39.945248
1105367 87 59 67
-0.782431 -0.622521 -0.016415 42.197887
1121751 87 59 68
-0.825559 -0.562410 -0.046348 41.838726
1138135 87 59 69
-0.853349 -0.415643 -0.314701 35.866322
1154519 87 59 70
-0.922335 -0.082898 0.377393 33.155285
1187287 87 59 72
-0.957075 0.255610 0.136644 74.589546
1121879 87 60 68
-0.742104 -0.670267 0.004796 23.037788
811095 87 64 49
0.516679 0.166522 0.839830 69.764526
827479 87 64 50
0.925478 0.340621 0.165732 84.107407
843863 87 64 51
0.578758 0.380114 -0.721493 73.825874
1138775 87 64 69
0.711527 0.257168 0.653907 39.996071
1171543 87 64 71
-0.789708 0.403121 -0.462444 38.211903
843991 87 65 51
0.520014 0.330734 -0.787528 86.035957
860375 87 65 52
0.038496 0.294030 -0.955021 46.677883
1056983 87 65 64
-0.932299 0.263708 0.247541 31.035376
844119 87 66 51
0.597459 0.279697 -0.751540 98.051323
1089879 87 66 66
-0.912666 -0.240580 -0.330396 45.206745
811479 87 67 49
0.465466 -0.348631 0.813509 67.009491
827863 87 67 50
0.753681 -0.494774 0.432624 96.660088
877015 87 67 53
-0.195425 0.709036 -0.677553 62.549637
1057239 87 67 64
-0.993437 0.099735 0.056005 46.587029
844375 87 68 51
0.837739 -0.478798 0.262575 89.366158
860759 87 68 52
0.887119 -0.256773 -0.383521 88.914871
926295 87 68 56
-0.520455 0.638764 -0.566663 56.740322
844503 87 69 51
0.640521 -0.660165 0.392320 58.040127
877271 87 69 53
0.925652 -0.308361 0.219274 76.484314
893655 87 69 54
0.951801 0.077247 0.296829 84.602905
926551 87 70 56
0.913683 0.394689 0.096974 92.560577
942935 87 70 57
0.700856 0.571709 -0.426557 84.942932
893911 87 71 54
0.832647 -0.337568 0.439029 57.344166
959447 87 71 58
0.786092 0.035611 -0.617083 75.685341
926807 87 72 56
0.804180 -0.577073 0.142410 67.305664
959575 87 72 58
0.808381 -0.439507 -0.391605 63.670841
1102936 88 40 67
-0.160700 0.909831 -0.382601 68.717346
1070296 88 41 65
-0.673336 0.516549 0.528958 89.499512
1119448 88 41 68
-0.533903 0.809149 -0.245409 93.199890
1135832 88 41 69
-0.464099 0.727765 -0.504946 72.775787
1103192 88 42 67
-0.851390 0.516968 0.088767 125.428001
1054168 88 43 64
-0.894570 -0.233292 0.381207 55.535679
1086936 88 43 66
-0.793884 -0.305351 0.525841 113.094368
1119704 88 43 68
-0.977575 -0.024499 0.209156 139.625092
1136088 88 43 69
-0.970127 0.126356 -0.207095 138.399475
1152472 88 43 70
-0.895152 0.247826 -0.370521 118.432091
1218008 88 43 74
-0.172501 0.983477 -0.054924 123.212425
1234392 88 43 75
-0.020758 0.917431 -0.397353 111.309769
1250776 88 43 76
0.098530 0.804312 -0.585982 83.534264
988760 88 44 60
-0.996103 0.060188 0.064474 38.794006
1087064 88 44 66
-0.521307 -0.769818 0.368265 84.602219
1119832 88 44 68
-0.380895 -0.887851 0.258146 120.638847
1152600 88 44 70
-0.937001 -0.254696 -0.239078 118.637917
1185368 88 44 72
-0.956251 0.059722 0.286386 126.855232
1234520 88 44 75
-0.577258 0.492946 -0.650981 135.490097
1250904 88 44 76
-0.282640 0.720943 -0.632737 120.497139
1267288 88 44 77
-0.232662 0.762082 -0.604234 92.392738
1119960 88 45 68
-0.015824 -0.975390 0.219917 67.562477
1152728 88 45 70
-0.648648 -0.757614 -0.072646 87.561676
1185496 88 45 72
-0.619203 -0.673329 0.404001 110.495445
1201880 88 45 73
-0.465710 -0.883571 0.049155 121.391876
1218264 88 45 74
-0.390214 -0.870028 0.301303 126.529366
1234648 88 45 75
-0.784564 -0.619408 -0.028161 132.801895
1267416 88 45 77
-0.800768 0.336975 -0.495195 122.024849
1283800 88 45 78
-0.618722 0.397336 -0.677722 90.479477
1021784 88 46 62
-0.996067 -0.027707 -0.084159 44.304970
1202008 88 46 73
-0.229669 -0.961103 0.153406 71.055092
1234776 88 46 75
-0.599848 -0.730383 0.326686 104.016464
1218520 88 47 74
-0.424942 -0.650018 0.630001 48.789017
1234904 88 47 75
-0.621109 -0.509031 0.595912 75.582977
1284056 88 47 78
-0.957681 0.094041 -0.272036 114.114647
1300440 88 47 79
-0.677270 0.256827 -0.689453 86.154259
1005656 88 48 61
-0.988524 0.147473 -0.032732 63.644016
1235032 88 48 75
-0.439311 -0.580500 0.685584 52.725525
1251416 88 48 76
-0.743732 -0.401485 0.534483 83.394127
1284184 88 48 78
-0.994270 -0.081349 0.069357 113.685204
1300568 88 48 79
-0.751341 0.210931 -0.625296 99.212486
1022168 88 49 62
-0.803229 -0.354809 -0.478470 41.558414
1267928 88 49 77
-0.694445 -0.492115 0.524947 84.541130
1284312 88 49 78
-0.914675 -0.245386 0.321177 107.150841
1300696 88 49 79
-0.926315 0.034460 -0.375170 106.547371
1284440 88 50 78
-0.801915 -0.374502 0.465489 90.714050
1300824 88 50 79
-0.961189 -0.245046 -0.126761 101.319740
1301080 88 52 79
-0.837104 -0.534239 -0.117669 68.101044
1301208 88 53 79
-0.852931 -0.497591 -0.157833 46.311100
1121112 88 54 68
-0.693140 0.595426 -0.406233 77.721603
1137496 88 54 69
-0.650682 0.359515 -0.668851 50.843040
859096 88 55 52
0.758479 -0.110151 -0.642321 34.469215
1301464 88 55 79
-0.785268 -0.570082 -0.241580 15.727160
1104984 88 56 67
0.087119 -0.510430 0.855495 100.663452
1137752 88 56 69
0.289871 -0.448092 -0.845688 50.888771
842968 88 57 51
0.770024 -0.108280 -0.628760 42.264660
843224 88 59 51
0.541378 0.559384 -0.627694 62.847271
810584 88 60 49
0.144020 0.386662 0.910907 82.497963
826968 88 60 50
0.648053 0.760408 0.042511 107.425156
843352 88 60 51
0.636293 0.407510 -0.655032 88.697937
859736 88 60 52
0.678462 0.364492 -0.637836 52.426334
1187544 88 61 72
0.700101 -0.712792 0.042262 61.168976
827224 88 62 50
0.945020 -0.259180 0.199408 111.876869
843608 88 62 51
0.702488 -0.167797 -0.691632 96.436279
859992 88 62 52
0.663565 -0.216171 -0.716206 56.999264
811224 88 65 49
0.035945 0.097452 0.994591 82.515831
827608 88 65 50
0.754000 0.361941 0.548163 120.085907
1106136 88 65 67
0.874545 -0.484672 0.016223 44.522659
1155288 88 65 70
0.598301 -0.724072 -0.343155 44.569893
844120 88 66 51
0.376934 0.185262 -0.907524 116.225601
811480 88 67 49
0.049506 -0.401325 0.914597 80.194870
860632 88 67 52
0.218604 0.545755 -0.808928 97.266922
877016 88 67 53
0.195645 0.717032 -0.669020 66.012970
844376 88 68 51
0.689308 -0.624856 0.366620 120.843117
893528 88 68 54
0.050648 0.851481 -0.521933 75.886131
942680 88 68 57
-0.176897 0.977479 0.115078 37.671452
959064 88 68 58
0.677432 0.723890 -0.130647 38.370296
828120 88 69 50
0.189052 -0.723364 0.664081 52.210274
860888 88 69 52
0.904320 -0.413609 0.105517 109.382347
959192 88 69 58
0.484448 0.855053 -0.184916 61.201515
893784 88 70 54
0.865975 -0.289281 0.407926 104.875298
910168 88 70 55
0.496772 0.600227 -0.626854 104.959885
975704 88 70 59
0.539767 0.338483 -0.770767 66.135719
975832 88 71 59
0.499032 0.030400 -0.866050 72.633171
992216 88 71 60
0.366071 -0.023550 -0.930289 32.275894
894040 88 72 54
0.470165 -0.715632 0.516541 69.007889
926808 88 72 56
0.455993 -0.884423 0.099332 99.890244
959576 88 72 58
0.726247 -0.519620 -0.450067 99.432945
926936 88 73 56
0.501389 -0.844360 0.188852 62.924919
976088 88 73 59
0.568460 -0.539621 -0.621017 65.849648
1070297 89 41 65
-0.460980 0.390722 0.796765 68.455429
1103065 89 41 67
-0.226892 0.787815 -0.572597 90.849190
1135833 89 41 69
-0.504154 0.493078 -0.709015 44.690346
1037657 89 42 63
0.995047 -0.099033 0.008557 39.317150
1070425 89 42 65
-0.577274 -0.384484 0.720365 66.738548
1086809 89 42 66
-0.765200 -0.145990 0.627022 90.558998
1103193 89 42 67
-0.969922 0.241306 -0.031984 99.722458
1201497 89 42 73
-0.381578 0.851289 0.360145 47.457550
972249 89 43 59
0.546585 -0.302968 0.780676 36.955166
1119705 89 43 68
-0.969254 0.079505 -0.232863 100.992966
1136089 89 43 69
-0.903837 0.085010 -0.419348 80.474388
1185241 89 43 72
-0.771255 0.444589 0.455529 58.736397
1201625 89 43 73
-0.710695 0.524194 0.469183 86.902199
1218009 89 43 74
-0.670562 0.726214 0.151522 103.489174
1234393 89 43 75
-0.198591 0.977364 -0.072943 104.914970
1087065 89 44 66
-0.537401 -0.571096 0.620523 56.045784
1119833 89 44 68
-0.864656 -0.460783 -0.200122 94.976357
1185369 89 44 72
-0.878745 0.072409 0.471768 73.359985
1201753 89 44 73
-0.902243 0.018277 0.430841 100.330177
1152729 89 45 70
-0.826707 -0.419898 -0.374488 53.571156
1201881 89 45 73
-0.815055 -0.503686 0.286330 88.979614
1218265 89 45 74
-0.706041 -0.661399 0.253096 102.658463
1234649 89 45 75
-0.695655 -0.715209 -0.067383 107.619049
1267417 89 45 77
-0.750607 -0.007563 -0.660705 89.413055
1136473 89 46 69
0.435967 -0.896486 0.079027 35.497677
1169241 89 46 71
-0.293457 -0.951156 0.095843 29.458035
1202009 89 46 73
-0.538095 -0.827497 0.160320 48.729862
1234777 89 46 75
-0.631777 -0.735940 0.243412 72.212540
1267545 89 46 77
-0.939565 -0.177488 -0.292772 84.341049
1284057 89 47 78
-0.966593 0.029801 -0.254579 65.855217
1300441 89 47 79
-0.786028 0.318004 -0.530126 46.692863
1300569 89 48 79
-0.945519 0.182912 -0.269327 57.377922
1333337 89 48 81
0.576330 0.683635 -0.447757 31.534472
1284441 89 50 78
-0.878782 -0.311228 0.361774 44.584023
1300825 89 50 79
-0.975480 -0.181846 0.123979 56.666962
1333593 89 50 81
0.707519 -0.511898 -0.487213 52.061378
1300953 89 51 79
-0.937104 -0.299078 0.179971 46.415833
1301081 89 52 79
-0.893067 -0.442444 0.081696 31.814114
809817 89 54 49
0.807402 0.484071 0.337308 63.857391
826201 89 54 50
0.879151 0.421425 0.222474 71.772049
858969 89 54 52
0.665385 0.320423 -0.674234 62.675686
842713 89 55 51
0.979678 0.096620 -0.175772 85.406448
859097 89 55 52
0.662240 -0.113773 -0.740604 65.492104
859225 89 56 52
0.682027 -0.258230 -0.684220 55.789654
1104985 89 56 67
0.569817 -0.552818 0.608030 103.270599
1137753 89 56 69
0.905681 -0.080668 -0.416214 71.352585
826585 89 57 50
0.919582 -0.352593 0.173340 84.284454
842969 89 57 51
0.727668 -0.246522 -0.640099 72.146202
1121497 89 57 68
0.444958 -0.781939 -0.436559 71.915863
1121625 89 58 68
0.199880 -0.962764 -0.182026 35.970722
843225 89 59 51
0.559444 0.456467 -0.691852 86.310112
1203801 89 60 73
0.798535 -0.077833 -0.596896 82.988274
843481 89 61 51
0.470530 0.226720 -0.852760 122.703239
859865 89 61 52
0.715662 0.096813 -0.691705 101.830093
876249 89 61 53
0.812020 -0.045472 -0.581856 72.125168
892633 89 61 54
0.882290 0.016745 -0.470408 47.304142
1171161 89 61 71
0.856254 0.014526 0.516351 74.673485
810841 89 62 49
-0.309616 -0.376460 0.873164 89.862381
827225 89 62 50
-0.495055 -0.689765 0.528341 115.747833
843609 89 62 51
0.324891 -0.750987 -0.574861 114.904854
859993 89 62 52
0.605193 -0.438271 -0.664575 91.164528
1171289 89 62 71
0.989740 0.139435 0.031171 78.462433
1204057 89 62 73
0.471044 -0.656514 -0.589158 50.618641
827481 89 64 50
-0.494061 0.395456 0.774286 111.122208
860249 89 64 52
0.360935 -0.023928 -0.932284 62.044212
1106009 89 64 67
0.976036 0.211880 0.049602 110.955544
1138777 89 64 69
0.997235 -0.033296 0.066431 121.634544
1155161 89 64 70
0.924045 -0.118113 -0.363581 113.024796
1171545 89 64 71
0.681806 -0.246850 -0.688625 77.857216
827609 89 65 50
-0.547055 0.221641 0.807221 122.827049
1106137 89 65 67
0.811391 -0.569280 0.132534 95.327591
1122521 89 65 68
0.888213 -0.456465 0.052124 101.050774
1138905 89 65 69
0.833363 -0.542950 -0.103494 100.361511
844121 89 66 51
-0.243779 0.017999 -0.969664 120.497009
811481 89 67 49
-0.398354 -0.319896 0.859640 70.295166
827865 89 67 50
-0.523114 -0.317816 0.790787 112.110657
877017 89 67 53
0.046778 0.725096 -0.687057 70.871643
844377 89 68 51
-0.476611 -0.616519 0.626695 125.066185
893529 89 68 54
-0.054069 0.706142 -0.706003 74.585960
909913 89 68 55
-0.159437 0.682459 -0.713323 41.244610
959065 89 68 58
0.041146 0.683419 0.728866 49.326275
975449 89 68 59
0.446606 0.605964 -0.658294 48.321964
860889 89 69 52
-0.004132 -0.617186 0.786806 125.059464
877273 89 69 53
0.627270 0.434572 -0.646281 123.210472
844633 89 70 51
-0.020728 -0.519664 0.854119 65.779518
893785 89 70 54
0.988987 -0.065218 -0.132857 121.811134
910169 89 70 55
-0.090368 0.492805 -0.865435 106.218994
926553 89 70 56
-0.418218 0.846115 -0.330429 82.439224
942937 89 70 57
-0.522390 0.834752 0.174064 83.449997
959321 89 70 58
-0.660552 0.734947 -0.153377 85.314583
975705 89 70 59
-0.460527 0.217260 -0.860647 72.179504
844761 89 71 51
-0.043300 -0.572736 0.818595 37.601219
861145 89 71 52
0.122478 -0.731575 0.670669 78.918777
877529 89 71 53
0.501769 -0.795342 0.340086 101.304909
959449 89 71 58
-0.780891 0.291043 -0.552723 102.630035
894041 89 72 54
0.200282 -0.842890 0.499423 85.147133
926809 89 72 56
0.367449 -0.924591 -0.100565 107.962135
959577 89 72 58
-0.691419 -0.339650 -0.637635 102.004913
975961 89 72 59
-0.548713 -0.115210 -0.828034 74.550499
943321 89 73 57
0.162220 -0.981992 0.096836 88.643227
976089 89 73 59
-0.600435 -0.484527 -0.636169 62.477459
959833 89 74 58
-0.101529 -0.975668 -0.194331 46.411125
1086426 90 39 66
0.540423 0.728967 0.420178 66.643379
1102810 90 39 67
0.657724 0.634989 -0.405201 65.378906
1086554 90 40 66
0.565625 0.278077 0.776364 85.305031
1119450 90 41 68
0.333556 0.159118 -0.929205 77.936096
1217882 90 42 74
-0.184648 0.888083 0.420967 44.914761
1250650 90 42 76
0.388314 0.897182 -0.210421 64.633759
988634 90 43 60
0.916719 -0.152704 0.369199 76.324905
1005018 90 43 61
0.964887 -0.140657 -0.221829 76.793388
1054170 90 43 64
0.439789 -0.806418 -0.395316 32.494675
1086938 90 43 66
-0.632316 -0.558942 0.536433 51.714855
1250778 90 43 76
0.181543 0.778370 -0.600985 102.007164
1267162 90 43 77
0.361228 0.399496 -0.842566 66.407646
1005146 90 44 61
0.867942 -0.460276 -0.186609 63.237736
1037914 90 44 63
0.611115 -0.535976 -0.582467 31.665150
1250906 90 44 76
-0.356444 -0.564528 -0.744484 109.649620
988890 90 45 60
0.629903 -0.717115 0.298276 32.377529
1201882 90 45 73
-0.832711 -0.362732 0.418351 43.702293
1234650 90 45 75
-0.532913 -0.826196 0.182766 81.801277
1251034 90 45 76
-0.443903 -0.892351 -0.081612 85.477798
1136474 90 46 69
0.970606 -0.070599 -0.230088 55.879059
1267674 90 47 77
-0.867859 -0.435015 -0.239964 34.211678
1317082 90 49 80
0.067687 -0.001048 0.997706 53.269402
1366234 90 49 83
0.576155 0.520811 -0.629921 54.111351
1349978 90 50 82
0.949690 -0.312599 -0.019270 79.761612
1366362 90 50 83
0.857583 -0.040097 -0.512780 66.955856
1055194 90 51 64
0.970365 0.082747 0.227035 56.847607
1333722 90 51 81
0.714806 -0.677376 0.173820 55.239555
1333850 90 52 81
0.535853 -0.829643 0.156700 27.257315
858970 90 54 52
-0.063710 0.653015 -0.754661 77.039818
1071962 90 54 65
0.854163 0.370898 0.364473 47.160358
826330 90 55 50
0.689933 0.525338 0.498008 106.875824
842714 90 55 51
0.756172 0.438049 -0.486125 108.256760
859098 90 55 52
0.286801 0.093893 -0.953378 87.641365
1088474 90 55 66
0.493430 0.697459 0.519690 89.295265
1104858 90 55 67
0.109024 0.986505 -0.122157 101.932800
1137626 90 55 69
0.032429 0.955834 -0.292112 66.685303
810074 90 56 49
0.117058 -0.237957 0.964196 89.783150
826458 90 56 50
0.413934 -0.630420 0.656680 108.808777
859226 90 56 52
0.553672 -0.223318 -0.802232 85.032227
875610 90 56 53
0.423555 -0.039326 -0.905016 48.694336
1055834 90 56 64
0.605743 0.741749 0.287895 83.132195
1072218 90 56 65
0.839138 0.509823 0.189547 97.080734
1088602 90 56 66
0.871162 0.250199 0.422466 113.125229
1104986 90 56 67
0.984462 0.146231 -0.097216 124.819962
1186906 90 56 72
0.365973 0.679424 -0.635961 60.093147
826586 90 57 50
0.679857 -0.475450 0.558338 99.361923
842970 90 57 51
0.733935 -0.323686 -0.597132 94.565094
1039578 90 57 63
0.573369 0.691828 0.438887 112.326210
1055962 90 57 64
0.875605 0.483004 0.004793 125.884949
1105114 90 57 67
0.562348 -0.820816 -0.100131 105.281021
1121498 90 57 68
0.520842 -0.841746 -0.142083 97.625465
1137882 90 57 69
0.691882 -0.688831 0.216359 98.373985
1154266 90 57 70
0.832770 -0.356903 0.423219 115.601669
1170650 90 57 71
0.933749 0.269841 -0.235155 121.186447
1203418 90 57 73
0.347271 0.623853 -0.700151 57.994698
875866 90 58 53
0.507772 -0.056788 -0.859618 46.797272
1039706 90 58 63
0.931699 0.212289 0.294739 143.530151
1056090 90 58 64
0.952386 -0.047942 -0.301102 140.066498
1170778 90 58 71
0.830350 -0.385285 0.402584 114.386856
1187162 90 58 72
0.951187 0.178123 -0.252022 119.103371
1203546 90 58 73
0.532193 0.496100 -0.686043 91.861488
826842 90 59 50
0.236832 -0.228125 0.944389 108.389717
843226 90 59 51
0.656820 -0.100543 -0.747314 106.802704
1039834 90 59 63
0.942046 -0.306559 0.136274 138.904068
1056218 90 59 64
0.825849 -0.335260 -0.453403 124.596970
1072602 90 59 65
0.587895 -0.449246 -0.672724 82.178978
1187290 90 59 72
0.935368 0.162818 0.313970 123.541924
1220058 90 59 74
0.458985 0.275837 -0.844539 80.065613
1236442 90 59 75
0.243790 0.058275 -0.968076 36.132336
1039962 90 60 63
0.894345 -0.406901 0.185952 107.558762
1171034 90 60 71
0.609125 -0.088308 0.788143 103.984810
1187418 90 60 72
0.753447 -0.507389 0.418180 121.711113
1203802 90 60 73
0.650098 -0.423811 -0.630680 117.511810
827098 90 61 50
-0.829795 -0.123999 0.544118 109.873947
876250 90 61 53
0.842783 0.081278 -0.532082 106.796753
1056474 90 61 64
0.955251 0.123253 -0.268893 96.092812
1171162 90 61 71
0.873703 0.205380 0.440979 100.926514
1220314 90 61 74
0.260543 -0.453013 -0.852582 56.052376
859994 90 62 52
0.262755 -0.779781 -0.568245 112.037544
909146 90 62 55
0.839733 -0.384714 -0.383201 63.939350
1056602 90 62 64
0.971366 0.233765 -0.042449 109.230133
1154906 90 62 70
0.465101 0.874946 0.134727 118.051735
876506 90 63 53
0.441065 -0.697148 -0.565196 61.298264
892890 90 63 54
0.621560 -0.739277 -0.259100 45.211853
1040346 90 63 63
0.895347 -0.090689 0.436037 99.134064
1056730 90 63 64
0.944874 0.137483 0.297172 121.950371
1073114 90 63 65
0.873627 0.454850 0.172878 139.982956
1089498 90 63 66
0.738858 0.649742 -0.178674 138.447083
1122266 90 63 68
0.367922 0.905767 0.210286 134.719208
1138650 90 63 69
0.331179 0.873480 0.356865 151.816971
1187802 90 63 72
0.410646 -0.386354 -0.825894 85.028564
843866 90 64 51
-0.572077 0.234748 -0.785889 104.309036
860250 90 64 52
0.194628 -0.137999 -0.971121 76.015373
1073242 90 64 65
0.897820 -0.255998 0.358308 151.290390
1089626 90 64 66
0.983811 -0.178025 0.020565 160.522720
1106010 90 64 67
0.967931 0.182831 0.172285 162.966019
1155162 90 64 70
0.618488 -0.220514 -0.754219 159.663544
1171546 90 64 71
0.418021 -0.239156 -0.876392 114.513039
1040602 90 65 63
0.393053 -0.728057 0.561643 57.745209
1073370 90 65 65
0.394491 -0.888830 0.233146 105.000092
1155290 90 65 70
0.453035 -0.733940 -0.506055 129.918274
1171674 90 65 71
0.467457 -0.546221 -0.695073 89.039993
827738 90 66 50
-0.798713 -0.095213 0.594131 87.210533
860506 90 66 52
0.212957 0.404878 -0.889226 90.290565
1106266 90 66 67
0.392451 -0.847680 0.356961 87.490135
1122650 90 66 68
0.452100 -0.887442 0.089733 104.461960
1139034 90 66 69
0.442578 -0.865354 -0.235133 98.203430
1155418 90 66 70
0.447805 -0.815665 -0.366280 76.494858
1171802 90 66 71
0.557788 -0.685188 -0.468390 51.882488
827866 90 67 50
-0.751751 -0.226695 0.619258 78.313797
860634 90 67 52
-0.071453 0.505821 -0.859674 101.307999
893402 90 67 54
0.222850 0.674804 -0.703546 46.386330
844378 90 68 51
-0.700982 -0.161532 0.694645 103.547256
860762 90 68 52
-0.495965 0.865710 -0.067567 115.746292
877146 90 68 53
0.108809 0.837769 -0.535074 105.433052
909914 90 68 55
0.235910 0.661804 -0.711591 42.337986
975450 90 68 59
-0.603708 0.124381 -0.787443 49.042946
844506 90 69 51
-0.330971 -0.495702 0.802956 87.018753
877274 90 69 53
0.252807 0.898207 -0.359600 128.243515
893658 90 69 54
0.007987 0.691074 -0.722740 108.613533
942810 90 69 57
-0.500004 0.861424 -0.089129 35.635918
975578 90 69 59
-0.981366 -0.079795 -0.174795 48.787033
910170 90 70 55
-0.079960 0.517853 -0.851725 102.463989
877530 90 71 53
0.114554 -0.848081 0.517336 114.292282
910426 90 72 55
-0.064900 -0.939530 0.336262 111.630920
926810 90 72 56
-0.464576 -0.395789 -0.792162 108.886635
959578 90 72 58
-0.802945 -0.059034 -0.593123 68.864082
926938 90 73 56
-0.247390 -0.959725 0.133140 79.667854
943322 90 73 57
-0.599254 -0.749884 -0.280300 77.656097
959706 90 73 58
-0.688666 -0.440967 -0.575576 55.987404
1070043 91 39 65
0.423516 0.518718 0.742675 56.242111
1102811 91 39 67
0.749632 0.623880 -0.220965 101.993423
1119195 91 39 68
0.672321 0.323874 -0.665650 73.061508
1037403 91 40 63
0.454866 0.889930 0.033479 50.531590
1070171 91 40 65
0.539675 0.357272 0.762304 72.955238
1086683 91 41 66
0.087779 -0.665389 0.741318 92.735863
1119451 91 41 68
0.138277 -0.197510 -0.970499 89.044128
1266907 91 41 77
0.278407 0.891106 -0.358356 35.099754
1004891 91 42 61
0.850741 0.490980 0.187559 112.136139
1021275 91 42 62
0.940560 0.114648 -0.319692 110.623840
1037659 91 42 63
0.733651 -0.258141 -0.628585 91.578102
1086811 91 42 66
-0.169643 -0.959411 0.225280 66.654900
1119579 91 42 68
-0.166625 -0.714574 -0.679427 67.363564
972251 91 43 59
0.109175 0.168105 0.979705 64.291359
1005019 91 43 61
0.986533 -0.163371 -0.007963 118.122871
1119707 91 43 68
-0.570970 -0.437390 -0.694754 46.431774
1218011 91 43 74
