5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.313351 316.678446 128.261858
975046 70 65 59
-0.476526 -0.390349 -0.787750 6.112057
991430 70 65 60
0.383376 0.708473 -0.592527 5.550653
1007814 70 65 61
0.535155 0.538184 -0.651128 4.372244
1089734 70 65 66
0.999915 -0.007265 0.010798 5.220232
1122502 70 65 68
0.440323 0.259025 0.859664 6.865836
1155270 70 65 70
-0.936034 -0.212407 -0.280577 7.248731
909638 70 66 55
-0.227431 -0.402494 0.886721 4.494943
991558 70 66 60
0.781608 0.623749 -0.005183 6.140508
1171782 70 66 71
-0.565486 -0.381088 -0.731435 4.754075
1188166 70 66 72
-0.590066 -0.200500 -0.782063 2.366995
958918 70 67 58
-0.482073 -0.186289 0.856097 5.344285
975302 70 67 59
-0.434601 0.641501 0.632138 6.096532
1024454 70 67 62
0.862968 0.240431 -0.444386 4.985530
1057222 70 67 64
0.957823 0.244061 0.151686 4.977548
1089990 70 67 66
0.756097 0.403403 0.515348 6.061023
1122758 70 67 68
0.241716 0.928782 -0.280958 7.075829
1139142 70 67 69
-0.830741 0.141219 -0.538449 6.804322
1155526 70 67 70
-0.676460 0.009348 -0.736420 5.934509
975430 70 68 59
-0.548047 0.657099 0.517556 6.539971
1057350 70 68 64
0.871654 -0.079097 0.483697 5.081450
1073734 70 68 65
0.855724 0.229753 0.463627 5.827097
1106502 70 68 67
0.851444 0.170398 0.495992 7.192132
1139270 70 68 69
-0.539199 0.391083 -0.745868 6.928967
991942 70 69 60
0.724508 0.684853 -0.077870 6.597546
1008326 70 69 61
0.610386 0.791368 -0.034140 6.615619
1106630 70 69 67
0.749927 -0.124554 0.649689 7.198134
1139398 70 69 69
-0.077034 0.996545 -0.031044 7.413970
1172166 70 69 71
-0.035351 0.056107 -0.997799 4.842125
1041222 70 70 63
-0.082207 0.077455 -0.993601 6.008183
1073990 70 70 65
-0.051060 -0.889895 0.453299 4.397402
1090374 70 70 66
-0.107653 -0.643738 0.757636 5.862072
1123142 70 70 68
-0.453962 0.282043 0.845204 7.555109
1139526 70 70 69
-0.603203 0.555841 0.572003 8.083474
1155910 70 70 70
0.169630 -0.053392 -0.984060 7.436769
1172294 70 70 71
0.161289 -0.229250 -0.959912 4.547665
992198 70 71 60
0.298838 -0.392228 0.869973 6.617806
1139654 70 71 69
-0.645545 -0.746415 -0.161666 7.603804
1156038 70 71 70
-0.162736 -0.644558 -0.747035 6.233393
1008710 70 72 61
0.362151 -0.847719 0.387582 6.568367
1025094 70 72 62
0.052390 -0.792342 -0.607824 6.625126
1041478 70 72 63
-0.396994 -0.324216 -0.858650 4.755089
1139782 70 72 69
-0.417269 -0.864575 -0.279993 5.603615
1025222 70 73 62
-0.025813 -0.938646 -0.343916 5.031417
1058246 70 75 64
-0.574618 0.739053 0.351588 4.533409
1091014 70 75 66
-0.583444 0.647350 -0.490440 3.917335
1058374 70 76 64
-0.750377 0.117398 0.650501 6.070243
1091142 70 76 66
-0.753286 0.147741 -0.640884 5.369838
1074886 70 77 65
-0.976795 -0.178696 -0.118066 6.736359
976710 70 78 59
-0.809164 0.587025 -0.025593 3.870131
993094 70 78 60
-0.590264 0.197771 -0.782607 2.720294
1124166 70 78 68
-0.940316 0.295185 -0.169327 3.641994
960454 70 79 58
-0.860331 0.299011 0.412824 4.294127
976838 70 79 59
-0.812351 -0.286397 -0.507998 4.224730
1058758 70 79 64
-0.614382 -0.371858 0.695886 4.734412
1091526 70 79 66
-0.803295 -0.568998 -0.175951 5.633492
1124294 70 79 68
-0.716350 -0.519038 -0.466307 3.463422
944198 70 80 57
-0.784161 0.085890 0.614584 3.338906
960582 70 80 58
-0.881289 -0.443724 -0.162597 4.080092
1058886 70 80 64
-0.622456 -0.598830 0.503936 3.581275
1075270 70 80 65
-0.736106 -0.671732 -0.083207 4.011543
944326 70 81 57
-0.875720 -0.467017 0.122516 2.856921
1059654 70 86 64
-0.863932 0.502541 -0.032788 2.076391
1059782 70 87 64
-0.993356 0.091699 -0.069534 2.323581
1043526 70 88 63
-0.817508 0.106901 0.565909 2.206513
1059910 70 88 64
-0.925264 -0.223020 -0.306837 2.287536
945350 70 89 57
-0.201579 0.978184 0.050221 0.981312
994502 70 89 60
0.341943 0.888197 0.306888 0.723799
1060038 70 89 64
-0.608229 -0.700736 -0.372863 1.686685
1027398 70 90 62
-0.074527 -0.989209 0.126139 1.462772
978374 70 91 59
0.548027 -0.810128 0.208231 1.036127
994758 70 91 60
0.416606 -0.536719 -0.733739 0.906374
1027526 70 91 62
0.508644 -0.836807 -0.202575 0.954841
1208646 70 98 73
0.808697 0.179754 0.560088 0.867802
1225030 70 98 74
0.990580 0.122984 -0.060217 0.992408
963014 70 99 58
-0.058646 -0.194721 0.979104 0.482236
1143366 70 100 69
-0.571509 -0.568407 -0.591854 0.215102
1274566 70 101 77
0.189845 -0.735490 -0.650394 0.311168
963398 70 102 58
-0.164725 0.984115 0.066199 0.850161
996294 70 103 60
0.238066 -0.022817 -0.970981 0.632585
1002311 71 22 61
-0.419248 -0.359965 -0.833461 1.342951
1067975 71 23 65
0.171928 0.749454 -0.639343 1.024316
1248455 71 25 76
-0.534225 0.809957 -0.242019 0.036822
1051975 71 26 64
-0.866188 -0.394902 -0.306220 1.595856
986567 71 27 60
0.437181 0.801529 0.407952 1.475168
1002951 71 27 61
0.170076 0.676590 -0.716449 1.443337
1068615 71 28 65
-0.448172 -0.652764 -0.610771 1.608791
1232455 71 28 75
-0.992851 0.089429 -0.079053 0.493176
1134279 71 29 69
-0.087853 0.978649 -0.185817 1.796500
1150663 71 29 70
-0.181316 0.732429 -0.656257 1.516629
1150919 71 31 70
0.248051 0.313672 -0.916559 2.036173
1134663 71 32 69
0.894012 -0.014017 -0.447825 2.483480
1085639 71 33 66
0.493779 0.066216 0.867063 1.003454
1135175 71 36 69
-0.418933 0.793856 0.440781 1.925706
1004231 71 37 61
-0.390484 0.200357 0.898543 1.935914
1135303 71 37 69
-0.143417 0.670927 0.727522 3.013064
1020743 71 38 62
-0.202760 -0.693479 0.691358 2.780133
1037127 71 38 63
0.083122 -0.324107 -0.942362 2.582461
1119175 71 39 68
0.480251 -0.468400 0.741593 2.747717
1135559 71 39 69
0.562577 -0.763663 0.316743 3.643235
1151943 71 39 70
0.238837 -0.451572 -0.859674 3.467733
955847 71 43 58
-0.386817 0.757493 0.525906 2.306927
1119687 71 43 68
-0.292205 0.782152 0.550322 2.789970
1136071 71 43 69
0.146226 0.963898 -0.222529 3.001491
955975 71 44 58
-0.850239 0.286037 0.441901 2.877252
1005127 71 44 61
-0.464281 0.719311 0.516754 2.985099
1021511 71 44 62
-0.510485 0.796601 -0.323778 2.939236
1054279 71 44 64
0.100075 0.798460 0.593672 2.414435
1087047 71 44 66
0.521143 0.714432 -0.466901 2.885880
1152583 71 44 70
-0.449095 0.784925 -0.426857 3.362817
1185351 71 44 72
-0.485315 0.490285 -0.723941 2.070539
939719 71 45 57
0.021216 0.850398 -0.525711 3.625020
972487 71 45 59
-0.769322 0.371479 -0.519757 2.946433
1021639 71 45 62
-0.461774 0.735971 -0.495087 3.688547
1087175 71 45 66
0.753419 0.449566 -0.479843 3.356425
1152711 71 45 70
-0.908093 0.123973 0.399998 3.684970
1169095 71 45 71
-0.705935 0.489079 -0.512306 3.570810
939847 71 46 57
-0.685829 -0.633725 -0.357815 3.987514
1021767 71 46 62
0.152908 -0.764223 -0.626564 3.633595
1169223 71 46 71
-0.759856 0.612026 -0.219188 4.390940
956359 71 47 58
-0.140294 -0.520144 0.842477 4.039168
1169351 71 47 71
-0.571158 -0.659058 0.489306 4.565701
1234887 71 47 75
0.048756 0.312161 -0.948777 2.228650
1005639 71 48 61
0.888187 -0.227271 -0.399338 3.435519
1087559 71 48 66
0.687874 -0.724308 0.046984 1.723097
1120327 71 48 68
0.682031 -0.730618 0.032117 2.497671
1185863 71 48 72
0.021717 -0.691948 0.721621 4.571490
1202247 71 48 73
0.300748 -0.676084 -0.672652 4.730055
956615 71 49 58
0.853581 -0.468848 0.227113 2.977998
1169607 71 49 71
0.043454 -0.564157 0.824523 2.589451
1071431 71 50 65
-0.256706 0.944797 0.203621 2.805014
1104199 71 50 67
-0.440804 0.892594 -0.094704 3.364042
989639 71 51 60
-0.181430 0.612330 0.769503 4.238520
1006023 71 51 61
0.135945 0.965794 -0.220818 4.827471
1038791 71 51 63
0.236832 0.966542 0.098520 3.676703
1071559 71 51 65
-0.046476 0.966633 0.251913 4.927526
1104327 71 51 67
-0.887070 0.423889 -0.182826 5.260804
907847 71 52 55
-0.765355 0.620204 0.171982 3.540460
1006151 71 52 61
0.603396 0.576881 0.550564 5.869056
1055303 71 52 64
0.714218 0.553119 0.428897 5.799370
1071687 71 52 65
0.730281 0.670559 0.130539 6.186282
1137223 71 52 69
0.079676 0.885252 -0.458236 4.682001
1186375 71 52 72
0.549160 0.835609 -0.013446 5.072137
1202759 71 52 73
0.257271 0.677986 -0.688583 4.375813
973511 71 53 59
0.064427 0.776110 0.627298 4.025557
1006279 71 53 61
-0.337973 -0.574302 0.745621 5.730752
1055431 71 53 64
0.261622 -0.728856 0.632710 5.558091
1120967 71 53 68
-0.815758 0.474272 0.331066 5.102468
1137351 71 53 69
-0.390097 0.871162 0.298163 5.401209
1170119 71 53 71
0.280433 0.930165 0.236960 5.904307
1219271 71 53 74
-0.039483 0.467397 -0.883165 3.686631
908103 71 54 55
-0.422518 -0.570730 0.704092 3.887760
924487 71 54 56
-0.607150 -0.785453 -0.120136 4.797317
973639 71 54 59
-0.203631 0.374778 0.904475 4.797226
1006407 71 54 61
-0.099818 -0.945286 0.310596 5.192716
1088327 71 54 66
0.238287 0.588058 -0.772921 5.890417
1186631 71 54 72
-0.355717 0.930935 -0.082622 6.795411
1219399 71 54 74
-0.104561 0.353629 -0.929523 4.826855
973767 71 55 59
0.419209 0.117538 0.900249 4.835266
990151 71 55 60
0.709203 -0.007086 -0.704969 4.809185
1022919 71 55 62
0.682858 -0.577095 -0.447958 4.068526
1088455 71 55 66
0.720192 -0.672787 0.169354 5.442200
1121223 71 55 68
-0.442125 -0.885689 0.141705 5.469619
1153991 71 55 70
-0.124987 0.373273 0.919264 6.586530
1170375 71 55 71
0.105450 0.760272 0.640989 7.343001
1186759 71 55 72
-0.089416 0.989107 -0.116924 7.709123
1203143 71 55 73
0.006305 -0.057180 -0.998344 7.105339
1219527 71 55 74
0.031001 -0.266284 -0.963396 4.997928
990279 71 56 60
0.718550 0.321977 -0.616455 5.099015
1088583 71 56 66
0.834038 -0.543909 0.092429 4.126086
1186887 71 56 72
-0.252526 -0.515061 -0.819111 7.948534
957639 71 57 58
-0.330079 0.467123 0.820271 5.461819
974023 71 57 59
0.663704 0.668711 0.335145 6.170775
990407 71 57 60
0.637804 0.343812 -0.689202 5.721452
1137863 71 57 69
-0.786279 -0.036562 0.616789 5.299335
1170631 71 57 71
-0.235443 -0.955446 0.178018 6.226773
1187015 71 57 72
-0.194154 -0.927953 -0.318130 6.116638
1203399 71 57 73
-0.146130 -0.654388 -0.741905 4.115150
957767 71 58 58
-0.750361 -0.311368 0.583103 5.349072
990535 71 58 60
0.654897 0.455674 -0.602885 6.603746
1137991 71 58 69
-0.608864 -0.222358 -0.761473 5.197608
990663 71 59 60
0.960409 0.071925 -0.269148 7.252563
1138119 71 59 69
-0.397711 0.195510 -0.896439 5.054761
908871 71 60 55
-0.649483 0.565266 0.508572 4.272388
941639 71 60 57
-0.886595 0.410358 -0.213439 5.496211
990791 71 60 60
-0.015839 -0.800746 0.598794 6.482053
1072711 71 60 65
0.353079 0.428528 0.831684 5.257358
1089095 71 60 66
-0.064216 0.484706 0.872317 6.539081
1138247 71 60 69
0.121120 0.933589 -0.337256 6.109614
908999 71 61 55
-0.758293 0.169085 0.629604 5.575264
925383 71 61 56
-0.951796 0.304856 0.033864 6.806831
941767 71 61 57
-0.836563 -0.008906 -0.547798 5.958686
958151 71 61 58
-0.860208 -0.154441 -0.485994 4.299031
1023687 71 61 62
-0.234939 0.083532 -0.968414 6.829727
1056455 71 61 64
-0.305872 0.885842 -0.348892 6.066702
1105607 71 61 67
-0.766119 -0.305626 0.565380 7.453275
1138375 71 61 69
0.604865 0.793329 -0.069048 7.588564
925511 71 62 56
-0.996057 -0.060588 0.064810 7.084085
941895 71 62 57
-0.731118 0.047288 -0.680610 5.949787
1007431 71 62 61
0.460261 -0.272849 0.844815 6.917473
1056583 71 62 64
-0.913595 0.160415 -0.373646 6.498835
1105735 71 62 67
-0.688103 -0.166175 0.706328 7.107949
1122119 71 62 68
0.380019 -0.404599 0.831796 7.813349
1171271 71 62 71
-0.081801 0.211560 -0.973936 5.327529
892871 71 63 54
-0.878771 -0.013209 0.477062 4.022538
909255 71 63 55
-0.900703 -0.166895 0.401099 5.410300
925639 71 63 56
-0.892427 -0.372442 0.254679 6.543873
974791 71 63 59
-0.807829 0.587958 0.041442 4.345627
1023943 71 63 62
0.662406 -0.733948 0.150128 6.315918
1040327 71 63 63
0.651970 -0.739910 0.165737 6.509166
1073095 71 63 65
-0.825571 0.312014 -0.470192 5.787767
1155015 71 63 70
0.283803 -0.413974 -0.864917 7.549990
909383 71 64 55
-0.871038 -0.348014 0.346670 4.494439
942151 71 64 57
-0.995069 -0.047108 -0.087279 6.089750
974919 71 64 59
-0.962398 0.186002 -0.197972 5.065058
1089607 71 64 66
-0.060966 0.642963 -0.763467 6.193186
1122375 71 64 68
-0.459436 -0.294210 0.838068 6.582717
958663 71 65 58
-0.897019 -0.260578 -0.357009 5.302681
1024199 71 65 62
0.910179 0.408883 -0.066247 5.208302
1040583 71 65 63
0.990926 -0.006970 0.134230 5.190447
1089735 71 65 66
-0.177825 -0.608050 -0.773727 6.068702
1155271 71 65 70
-0.583760 -0.769373 -0.259401 6.443258
1171655 71 65 71
-0.266514 -0.429294 -0.862946 4.813346
926023 71 66 56
-0.789489 -0.334323 0.514718 5.612502
942407 71 66 57
-0.747120 -0.531145 -0.399622 5.632952
991559 71 66 60
-0.134231 0.679010 0.721753 6.182786
1024327 71 66 62
0.748178 0.474371 -0.463898 6.063229
1057095 71 66 64
0.921543 0.256923 0.291115 5.837061
1106247 71 66 67
-0.810879 0.448804 0.375566 6.161385
1122631 71 66 68
-0.851179 -0.524026 0.029848 6.588635
1139015 71 66 69
-0.613023 -0.558269 -0.559052 5.859829
909767 71 67 55
-0.303159 -0.653931 0.693158 2.460209
926151 71 67 56
-0.275295 -0.936565 0.216929 3.732142
958919 71 67 58
-0.754194 0.171953 0.633738 4.644917
991687 71 67 60
0.384715 0.277718 0.880265 6.890608
1024455 71 67 62
0.730141 0.130217 -0.670774 6.643719
1106375 71 67 67
-0.958183 0.269860 -0.095187 6.690310
1155527 71 67 70
-0.862142 0.058275 -0.503304 3.861722
959047 71 68 58
-0.166034 0.304184 0.938033 5.092402
991815 71 68 60
0.941188 -0.170676 0.291608 6.830046
1040967 71 68 63
0.181627 -0.545441 -0.818233 5.447466
1122887 71 68 68
-0.926684 0.278997 -0.251828 6.599930
959175 71 69 58
0.145319 -0.037356 0.988679 5.436227
1008327 71 69 61
0.558037 0.808632 0.186304 7.091273
1024711 71 69 62
0.338851 0.604516 -0.720931 6.851543
1057479 71 69 64
-0.892536 -0.426247 0.147286 4.675575
1073863 71 69 65
-0.599461 -0.508855 0.617829 5.633895
1139399 71 69 69
-0.858735 0.485359 -0.164323 6.924778
975687 71 70 59
0.232826 -0.255846 0.938262 6.632063
1041223 71 70 63
-0.355490 -0.178441 -0.917489 5.542794
1106759 71 70 67
-0.689475 -0.703290 0.173228 6.688944
1172295 71 70 71
-0.455259 -0.184083 -0.871121 3.964902
959431 71 71 58
0.330755 -0.325843 0.885679 4.104245
975815 71 71 59
0.373977 -0.414012 0.829901 6.089400
1024967 71 71 62
-0.269844 -0.274730 -0.922880 7.072682
1106887 71 71 67
-0.527133 -0.767172 0.365482 5.054351
975943 71 72 59
0.464093 -0.594587 0.656570 5.065311
1123399 71 72 68
-0.735452 -0.660289 0.152083 3.554331
976071 71 73 59
0.356301 -0.832780 0.423707 3.354809
1025223 71 73 62
-0.160468 -0.842603 -0.514071 4.955935
1025351 71 74 62
-0.162700 -0.965964 -0.201105 2.486134
1074887 71 77 65
-0.984621 0.173412 -0.021201 4.160793
1075015 71 78 65
-0.993571 -0.038461 0.106473 4.505666
1091399 71 78 66
-0.877689 0.153067 -0.454129 3.947557
1058759 71 79 64
-0.799702 -0.338839 0.495646 3.116050
1075143 71 79 65
-0.843012 -0.537154 0.028203 3.682383
1091527 71 79 66
-0.854970 -0.476232 -0.205498 3.468416
945351 71 89 57
-0.230075 0.950248 -0.209985 0.846635
1027271 71 89 62
-0.743868 0.353991 0.566878 1.412299
1043655 71 89 63
-0.901734 -0.135246 -0.410589 1.406968
929095 71 90 56
0.058670 -0.284153 0.956982 0.987506
978503 71 92 59
0.125542 -0.946222 0.298165 0.775441
1011271 71 92 61
0.747216 0.088629 0.658645 0.908426
1257287 71 94 76
-0.021501 0.329352 -0.943962 0.291336
1273671 71 94 77
-0.840288 0.022504 -0.541674 0.196473
1241287 71 97 75
0.099442 0.595456 -0.797210 0.840620
1257927 71 99 76
-0.187500 0.325204 -0.926869 0.947516
963399 71 102 58
-0.737107 0.599945 0.311029 0.668638
963527 71 103 58
-0.826577 -0.405250 0.390567 0.713327
979911 71 103 59
-0.831233 -0.538054 -0.139822 0.775285
1035336 72 24 63
-0.510573 0.694992 0.506262 1.785020
953544 72 25 58
0.962655 0.227205 0.147220 0.604131
970312 72 28 59
-0.334010 -0.269529 0.903212 1.303272
1035976 72 29 63
-0.300715 0.561621 -0.770813 1.711786
1134280 72 29 69
-0.609823 0.685468 -0.397807 1.607843
1199816 72 29 73
-0.912962 0.202386 -0.354318 0.564930
1019720 72 30 62
-0.066367 -0.937851 0.340632 1.607380
1150920 72 31 70
-0.486776 0.220549 -0.845226 1.865738
1151048 72 32 70
-0.347674 -0.362416 -0.864741 1.768519
1118408 72 33 68
-0.473255 -0.875348 0.098969 2.272936
1135304 72 37 69
0.054626 0.863701 0.501035 3.026685
1037128 72 38 63
0.549626 0.026719 -0.834983 2.896594
1135432 72 38 69
0.378001 0.865551 0.328539 4.099076
1070024 72 39 65
0.925397 0.330216 -0.186002 1.582399
1102792 72 39 67
0.680519 0.180503 0.710150 2.323500
1135560 72 39 69
0.104027 -0.994506 -0.011661 4.031357
972232 72 43 59
-0.929406 0.318536 0.186386 1.995000
988616 72 43 60
-0.909606 0.335857 -0.244577 1.938899
1005000 72 43 61
-0.757470 0.539071 -0.368295 1.480506
1136072 72 43 69
-0.248194 0.864305 0.437465 2.974988
972360 72 44 59
-0.988295 -0.151867 0.014496 2.005224
1070664 72 44 65
0.478725 0.718028 0.505230 3.461011
1103432 72 44 67
-0.485978 0.823677 -0.292200 2.440085
1005256 72 45 61
-0.455210 0.849293 0.267367 3.196528
1038024 72 45 63
0.182672 0.667706 -0.721664 2.782010
1103560 72 45 67
-0.133493 0.643158 -0.754007 3.002429
1185480 72 45 72
0.178655 0.587037 -0.789601 2.404052
956232 72 46 58
-0.664478 0.688450 -0.290697 3.222034
972616 72 46 59
-0.560480 0.821748 0.102923 3.090650
1005384 72 46 61
0.123125 0.989736 -0.072544 4.353189
1087304 72 46 66
0.349377 -0.849867 -0.394539 3.699931
1201992 72 46 73
0.302095 0.917179 -0.259849 3.060897
907208 72 47 55
0.535160 0.032103 0.844141 2.334067
1120200 72 47 68
0.857462 0.514157 0.020039 3.659362
1202120 72 47 73
-0.004930 0.904289 -0.426892 4.563492
923720 72 48 56
0.781573 -0.301332 0.546207 2.964077
1022024 72 48 62
0.873930 -0.003150 -0.486041 4.316940
1038408 72 48 63
0.731300 0.096464 -0.675200 3.522624
1071176 72 48 65
0.762803 -0.646334 -0.019574 2.524380
1202248 72 48 73
-0.243128 -0.488175 -0.838197 4.890545
940232 72 49 57
0.706158 -0.498870 0.502463 3.422437
1006024 72 51 61
-0.728865 0.679030 -0.087601 4.041070
1071560 72 51 65
-0.406087 0.899087 -0.163511 4.239952
1104328 72 51 67
-0.945408 0.244706 -0.215226 2.936711
973384 72 52 59
0.568225 0.538129 0.622525 3.864787
989768 72 52 60
-0.301590 0.598960 0.741816 4.856887
1006152 72 52 61
-0.926636 0.366073 0.085658 5.355629
1022536 72 52 62
-0.872164 0.481593 -0.086010 5.239299
1055304 72 52 64
-0.327535 0.689805 0.645670 6.161331
1071688 72 52 65
-0.516469 0.594712 -0.616099 6.136623
1088072 72 52 66
-0.627405 0.120680 -0.769285 4.572047
1137224 72 52 69
-0.737601 0.486328 0.468433 4.019399
1153608 72 52 70
-0.394462 0.858796 0.326909 4.733087
1186376 72 52 72
-0.435576 0.848041 -0.301827 5.124908
1202760 72 52 73
-0.474781 0.531507 -0.701486 3.993682
940744 72 53 57
0.616895 0.714933 -0.329107 3.793583
1055432 72 53 64
0.018023 -0.753116 0.657640 5.696394
990024 72 54 60
0.851194 0.517941 0.084886 5.141003
1006408 72 54 61
0.400684 0.914008 -0.063579 5.212414
1055560 72 54 64
0.592767 -0.411012 0.692602 4.965241
1088328 72 54 66
-0.326569 0.868685 -0.372478 5.744028
1121096 72 54 68
-0.779357 0.625813 -0.031002 4.780579
1170248 72 54 71
-0.433274 0.807513 0.400245 6.483396
941000 72 55 57
0.843110 -0.281399 0.458236 4.213495
1137608 72 55 69
-0.690973 -0.524578 0.497367 5.187846
1153992 72 55 70
-0.701805 -0.231010 0.673873 5.999808
1170376 72 55 71
-0.630288 0.433104 0.644328 7.058173
1203144 72 55 73
-0.552457 -0.318814 -0.770162 6.568953
1219528 72 55 74
-0.362725 -0.189506 -0.912424 4.311866
957512 72 56 58
0.719155 0.338424 0.606865 5.405480
1006664 72 56 61
0.777910 -0.257282 -0.573290 5.471988
1055816 72 56 64
0.936822 0.325880 0.127149 5.133014
1088584 72 56 66
0.712297 -0.402960 0.574679 5.551777
1104968 72 56 67
0.518484 -0.278802 -0.808358 5.111903
1170504 72 56 71
-0.678902 -0.462207 0.570489 7.024863
1186888 72 56 72
-0.620369 -0.548292 -0.560820 6.952641
957640 72 57 58
0.510400 -0.232836 0.827816 5.653506
974024 72 57 59
0.764575 0.284550 0.578322 6.500508
1055944 72 57 64
0.820076 -0.043478 0.570600 5.359975
1072328 72 57 65
0.882188 0.268412 -0.386909 5.432651
1105096 72 57 67
0.879042 -0.146488 -0.453682 4.788698
1137864 72 57 69
-0.977914 0.112056 -0.176429 3.993038
1170632 72 57 71
-0.494423 -0.844342 0.206477 4.748531
1072456 72 58 65
0.988379 0.148605 0.031992 5.677795
1039816 72 59 63
0.859712 0.492181 -0.136573 5.217357
1072584 72 59 65
-0.192776 -0.401671 0.895264 5.608057
1121736 72 59 68
-0.825405 0.483775 -0.290977 4.841158
990792 72 60 60
-0.521263 -0.517786 0.678368 5.699100
1039944 72 60 63
-0.373757 0.237320 -0.896652 5.700517
1056328 72 60 64
-0.775151 -0.008257 -0.631722 4.970528
1089096 72 60 66
-0.755503 -0.570315 0.322422 5.495101
1121864 72 60 68
-0.776218 0.621834 -0.103957 5.860534
1154632 72 60 70
-0.379055 0.766457 -0.518519 4.221912
1007304 72 61 61
-0.524489 -0.053581 0.849730 6.781656
1105608 72 61 67
-0.817872 -0.202820 0.538469 5.620754
1121992 72 61 68
-0.822123 0.345558 0.452442 7.011873
1138376 72 61 69
-0.536063 0.844028 0.015906 7.552858
1171144 72 61 71
-0.178970 0.405336 -0.896478 4.002965
925512 72 62 56
-0.994401 0.022304 0.103296 3.897466
1122120 72 62 68
-0.675082 -0.157203 0.720799 7.175005
1154888 72 62 70
-0.290655 0.165916 -0.942333 7.840580
925640 72 63 56
-0.958158 -0.192549 0.211797 3.601558
991176 72 63 60
-0.094056 -0.207130 0.973782 5.068477
1007560 72 63 61
0.348136 -0.701899 0.621401 6.857739
1023944 72 63 62
0.636128 -0.758811 -0.139813 7.154729
1040328 72 63 63
0.494659 -0.025300 -0.868719 6.891987
1056712 72 63 64
-0.161842 0.461940 -0.872020 6.088523
1105864 72 63 67
-0.889385 -0.075193 0.450933 4.932397
1155016 72 63 70
-0.167178 -0.250204 -0.953651 7.736687
942152 72 64 57
-0.994193 -0.030571 -0.103180 3.235426
1007688 72 64 61
0.645374 -0.399382 0.651142 5.787573
1024072 72 64 62
0.761279 -0.580217 0.289486 6.396321
1040456 72 64 63
0.714182 -0.699566 0.023496 6.545188
1089608 72 64 66
-0.839637 0.253208 -0.480516 5.158247
1122376 72 64 68
-0.758370 -0.189021 0.623816 5.618951
1171528 72 64 71
-0.118067 -0.055419 -0.991458 5.178931
1073352 72 65 65
-0.487224 -0.462111 -0.740990 6.435357
1089736 72 65 66
-0.716636 -0.193156 -0.670167 5.126268
942408 72 66 57
-0.986136 -0.140917 -0.087627 3.234634
1007944 72 66 61
-0.110736 0.992674 -0.048333 7.019392
1024328 72 66 62
-0.218024 0.574736 -0.788761 6.553442
1073480 72 66 65
-0.462510 -0.629314 -0.624538 5.796585
1089864 72 66 66
-0.849342 -0.041067 -0.526243 4.810594
1122632 72 66 68
-0.737319 -0.641997 0.210239 5.155398
975304 72 67 59
-0.026510 0.396587 0.917614 5.440341
991688 72 67 60
-0.414476 0.244589 0.876576 6.888989
1024456 72 67 62
-0.649215 0.067759 -0.757580 6.813498
1057224 72 67 64
-0.475101 -0.806084 -0.352857 5.421287
1073608 72 67 65
-0.832991 -0.541257 -0.114747 5.070369
1089992 72 67 66
-0.980009 0.098440 -0.172892 4.886777
1106376 72 67 67
-0.979263 0.023716 -0.201201 4.361181
991816 72 68 60
-0.506267 0.534005 0.677150 7.104552
1024584 72 68 62
-0.325386 -0.081530 -0.942060 6.734351
959176 72 69 58
-0.626887 -0.110877 0.771180 4.757955
991944 72 69 60
0.427429 0.268137 0.863370 7.381394
1139400 72 69 69
-0.981259 0.172520 -0.085841 4.443692
1155784 72 69 70
-0.831497 0.319361 -0.454556 3.445534
975688 72 70 59
-0.644676 -0.296182 0.704747 5.835915
1041224 72 70 63
-0.408083 -0.246491 -0.879040 4.305954
1090376 72 70 66
-0.706277 -0.497435 0.503717 4.033652
1106760 72 70 67
-0.901013 -0.409623 -0.142773 4.683955
1155912 72 70 70
-0.905655 -0.247243 -0.344471 3.657845
992200 72 71 60
-0.704904 -0.447327 0.550463 6.537523
1008584 72 71 61
-0.726337 -0.686348 0.036904 7.226565
992328 72 72 60
-0.787010 -0.556759 0.265773 5.357674
1025096 72 72 62
-0.673471 -0.378943 -0.634696 5.133258
992456 72 73 60
-0.611213 -0.783626 0.111125 3.495620
1008840 72 73 61
-0.654982 -0.743638 0.134168 3.876394
1025224 72 73 62
-0.697662 -0.597340 -0.395541 3.632014
1027272 72 89 62
-0.618225 0.785377 0.031315 1.082795
1027784 72 93 62
0.892016 -0.203859 -0.403421 1.389278
1240776 72 93 75
-0.108311 0.789320 -0.604353 0.404145
1011528 72 94 61
0.621858 -0.677169 0.393363 1.039076
1028168 72 96 62
0.624677 -0.665258 -0.408913 0.280623
996040 72 101 60
-0.658320 0.354726 0.663916 0.415618
937161 73 25 57
0.128082 -0.087823 0.987867 0.698480
970057 73 26 59
0.359096 0.351320 0.864653 1.077088
1003081 73 28 61
-0.704256 -0.009451 0.709884 1.553747
1134281 73 29 69
-0.819276 0.500258 -0.280231 1.122706
1134665 73 32 69
-0.918918 -0.054918 -0.390607 1.809936
1102025 73 33 67
-0.575532 -0.761602 0.297869 1.615869
1134793 73 33 69
-0.684749 -0.601052 -0.412134 1.452988
1151177 73 33 70
-0.484188 -0.485609 -0.727837 0.850009
1184329 73 36 72
0.217716 -0.198181 -0.955680 1.240941
1037129 73 38 63
-0.107841 0.761214 -0.639471 3.205122
