5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.056031 292.218518 119.036768
-0.547936 0.738741 0.392464 4.311433
1140791 55 80 69
-0.169351 0.507111 -0.845079 4.956682
1206327 55 80 73
0.951916 0.118613 0.282466 4.609789
993463 55 81 60
0.116544 -0.734702 0.668304 6.214367
1009847 55 81 61
-0.044970 -0.991189 -0.124589 7.228357
1042615 55 81 63
-0.408996 -0.314905 -0.856480 5.326963
960823 55 82 58
0.493496 -0.729080 -0.474240 2.910301
1042743 55 82 63
-0.713554 -0.470256 -0.519327 4.949249
1091895 55 82 66
-0.647082 0.749645 -0.138984 5.187834
1222967 55 82 74
-0.246910 -0.821669 -0.513708 3.177285
928183 55 83 56
0.654089 -0.734741 0.179784 3.478221
1010103 55 83 61
0.158845 -0.926116 0.342164 3.190149
1042871 55 83 63
-0.710028 -0.703544 0.029767 4.371132
1124791 55 83 68
0.014555 -0.573069 0.819378 4.279099
1141175 55 83 69
-0.881849 -0.136030 0.451484 4.805452
1157559 55 83 70
-0.703621 0.311398 -0.638708 4.712894
1173943 55 83 71
-0.370593 -0.060896 -0.926797 3.908876
1075767 55 84 65
0.158917 -0.971801 0.174205 4.948210
1043127 55 85 63
-0.343996 -0.644242 0.683095 3.001662
1125047 55 85 68
0.074756 -0.395500 0.915419 3.577327
1157815 55 85 70
0.289757 -0.917766 -0.271562 3.989725
1174199 55 85 71
-0.044374 -0.635479 -0.770842 2.986518
1059639 55 86 64
-0.416131 -0.907031 -0.064255 2.385449
1125175 55 86 68
-0.308660 -0.728380 0.611712 2.936596
764983 55 88 46
-0.011259 -0.254758 0.966939 0.325574
1109047 55 88 67
-0.752317 0.633144 0.182064 4.363196
1158199 55 88 70
0.282870 0.807837 -0.517091 3.190277
830647 55 89 50
-0.273701 -0.587819 -0.761286 0.427269
1076407 55 89 65
-0.942199 -0.330901 0.052581 4.031651
1092791 55 89 66
-0.921541 -0.348456 0.171292 4.165542
1125559 55 89 68
-0.801086 0.380272 0.462228 5.548567
1174711 55 89 71
0.554952 0.242286 -0.795817 2.789040
1010999 55 90 61
-0.147181 -0.233443 0.961167 2.256040
1027383 55 90 62
0.189362 -0.363338 0.912210 3.490189
1060151 55 90 64
-0.510979 -0.696044 -0.504403 3.291176
1109303 55 90 67
-0.644272 -0.631500 0.431417 3.683509
1142071 55 90 69
0.542448 -0.772688 -0.329703 5.502424
1174839 55 90 71
0.559844 -0.054820 -0.826782 2.958180
1043895 55 91 63
0.266435 -0.949955 -0.163087 2.892367
1060279 55 91 64
-0.138405 -0.813433 -0.564953 2.237906
1011255 55 92 61
-0.458704 -0.755285 0.468119 1.325723
1110071 55 96 67
0.810007 0.325169 0.488010 2.600322
1110199 55 97 67
0.451719 -0.716209 0.531973 2.332659
1126583 55 97 68
0.751854 -0.658968 0.021828 2.495508
1077559 55 98 65
-0.544281 0.838902 0.000904 1.415907
1094327 55 101 66
-0.801471 0.439073 -0.406028 2.245149
930615 55 102 56
-0.035039 0.747810 0.662988 0.383256
1028919 55 102 62
-0.899844 0.434377 0.039962 1.726105
930743 55 103 56
-0.204578 0.224816 0.952683 0.564862
1012663 55 103 61
-0.344421 -0.790792 0.505986 1.691235
1110967 55 103 67
-0.131185 -0.601066 -0.788359 1.884364
930999 55 105 56
-0.210122 -0.226623 0.951047 0.438649
1029303 55 105 62
0.384565 -0.917873 0.098077 1.357888
1013175 55 107 61
0.436703 -0.658458 -0.612963 1.356327
952760 56 19 58
-0.279671 0.950940 0.132275 0.540174
952888 56 20 58
-0.577653 0.791099 0.201192 0.849530
985912 56 22 60
-0.654608 -0.424682 -0.625407 1.187249
1265080 56 27 77
0.730706 0.628828 -0.265788 0.988363
1248824 56 28 76
0.835090 0.504398 -0.219562 1.731737
1003192 56 29 61
0.042302 0.183415 -0.982125 1.310603
1248952 56 29 76
0.842201 -0.189443 -0.504786 1.966045
1199928 56 30 73
0.274567 -0.957751 -0.085594 2.234605
1183800 56 32 72
-0.644775 -0.227070 0.729866 1.359975
1167544 56 33 71
-0.899337 0.079413 0.429985 1.128996
1200312 56 33 73
-0.110933 -0.810141 0.575644 1.356887
1003832 56 34 61
-0.662470 0.661836 0.350866 1.342470
1184184 56 35 72
-0.305248 -0.549672 -0.777615 0.737899
1233336 56 35 75
-0.350327 -0.765472 0.539744 0.876962
1036856 56 36 63
-0.844169 0.457024 -0.280193 2.292857
938680 56 37 57
0.016775 0.971222 -0.237583 1.468968
971448 56 37 59
0.098996 0.697072 -0.710134 1.661096
988088 56 39 60
0.498773 -0.526384 0.688583 1.152984
1022904 56 55 62
0.689156 0.597871 -0.409407 3.401489
990264 56 56 60
0.767959 0.574162 0.283860 5.120110
1006776 56 57 61
0.743546 0.659981 -0.107535 6.715349
1023288 56 58 62
0.383666 0.287874 -0.877456 6.302152
1088824 56 58 66
0.658805 0.532240 0.531691 3.608776
1105208 56 58 67
0.883094 0.459365 -0.095543 4.344349
957880 56 59 58
0.628080 0.060951 0.775758 4.640509
1105336 56 59 67
0.968399 -0.001489 -0.249401 5.016974
1138104 56 59 69
0.983544 -0.141846 -0.111895 4.303047
958008 56 60 58
0.350177 -0.420018 0.837234 4.203725
990776 56 60 60
0.484868 -0.444864 0.752993 6.811713
1023544 56 60 62
0.308658 0.245029 -0.919071 6.486501
1089080 56 60 66
0.973662 -0.179354 0.140762 4.934040
1007288 56 61 61
0.968412 0.246668 0.036509 7.002683
1023672 56 61 62
0.582904 0.049258 -0.811046 6.722347
1056440 56 61 64
0.419917 0.788317 -0.449696 5.064942
1072824 56 61 65
0.877489 0.440710 -0.189178 4.561552
1007416 56 62 61
-0.122227 -0.987487 0.099645 6.839308
1089336 56 62 66
0.893073 0.067356 -0.444842 4.228523
1122104 56 62 68
0.733571 0.649071 0.201446 4.975702
1089464 56 63 66
0.766040 0.309798 -0.563212 4.702373
1007672 56 64 61
-0.712804 0.283912 0.641331 5.334335
1024056 56 64 62
-0.840690 0.441665 0.313325 5.885854
1040440 56 64 63
-0.806515 0.553518 -0.207731 5.953404
1089592 56 64 66
0.905315 -0.211127 -0.368551 4.909451
1122360 56 64 68
0.811377 0.096430 0.576514 5.615040
1171512 56 64 71
0.118920 0.002727 -0.992900 4.895925
991416 56 65 60
0.114136 0.226471 0.967307 4.665193
1056952 56 65 64
0.290310 -0.366269 -0.884063 5.461303
1073336 56 65 65
0.558024 -0.677524 -0.479135 4.394703
1138872 56 65 69
0.411722 0.609750 0.677266 7.442745
1007928 56 66 61
0.262511 -0.226839 0.937887 6.547158
1040696 56 66 63
-0.087297 -0.714936 -0.693719 5.984150
1057080 56 66 64
0.549554 -0.176318 -0.816641 5.078460
1122616 56 66 68
0.659404 0.188250 0.727838 6.712722
1155384 56 66 70
0.239292 -0.151290 -0.959088 7.325696
1008056 56 67 61
0.520791 0.234024 0.820981 6.511475
1106360 56 67 67
0.829613 0.236725 0.505671 5.460721
1139128 56 67 69
0.507659 -0.861395 -0.016772 7.206102
1171896 56 67 71
0.186812 -0.394759 -0.899592 3.697160
991800 56 68 60
0.504191 0.511305 0.695959 5.468362
1040952 56 68 63
0.597259 -0.052774 -0.800311 5.832742
1090104 56 68 66
0.788197 0.541830 0.291831 5.387680
1122872 56 68 68
0.776616 -0.618463 -0.119878 5.743042
1155640 56 68 70
0.373023 -0.753544 -0.541319 3.989521
1041080 56 69 63
-0.834452 -0.533898 -0.136538 5.342662
1073848 56 69 65
0.305843 0.472063 0.826811 5.662091
1106616 56 69 67
0.255581 -0.682505 -0.684737 5.197198
1123000 56 69 68
0.785963 -0.499734 -0.364045 4.688364
1073976 56 70 65
-0.989006 -0.124514 0.079767 5.791332
1057720 56 71 64
-0.762749 0.049090 0.644829 5.412693
1074104 56 71 65
-0.879668 -0.305075 -0.364846 5.560809
1106872 56 71 67
-0.837340 0.110188 -0.535463 4.782758
1139640 56 71 69
0.986654 -0.074375 -0.144852 3.721598
1008696 56 72 61
-0.701953 0.222616 -0.676539 5.275093
1057848 56 72 64
-0.891359 -0.413317 0.186141 5.166520
1090616 56 72 66
-0.757244 0.430752 0.490952 5.695417
1107000 56 72 67
-0.456171 0.225029 -0.860970 5.053429
1188920 56 72 72
0.560617 0.613709 -0.555941 6.388272
959672 56 73 58
-0.804855 -0.389082 0.448133 4.870613
1041592 56 73 63
-0.997871 -0.010715 0.064335 4.738723
1139896 56 73 69
0.767596 0.492393 0.410301 4.775863
1172664 56 73 71
0.682437 -0.381175 0.623688 6.629475
1205432 56 73 73
0.492998 0.371557 -0.786701 6.158828
992568 56 74 60
-0.850384 -0.436504 0.293787 5.076716
1008952 56 74 61
0.075751 -0.978764 -0.190481 5.162419
1090872 56 74 66
0.395911 -0.802328 -0.446682 5.777562
1107256 56 74 67
0.435234 -0.802525 -0.408075 5.106419
1172792 56 74 71
0.525959 -0.677145 0.514628 6.117724
943544 56 75 57
-0.603288 -0.740382 -0.296441 3.580561
976440 56 76 59
-0.637481 -0.377459 0.671671 4.120626
992824 56 76 60
0.373450 -0.471336 0.798986 5.088519
1009208 56 76 61
0.953315 -0.301176 0.021997 5.494547
1025592 56 76 62
0.883431 -0.444034 -0.149609 5.272553
1041976 56 76 63
0.692881 -0.548244 0.468342 5.393558
1074744 56 76 65
0.534685 -0.608688 -0.586183 5.945688
1205816 56 76 73
0.485926 -0.468583 -0.737771 3.966628
1058488 56 77 64
0.114004 -0.987961 0.104577 4.213850
993080 56 78 60
0.024290 0.576057 0.817048 3.838037
944056 56 79 57
-0.723603 0.536572 0.434153 4.941223
1222584 56 79 74
0.002621 0.616368 -0.787454 3.902574
1238968 56 79 75
-0.053978 0.480764 -0.875187 2.701704
927800 56 80 56
-0.818474 0.157731 0.552468 4.302011
1009720 56 80 61
-0.836714 0.538657 -0.098785 6.201080
1042488 56 80 63
-0.746035 -0.004367 -0.665893 4.926342
1058872 56 80 64
-0.452843 0.464147 -0.761250 4.005397
1075256 56 80 65
-0.561713 0.818175 -0.122752 3.632019
1091640 56 80 66
-0.712102 0.702076 0.000971 3.492992
1140792 56 80 69
-0.734832 0.610544 -0.295395 4.336808
1157176 56 80 70
-0.271622 0.838056 -0.473163 3.803173
1206328 56 80 73
0.681930 -0.072965 -0.727769 5.142707
1239096 56 80 75
-0.200364 -0.071901 -0.977080 2.982004
911544 56 81 55
-0.552309 -0.166902 0.816761 3.194587
927928 56 81 56
-0.835156 -0.322318 0.445674 4.262181
993464 56 81 60
-0.279798 -0.747646 0.602277 6.120665
1009848 56 81 61
-0.841479 -0.398009 -0.365378 6.326084
1124536 56 81 68
-0.919061 -0.382077 0.096661 4.741304
1206456 56 81 73
0.147970 -0.946678 -0.286193 4.559228
1239224 56 81 75
-0.103513 -0.424623 -0.899434 2.560159
960824 56 82 58
0.701649 -0.635849 -0.321535 3.870827
1124664 56 82 68
-0.814034 -0.544110 -0.203206 4.333436
1173816 56 82 71
0.053648 -0.726276 -0.685307 3.809285
1206584 56 82 73
-0.270814 -0.935145 -0.228392 3.031604
1042872 56 83 63
-0.050891 -0.966835 -0.250279 3.947248
928312 56 84 56
0.170026 -0.938948 0.299112 2.710246
977464 56 84 59
0.978525 0.201858 0.041750 2.993828
1075768 56 84 65
-0.482885 -0.684302 0.546400 4.728277
1108536 56 84 67
0.387591 -0.899899 -0.199890 3.671931
1190456 56 84 72
0.051244 -0.447317 -0.892906 1.997543
993976 56 85 60
0.910851 -0.344010 -0.228051 2.876281
1141432 56 85 69
-0.022098 -0.965198 0.260585 4.207385
1157816 56 85 70
-0.358400 -0.713389 -0.602185 3.809563
764728 56 86 46
-0.382675 0.696811 0.606642 0.118957
814008 56 87 49
-0.417287 0.719094 -0.555675 0.528526
1010872 56 89 61
-0.310098 0.481069 0.820007 1.885120
1060024 56 89 64
-0.976212 -0.073805 -0.203870 2.811166
1125560 56 89 68
-0.657666 0.407626 0.633495 4.469469
1141944 56 89 69
-0.338756 0.912572 0.229032 5.206110
1158328 56 89 70
0.038812 0.571487 -0.819692 4.895539
1191096 56 89 72
0.228159 0.209336 -0.950853 2.120586
1142072 56 90 69
-0.588656 -0.687110 0.425868 5.316477
1142200 56 91 69
-0.226719 -0.866373 0.444968 4.037156
1158584 56 91 70
-0.056888 -0.892781 -0.446885 4.064255
1027640 56 92 62
0.445553 -0.839060 0.312186 1.845263
1175224 56 93 71
-0.297890 -0.944090 -0.141268 1.352749
1110072 56 96 67
-0.557436 -0.241281 0.794386 2.654922
1093944 56 98 66
-0.685707 0.285985 0.669342 1.296197
1110328 56 98 67
-0.575987 -0.180813 0.797211 1.823576
1028536 56 99 62
-0.101571 -0.912152 0.397068 2.119022
1094072 56 99 66
-0.879330 0.245825 0.407858 1.495301
1225144 56 99 74
0.952056 0.075420 -0.296482 0.537115
1077816 56 100 65
-0.703587 0.574553 0.418156 1.627773
1126968 56 100 68
0.136710 -0.984332 -0.111359 1.502416
1258040 56 100 76
0.898776 -0.029473 -0.437415 0.736607
1094456 56 102 66
-0.856984 0.005252 0.515316 1.877046
1012664 56 103 61
-0.750040 -0.058830 0.658771 1.539299
1045560 56 104 63
0.065690 -0.011132 0.997778 2.298189
1078456 56 105 65
-0.072148 -0.857134 -0.510015 2.273658
996664 56 106 60
-0.813369 0.581682 -0.008724 1.799985
1045816 56 106 63
0.212101 -0.977220 -0.007395 1.061333
964152 56 108 58
0.018963 -0.724680 0.688825 0.646036
996920 56 108 60
-0.119849 -0.991071 -0.058438 1.091290
1002041 57 20 61
0.010532 0.565949 -0.824373 0.305084
1216057 57 28 74
0.266831 0.931194 0.248352 2.337019
1248825 57 28 76
0.279998 0.871382 -0.402858 2.391343
1248953 57 29 76
-0.147246 -0.753739 -0.640466 2.399104
1314489 57 29 80
0.208197 -0.550133 -0.808707 0.260907
954169 57 30 58
0.530410 -0.429933 0.730632 1.261514
986937 57 30 60
-0.301546 -0.810338 -0.502416 1.475025
987193 57 32 60
-0.608501 -0.792471 -0.041426 0.633663
1151161 57 33 70
-0.764934 -0.327915 0.554390 0.525221
1184057 57 34 72
-0.959723 -0.280934 0.002859 0.588517
1216825 57 34 74
-0.750893 -0.596850 0.282718 0.880349
1184185 57 35 72
-0.929144 -0.299203 -0.217184 0.487698
1020473 57 36 62
-0.766364 0.631338 0.118736 1.666150
1036857 57 36 63
-0.757841 0.546930 -0.355731 1.563406
1249849 57 36 76
0.613277 0.634443 0.470503 1.045805
938681 57 37 57
-0.122888 0.990929 -0.054386 1.410219
971449 57 37 59
0.620742 0.783557 -0.026801 1.800751
922425 57 38 56
-0.586919 0.372770 0.718727 1.916692
1037113 57 38 63
-0.149333 0.351621 -0.924155 2.202773
1004473 57 39 61
0.146816 -0.291401 0.945268 1.929129
1020857 57 39 62
0.598918 -0.083984 0.796394 2.514213
1037241 57 39 63
0.643874 0.286967 -0.709279 2.476480
1250489 57 41 76
0.945346 -0.135306 -0.296672 0.639131
1119673 57 43 68
0.350662 -0.873164 -0.338557 1.081079
1054905 57 49 64
0.833225 0.302174 0.463062 2.881762
1055033 57 50 64
0.775148 -0.072714 0.627582 3.073359
1071417 57 50 65
0.992134 0.052471 0.113654 4.002143
1087801 57 50 66
0.909739 -0.154787 -0.385249 3.632917
1071545 57 51 65
0.990217 -0.137265 -0.025087 3.760164
989881 57 53 60
0.117836 0.992855 0.018783 0.582848
973753 57 55 59
-0.348614 0.824371 0.445959 3.072367
957625 57 57 58
-0.363036 0.380968 0.850334 3.844371
974009 57 57 59
-0.392874 0.434116 0.810675 5.683104
1105081 57 57 67
0.535244 0.741260 0.405027 4.617892
974137 57 58 59
-0.304053 0.332978 0.892568 6.253452
1006905 57 58 61
-0.717426 -0.529762 0.452384 7.059361
1039673 57 58 63
0.404335 0.224207 -0.886704 5.157473
1105209 57 58 67
0.654343 0.682860 0.324864 6.128160
1170745 57 58 71
0.447370 0.204070 -0.870756 3.489338
957881 57 59 58
-0.218602 -0.027069 0.975439 5.166442
1023417 57 59 62
-0.298854 -0.510444 -0.806309 6.461495
1072569 57 59 65
0.607440 0.562572 0.560829 5.156556
1105337 57 59 67
0.940279 0.318884 -0.119111 6.622152
1138105 57 59 69
0.889450 -0.384521 -0.247028 6.686370
1154489 57 59 70
0.634434 -0.423933 -0.646355 5.616160
958009 57 60 58
0.108046 -0.370577 0.922496 4.710798
1121849 57 60 68
0.944260 -0.240877 -0.224391 6.507524
1138233 57 60 69
0.779629 -0.428129 -0.457038 5.823119
925369 57 61 56
0.251200 0.933718 0.255088 3.399746
958137 57 61 58
0.746029 -0.203557 0.634039 4.202648
990905 57 61 60
-0.429843 -0.235013 0.871782 6.559734
1023673 57 61 62
-0.760476 -0.119047 -0.638361 6.478326
1072825 57 61 65
0.761908 -0.429760 0.484564 5.331440
1105593 57 61 67
0.939003 -0.342771 0.027968 6.441861
925497 57 62 56
0.758485 0.354073 0.547113 5.157116
941881 57 62 57
0.725706 0.573796 -0.379616 5.251697
991033 57 62 60
0.092188 -0.680190 0.727216 5.859406
1023801 57 62 62
-0.780378 -0.500968 -0.374220 5.861981
1056569 57 62 64
-0.987362 -0.153420 -0.039726 5.642179
1105721 57 62 67
0.803554 -0.306465 0.510275 5.908711
942009 57 63 57
0.988298 0.048193 -0.144720 5.779490
1023929 57 63 62
-0.889407 -0.457095 0.004343 4.912509
1040313 57 63 63
-0.968226 -0.143645 0.204704 5.033045
1122233 57 63 68
0.560000 -0.215977 0.799846 6.773069
1138617 57 63 69
0.715130 0.391469 -0.579086 6.692125
1155001 57 63 70
0.576320 0.757636 -0.306339 6.406593
909369 57 64 55
0.859502 0.367144 0.355615 4.469153
925753 57 64 56
0.902148 0.298008 0.311962 5.570394
942137 57 64 57
0.981656 0.093087 -0.166391 5.878615
974905 57 64 59
0.970410 -0.097882 -0.220736 4.710259
1122361 57 64 68
0.419624 0.043693 0.906646 6.545842
893113 57 65 54
0.865973 0.007608 0.500033 3.930121
942265 57 65 57
0.846743 0.024203 -0.531451 6.067746
975033 57 65 59
0.885931 -0.455397 -0.087970 4.249956
1155257 57 65 70
-0.333992 0.259025 -0.906287 7.096696
926009 57 66 56
0.995451 0.038844 0.087001 6.974912
942393 57 66 57
0.748139 -0.080421 -0.658651 5.934976
1057081 57 66 64
0.940851 0.106073 -0.321790 6.172560
1122617 57 66 68
-0.503746 0.562370 0.655729 7.264980
909753 57 67 55
0.755952 -0.150059 0.637196 5.479494
926137 57 67 56
0.959537 -0.280644 0.022956 6.703544
942521 57 67 57
0.832437 -0.006732 -0.554079 5.839629
1024441 57 67 62
0.230400 0.145301 -0.962187 6.683256
1057209 57 67 64
0.264455 -0.845461 -0.463961 6.009761
1106361 57 67 67
0.773525 0.529740 0.347900 7.314558
1139129 57 67 69
-0.720216 -0.681461 -0.129998 7.105731
1171897 57 67 71
-0.170141 -0.515337 -0.839929 3.731541
909881 57 68 55
0.657348 -0.538908 0.526755 4.279915
942649 57 68 57
0.878070 -0.404765 -0.255264 5.408488
1139257 57 68 69
-0.117415 -0.904118 -0.410833 5.902002
1155641 57 68 70
-0.148474 -0.656149 -0.739881 4.400234
991929 57 69 60
-0.951501 -0.059271 -0.301881 7.052382
1106617 57 69 67
-0.340512 -0.940033 0.019734 4.830466
975673 57 70 59
0.310742 0.061354 0.948512 6.309805
992057 57 70 60
-0.618496 -0.465750 -0.632881 6.424273
1139513 57 70 69
0.668246 0.191310 -0.718921 4.961711
1172281 57 70 71
0.216770 0.972501 -0.085165 2.591093
959417 57 71 58
0.324531 -0.410662 0.852078 5.434343
992185 57 71 60
-0.631021 -0.305510 -0.713075 5.605895
1139641 57 71 69
0.820462 0.100314 0.562832 5.115546
1172409 57 71 71
0.229185 0.969277 0.089308 5.660412
1188793 57 71 72
0.160888 0.929019 -0.333226 5.401903
1205177 57 71 73
0.131270 0.664187 -0.735951 3.619513
992313 57 72 60
-0.685817 -0.263901 -0.678242 5.117490
1156153 57 72 70
0.598832 0.228048 0.767721 6.511392
1172537 57 72 71
0.187745 0.598337 0.778938 7.386147
1188921 57 72 72
0.133857 0.643537 -0.753620 7.210752
992441 57 73 60
-0.637677 -0.143543 -0.756812 4.831246
1025209 57 73 62
-0.642575 0.627107 -0.440266 4.069697
1090745 57 73 66
-0.752340 0.656176 0.058463 5.574408
1156281 57 73 70
0.316566 -0.431276 0.844859 6.353489
1172665 57 73 71
-0.095158 -0.795421 0.598540 6.997406
1189049 57 73 72
0.036035 -0.968777 -0.245303 7.248365
1221817 57 73 74
0.001319 0.283942 -0.958841 4.565693
927033 57 74 56
0.667994 0.743774 -0.024181 4.593430
1008953 57 74 61
0.015404 0.934594 0.355383 5.180270
1025337 57 74 62
0.115908 0.639299 -0.760172 4.964799
1107257 57 74 67
0.006546 -0.995303 -0.096588 5.579629
1123641 57 74 68
0.807618 -0.587733 -0.048206 5.609572
1140025 57 74 69
0.764025 -0.281668 0.580456 5.702301
1189177 57 74 72
0.288518 -0.950145 -0.118248 6.441256
1221945 57 74 74
0.145761 -0.324459 -0.934602 4.475749
976313 57 75 59
-0.088908 -0.695831 0.712681 4.009134
1058233 57 75 64
-0.170380 0.681325 0.711876 5.614379
1123769 57 75 68
0.833577 -0.399904 0.381087 5.071481
1140153 57 75 69
0.535568 -0.803381 0.260280 5.363267
1172921 57 75 71
-0.295952 -0.933575 0.202114 5.639525
1222073 57 75 74
0.075956 -0.426922 -0.901093 3.468771
910905 57 76 55
0.803191 -0.572253 0.165565 3.556941
1009209 57 76 61
-0.689959 -0.532848 0.489928 6.058746
1025593 57 76 62
-0.534051 -0.668423 -0.517687 5.655900
1058361 57 76 64
-0.599027 -0.674467 0.431580 5.714235
1140281 57 76 69
-0.118271 -0.858040 -0.499780 4.762986
1156665 57 76 70
-0.646353 -0.762507 -0.028470 4.381114
1189433 57 76 72
-0.653667 -0.754605 0.057366 5.030650
1205817 57 76 73
-0.273659 -0.598646 -0.752817 4.374746
992953 57 77 60
0.065052 -0.507082 0.859439 4.563382
1009337 57 77 61
-0.242252 -0.925689 -0.290540 5.145935
1042105 57 77 63
-0.315492 -0.948884 0.009097 3.670171
1074873 57 77 65
0.085781 -0.960123 0.266094 4.813754
1107641 57 77 67
0.906493 -0.395519 -0.147765 5.050478
960313 57 78 58
-0.391086 0.910312 0.135590 2.982766
1107769 57 78 67
0.454047 -0.887100 -0.083034 3.315633
1189689 57 78 72
-0.447072 0.736831 0.507155 3.373450
1009593 57 79 61
-0.985791 0.162118 0.043973 4.390965
1025977 57 79 62
-0.934924 0.027610 -0.353772 4.035917
1173433 57 79 71
0.077768 0.589398 0.804091 3.319204
1206201 57 79 73
-0.495160 0.699259 -0.515610 4.513770
1058873 57 80 64
-0.979997 0.142714 -0.138704 2.833037
1108025 57 80 67
-0.546436 0.749800 0.373105 2.868980
1124409 57 80 68
-0.625175 0.779348 0.042110 3.272480
1206329 57 80 73
-0.194075 0.424114 -0.884569 5.180337
944313 57 81 57
-0.138882 0.758831 0.636308 3.955738
960697 57 81 58
0.171948 0.307603 0.935849 4.777925
993465 57 81 60
-0.940435 -0.314752 -0.128507 5.346036
1075385 57 81 65
-0.706619 0.579610 0.405884 3.411927
1091769 57 81 66
-0.488781 0.862857 -0.128731 3.577325
1173689 57 81 71
0.842439 0.399776 0.361213 4.601446
1239225 57 81 75
-0.035695 -0.341012 -0.939381 2.405685
944441 57 82 57
0.623942 0.774186 0.106455 4.655289
1091897 57 82 66
-0.635382 0.673995 -0.376857 4.519811
1124665 57 82 68
0.104309 -0.445134 -0.889368 4.012380
1173817 57 82 71
0.786247 -0.421197 -0.452116 4.373356
944569 57 83 57
0.102450 -0.927290 -0.360051 4.477363
977337 57 83 59
0.858058 -0.094215 -0.504837 3.955484
1026617 57 84 62
0.545631 -0.715424 -0.436412 3.881163
1108537 57 84 67
0.158729 -0.933010 0.322952 3.883291
961209 57 85 58
0.300788 -0.731531 0.611874 3.194453
993977 57 85 60
0.144181 -0.970216 -0.194659 3.939977
1125049 57 85 68
