5.000000
64 64 64
155.039997 155.039997 155.039997
-4.960003 -4.960003 -4.960003
10.320050 484.809907 143.327422
166179 35 36 40
-0.667645 -0.647569 -0.367292 9.229343
182563 35 36 44
-0.694673 -0.595172 -0.403979 4.579942
145763 35 37 35
0.086023 -0.758699 0.645737 9.352543
149859 35 37 36
0.021019 -0.997784 0.063127 11.178582
162147 35 37 39
-0.431566 -0.810967 -0.395073 7.655009
113059 35 38 27
0.336374 0.927925 0.160651 9.352549
149923 35 38 36
-0.144954 -0.978985 0.143447 6.954318
154019 35 38 37
-0.053071 -0.956988 -0.285232 6.373555
162211 35 38 39
-0.381616 -0.854541 -0.352319 4.452178
109027 35 39 26
0.427384 0.007925 0.904036 9.372725
113123 35 39 27
0.159753 0.509288 0.845639 12.483479
117219 35 39 28
0.449117 0.484233 -0.750874 12.507406
125411 35 39 30
-0.807514 -0.332247 -0.487374 5.574009
129507 35 39 31
-0.891498 -0.155118 -0.425641 4.523406
117283 35 40 28
0.210539 -0.817000 -0.536828 11.078572
113251 35 41 27
0.224756 -0.972885 -0.054592 7.049011
108068 36 24 26
-0.645812 0.644612 0.409149 11.250170
112164 36 24 27
-0.680929 0.723361 -0.114386 12.584751
116260 36 24 28
-0.429727 0.595406 -0.678842 9.119967
104036 36 25 25
-0.443734 0.664821 0.600927 11.962631
112228 36 25 27
-0.997394 0.062764 -0.035587 15.534218
116324 36 25 28
-0.347480 0.135606 -0.927830 12.107727
100004 36 26 24
-0.391566 -0.293644 0.872037 8.427325
104100 36 26 25
-0.371897 -0.394309 0.840365 13.161123
116388 36 26 28
-0.013657 -0.340793 -0.940039 11.522599
83684 36 27 20
-0.386229 0.375284 0.842609 3.599102
87780 36 27 21
-0.983650 0.155150 -0.091437 4.687874
108260 36 27 26
0.253025 -0.956881 0.142680 11.827508
112356 36 27 27
0.427588 -0.848576 -0.311589 11.277222
116452 36 27 28
0.394393 -0.679298 -0.618877 9.180810
157412 36 27 38
-0.647519 0.744811 0.161167 7.031454
165604 36 27 40
-0.646981 0.762131 0.023914 6.719005
83748 36 28 20
-0.475750 -0.716787 0.509783 3.069557
120612 36 28 29
0.607519 0.753796 0.250422 8.565794
141092 36 28 34
-0.007195 0.842400 0.538804 9.110425
145188 36 28 35
-0.717688 0.673613 0.176549 10.607126
149284 36 28 36
-0.764903 0.607658 -0.213719 10.216414
161572 36 28 39
-0.613814 0.773155 -0.159572 11.128051
169764 36 28 41
-0.684121 0.712393 0.156447 11.673429
132964 36 29 32
0.245657 0.886853 0.391337 8.626774
137060 36 29 33
0.780189 0.365254 0.507833 9.845097
141156 36 29 34
0.851470 -0.523796 -0.025235 10.360257
149348 36 29 36
-0.721933 -0.689713 0.055757 10.804037
157540 36 29 38
-0.474332 -0.573604 0.667824 12.517602
165732 36 29 40
-0.625721 0.734763 0.261910 13.607469
169828 36 29 41
-0.787598 0.481995 0.383889 14.626746
173924 36 29 42
-0.575326 0.810346 -0.111088 15.339160
178020 36 29 43
-0.074088 0.670688 -0.738030 12.979611
194404 36 29 47
0.922353 0.347283 -0.169294 8.709845
198500 36 29 48
0.721838 0.445526 -0.529582 6.547318
112548 36 30 27
-0.704788 0.684570 0.186113 10.082696
116644 36 30 28
-0.988118 0.152398 0.019949 10.321870
120740 36 30 29
-0.569590 -0.804381 -0.168930 10.217498
157604 36 30 38
0.022129 -0.759852 0.649719 9.706676
161700 36 30 39
0.298005 -0.125367 0.946296 13.091579
165796 36 30 40
0.649031 0.704499 0.287124 14.986108
173988 36 30 42
-0.950728 -0.132956 0.280071 16.603210
178084 36 30 43
-0.265724 0.007672 -0.964019 15.077461
190372 36 30 46
0.996702 -0.060369 0.054234 9.305776
198564 36 30 48
0.930982 -0.169288 -0.323441 7.290900
108516 36 31 26
-0.544276 -0.095600 0.833441 9.753906
112612 36 31 27
-0.862251 -0.208015 -0.461793 10.721738
141284 36 31 34
-0.780067 -0.561666 -0.275731 7.667663
165860 36 31 40
0.972705 -0.223693 0.061700 15.387410
174052 36 31 42
-0.726140 -0.684786 -0.061547 14.577745
178148 36 31 43
-0.284150 -0.787950 -0.546254 13.117252
108580 36 32 26
-0.184560 -0.595019 0.782234 7.901538
112676 36 32 27
-0.569033 -0.769802 -0.289146 9.716701
120868 36 32 29
-0.681616 0.278744 0.676536 9.402224
124964 36 32 30
-0.897373 -0.400190 -0.185930 10.193718
157732 36 32 38
-0.094131 0.554889 0.826582 11.056007
161828 36 32 39
0.951231 0.033618 0.306643 14.009544
182308 36 32 44
0.663280 -0.744678 -0.074251 7.785421
112740 36 33 27
0.175781 -0.914295 0.364918 7.190958
116836 36 33 28
0.037053 -0.992182 0.119169 7.671710
120932 36 33 29
0.188050 -0.967207 0.170725 8.247641
157796 36 33 38
-0.551939 -0.059456 0.831763 12.704063
174180 36 33 42
-0.436032 -0.038369 -0.899113 9.123025
141476 36 34 34
-0.865443 0.277076 0.417418 11.732141
145572 36 34 35
-0.530936 0.442930 -0.722440 10.783854
149668 36 34 36
-0.905001 0.414816 -0.094339 9.220778
174244 36 34 42
-0.294211 -0.531970 -0.794007 8.049705
117028 36 36 28
0.716140 0.690345 -0.102800 8.061581
121124 36 36 29
0.401483 0.146152 -0.904130 5.659823
137508 36 36 33
-0.365463 -0.484155 0.795003 5.178551
141604 36 36 34
-0.464672 -0.400556 0.789705 8.886733
145700 36 36 35
-0.991408 -0.030461 0.127206 10.700914
149796 36 36 36
-0.916767 0.292314 -0.272196 10.201811
162084 36 36 39
-0.141592 -0.832768 -0.535210 9.289292
117092 36 37 28
0.858919 0.231433 -0.456834 9.905081
145764 36 37 35
-0.530843 -0.788736 0.310001 8.307898
149860 36 37 36
-0.788827 -0.614523 0.010630 9.209389
158052 36 37 38
-0.368507 -0.883210 -0.290074 7.944722
108964 36 38 26
0.280674 0.728836 0.624516 9.024064
117156 36 38 28
0.614088 0.551109 -0.564956 11.502983
88548 36 39 21
-0.485956 0.734953 0.472959 2.722908
109028 36 39 26
-0.013314 -0.223672 0.974574 10.198279
117220 36 39 28
0.597372 0.362541 -0.715339 13.694230
80420 36 40 19
-0.306761 -0.921132 -0.239611 1.467599
92708 36 40 22
-0.852031 -0.067547 -0.519115 2.956153
109092 36 40 26
-0.341859 -0.468611 0.814577 8.933618
117284 36 40 28
0.027341 -0.962394 -0.270280 11.590963
121380 36 40 29
0.064531 -0.539574 -0.839462 7.617569
96868 36 41 23
-0.165113 -0.846378 -0.506343 2.550514
100964 36 41 24
-0.372530 -0.617648 0.692627 2.459608
109156 36 41 26
-0.441111 -0.808402 0.389752 6.750727
113252 36 41 27
-0.284417 -0.946184 -0.154413 6.930982
109220 36 42 26
-0.260042 -0.965557 -0.008836 3.175208
104037 37 25 25
-0.415444 0.675871 0.608773 9.793180
108133 37 25 26
-0.654722 0.753645 0.057954 11.397105
116325 37 25 28
-0.738449 0.326334 -0.590084 7.716521
95909 37 26 23
-0.684814 -0.206123 0.698959 2.399962
104101 37 26 25
-0.622145 -0.339189 0.705611 10.595243
181925 37 26 44
0.839900 0.537392 -0.076007 7.256835
87781 37 27 21
-0.990872 0.049931 -0.125220 2.180070
108261 37 27 26
-0.577448 -0.703661 0.414024 10.672701
112357 37 27 27
-0.629487 -0.690724 -0.355874 11.196385
124645 37 27 30
0.078389 0.990364 -0.114166 7.169016
128741 37 27 31
0.403628 0.829923 -0.385114 6.326317
173797 37 27 42
-0.121595 0.584324 0.802359 7.494111
177893 37 27 43
0.784816 0.535770 0.311471 10.210711
120613 37 28 29
0.306712 0.947223 0.093249 9.570380
186149 37 28 45
0.984022 0.150994 0.094343 11.413330
190245 37 28 46
0.632639 0.696269 -0.339082 10.635981
124773 37 29 30
0.909024 0.382837 -0.164652 11.361623
137061 37 29 33
0.237341 0.632451 0.737343 10.930008
141157 37 29 34
0.043328 0.457285 -0.888264 10.795013
149349 37 29 36
-0.995485 -0.065236 -0.068953 8.293043
153445 37 29 37
-0.990194 -0.029022 0.136653 8.501569
157541 37 29 38
-0.998289 0.016570 0.056075 9.066078
169829 37 29 41
-0.834419 0.450305 0.317757 10.378164
194405 37 29 47
0.422968 0.632049 -0.649317 12.772541
198501 37 29 48
0.111776 0.705493 -0.699847 8.841124
120741 37 30 29
0.123440 -0.828220 0.546638 9.861250
137125 37 30 33
0.664435 -0.713454 0.222505 10.188099
165797 37 30 40
-0.862879 0.497207 -0.090697 12.700313
178085 37 30 43
-0.274280 -0.507646 -0.816741 14.034741
190373 37 30 46
0.965052 -0.005013 0.262011 14.887745
198565 37 30 48
0.519141 0.235639 -0.821563 11.063687
202661 37 30 49
0.750494 0.385072 -0.537102 9.126420
206757 37 30 50
0.764806 0.242886 -0.596723 6.884825
108517 37 31 26
-0.856700 0.096619 0.506685 6.056932
124901 37 31 30
0.678856 -0.221491 0.700069 9.940680
128997 37 31 31
0.974445 -0.213821 -0.068829 10.789784
161765 37 31 39
-0.498367 0.308993 0.810033 13.498396
165861 37 31 40
-0.844898 0.078745 -0.529100 14.728201
169957 37 31 41
-0.832508 -0.236570 -0.500965 11.026486
182245 37 31 44
0.948116 0.118937 0.294838 13.441871
186341 37 31 45
0.987305 0.119300 0.104865 14.075451
190437 37 31 46
0.918264 -0.372199 -0.135128 14.035941
194533 37 31 47
0.871582 -0.335496 -0.357474 12.683962
198629 37 31 48
0.717260 -0.473015 -0.511659 10.245594
161829 37 32 39
-0.747340 -0.269671 0.607256 13.982128
165925 37 32 40
-0.528931 -0.551367 -0.645156 12.969645
182309 37 32 44
0.515429 -0.748474 0.417277 11.403120
186405 37 32 45
0.686535 -0.714515 -0.134680 12.138272
125029 37 33 30
0.708288 -0.489463 -0.508679 10.022836
161893 37 33 39
-0.919562 -0.389974 0.048238 12.164176
182373 37 33 44
0.308331 -0.913484 0.265478 5.686944
125093 37 34 30
0.620195 -0.605037 -0.499288 6.886387
141477 37 34 34
-0.892760 0.003389 0.450520 7.806957
145573 37 34 35
-0.879741 0.349078 -0.322801 8.228361
161957 37 34 39
-0.997962 0.057612 0.027434 11.849535
166053 37 34 40
-0.860112 0.084879 -0.502993 10.861309
170149 37 34 41
-0.829378 -0.153068 -0.537311 8.908096
174245 37 34 42
-0.654744 -0.275507 -0.703851 5.536736
145637 37 35 35
-0.927707 -0.369268 0.054786 7.903587
149733 37 35 36
-0.968855 -0.243909 -0.042762 7.734573
153829 37 35 37
-0.846514 -0.201812 0.492632 8.274425
157925 37 35 38
-0.763100 -0.407943 0.501259 9.984296
162021 37 35 39
-0.730073 -0.665954 -0.153292 10.649121
166117 37 35 40
-0.511304 -0.724787 -0.461792 8.880137
170213 37 35 41
-0.403189 -0.747632 -0.527717 5.944638
141605 37 36 34
-0.885405 -0.255832 0.388082 5.258178
162085 37 36 39
-0.668733 -0.625093 -0.402561 7.322535
117093 37 37 28
0.614474 0.081999 -0.784664 13.390920
158053 37 37 38
-0.628764 -0.766926 -0.128373 5.538683
113061 37 38 27
0.604345 0.124386 0.786953 14.350582
117157 37 38 28
0.249363 0.213477 -0.944588 13.711817
104933 37 39 25
-0.527399 -0.232519 0.817181 5.726946
113125 37 39 27
0.224028 -0.445261 0.866922 13.925583
117221 37 39 28
-0.098458 -0.137719 -0.985566 14.655263
117285 37 40 28
-0.227106 -0.948937 -0.218955 11.148890
121381 37 40 29
-0.218156 -0.553939 -0.803467 7.199398
92837 37 42 22
-0.772662 -0.610590 -0.173704 1.485376
99942 38 25 24
-0.573647 0.269769 0.773404 3.690183
104038 38 25 25
-0.849253 0.362739 0.383653 6.479958
108134 38 25 26
-0.909728 0.397782 -0.119019 7.128230
181862 38 25 44
0.490583 0.839467 0.233715 7.482831
112294 38 26 27
-0.947724 0.095005 -0.304618 6.947987
190118 38 26 46
0.508821 0.327972 -0.795950 7.599330
112358 38 27 27
-0.999213 -0.010467 -0.038272 7.138413
177894 38 27 43
-0.340124 0.283350 0.896676 10.847492
181990 38 27 44
0.601246 0.637455 0.481823 13.402555
112422 38 28 27
-0.528167 -0.220909 0.819902 6.797866
116518 38 28 28
-0.136166 0.821886 0.553139 9.261206
128806 38 28 31
0.434077 0.899169 -0.055420 11.990135
132902 38 28 32
0.249503 0.711299 -0.657116 10.090140
136998 38 28 33
0.006149 0.927404 -0.374010 7.469722
182054 38 28 44
0.341889 -0.734042 0.586766 13.354224
186150 38 28 45
0.705221 -0.700237 0.111044 14.120113
190246 38 28 46
0.203853 0.729925 -0.652421 12.995836
116582 38 29 28
0.007246 -0.336369 0.941702 9.890447
120678 38 29 29
-0.651031 -0.496602 0.574061 11.657987
124774 38 29 30
-0.212099 0.191282 0.958345 12.622589
128870 38 29 31
0.922891 0.100510 -0.371712 13.539317
141158 38 29 34
0.145144 0.896934 -0.417663 11.148371
145254 38 29 35
-0.102348 0.566516 -0.817670 8.464386
173926 38 29 42
-0.410114 0.444423 0.796426 10.909886
178022 38 29 43
-0.359529 0.932070 0.044555 13.441223
182118 38 29 44
0.769527 0.231213 -0.595288 12.433077
190310 38 29 46
-0.201859 0.855764 0.476362 15.477780
194406 38 29 47
0.154758 0.612310 -0.775324 13.991113
202598 38 29 49
0.368322 0.902218 -0.224370 7.541948
116646 38 30 28
0.206635 -0.354342 0.912000 8.175042
128934 38 30 31
0.954611 -0.127972 -0.268964 13.404889
137126 38 30 33
0.850564 -0.427527 0.306204 12.104730
141222 38 30 34
0.310704 -0.696838 -0.646436 11.194291
145318 38 30 35
0.024694 -0.667676 -0.744042 7.620298
173990 38 30 42
-0.443812 -0.531724 0.721319 10.779171
178086 38 30 43
-0.502330 -0.683370 0.529783 13.661930
190374 38 30 46
0.359228 0.414668 0.836066 16.964399
194470 38 30 47
0.208516 0.061365 -0.976092 15.383163
210854 38 30 51
0.290853 0.246837 -0.924379 5.894198
128998 38 31 31
0.726625 -0.366827 0.580908 13.065612
133094 38 31 32
0.787233 0.039363 -0.615398 12.491179
137190 38 31 33
0.499834 -0.620013 -0.604772 10.214809
141286 38 31 34
0.135972 -0.753389 -0.643364 7.211218
182246 38 31 44
0.000300 0.045580 0.998961 15.199423
186342 38 31 45
0.902364 0.295626 0.313600 16.214060
194534 38 31 47
0.301157 -0.080354 -0.950183 15.487614
198630 38 31 48
-0.110690 -0.196748 -0.974186 11.704124
202726 38 31 49
-0.155848 -0.888069 -0.432487 8.866411
206822 38 31 50
0.150400 -0.922582 -0.355277 7.629651
120870 38 32 29
0.768818 0.559373 0.309872 12.237055
124966 38 32 30
0.189064 0.449668 -0.872957 12.015220
133158 38 32 32
0.673292 -0.541379 -0.503575 11.468154
165926 38 32 40
-0.850406 -0.255140 -0.460122 7.655150
182310 38 32 44
0.010945 -0.735930 0.676969 13.154024
186406 38 32 45
0.251861 -0.966879 -0.041359 14.718282
194598 38 32 47
0.313814 -0.762116 -0.566304 13.486502
198694 38 32 48
0.054479 -0.678698 -0.732394 8.789182
108646 38 33 26
0.738085 0.166560 0.653826 9.779366
112742 38 33 27
0.839764 0.461079 0.286711 12.541746
116838 38 33 28
0.867785 0.493436 0.058903 12.948721
125030 38 33 30
-0.295390 -0.513722 -0.805502 11.489772
133222 38 33 32
0.361011 -0.866096 -0.345758 7.449846
190566 38 33 46
0.429978 -0.893636 -0.128582 10.323832
100518 38 34 24
0.916451 0.386137 -0.104956 6.563096
112806 38 34 27
0.679170 -0.559581 0.474970 11.841969
116902 38 34 28
0.886537 -0.412994 0.208537 12.989079
125094 38 34 30
0.036101 -0.530427 -0.846961 9.047444
190630 38 34 46
0.276013 -0.948872 -0.153164 4.591918
100582 38 35 24
0.983042 -0.118202 -0.140202 7.693982
121062 38 35 29
0.681449 0.246127 -0.689238 12.451982
108838 38 36 26
0.641851 0.098636 0.760459 8.985938
117030 38 36 28
0.794642 0.572084 0.203135 15.228652
121126 38 36 29
0.621245 0.019991 -0.783361 13.620740
112998 38 37 27
-0.156186 0.066056 0.985516 14.660541
117094 38 37 28
0.193179 -0.674352 -0.712693 15.255946
121190 38 37 29
0.306121 -0.601018 -0.738287 11.299776
125286 38 37 30
0.210899 -0.544876 -0.811562 5.897461
129382 38 37 31
0.064061 -0.451628 -0.889903 2.191844
113062 38 38 27
-0.714186 -0.302242 0.631338 13.999254
113126 38 39 27
-0.771987 -0.447175 0.451741 11.998738
117222 38 39 28
-0.807750 -0.284834 -0.516149 11.595436
121318 38 39 29
-0.518466 -0.101848 -0.849011 6.298794
113190 38 40 27
-0.590947 -0.752247 0.291388 7.796110
117286 38 40 28
-0.659935 -0.701790 -0.268283 7.798081
80486 38 41 19
-0.885435 0.461095 -0.058281 1.195163
72358 38 42 17
-0.074946 -0.152603 0.985442 0.479110
80678 38 44 19
-0.717270 -0.696766 0.006499 1.546374
185959 39 25 45
0.156111 0.953760 -0.256848 9.917977
177831 39 26 43
0.036288 0.191292 0.980862 8.709327
181927 39 26 44
0.382928 0.384256 0.840068 13.546662
186023 39 26 45
0.484074 0.667831 -0.565397 14.142185
190119 39 26 46
0.225222 0.381402 -0.896553 10.080235
124647 39 27 30
-0.366328 0.929567 0.041350 6.964074
181991 39 27 44
0.025136 -0.043774 0.998725 13.882674
186087 39 27 45
0.755262 0.399777 -0.519382 15.461644
190183 39 27 46
0.257924 0.293690 -0.920446 12.168792
120615 39 28 29
-0.504703 0.806271 0.308547 9.824592
124711 39 28 30
-0.726429 0.633371 0.266725 10.470098
132903 39 28 32
-0.348395 0.805555 -0.479273 9.771869
182055 39 28 44
-0.223026 -0.440266 0.869727 12.941604
186151 39 28 45
0.196880 -0.977476 -0.076016 14.508526
190247 39 28 46
-0.071560 0.151712 -0.985831 13.025402
194343 39 28 47
0.090653 0.830518 -0.549565 10.681499
120679 39 29 29
-0.889124 -0.446910 0.098644 10.295241
128871 39 29 31
-0.872401 0.203415 0.444454 13.178050
141159 39 29 34
-0.207889 0.752014 -0.625506 11.247609
145255 39 29 35
-0.389953 0.321072 -0.863047 7.284552
178023 39 29 43
-0.857673 0.264431 0.440992 10.639966
194407 39 29 47
-0.222786 0.874728 -0.430370 14.234523
198503 39 29 48
0.206118 0.621552 -0.755770 11.589979
202599 39 29 49
-0.011437 0.838911 -0.544149 8.705063
206695 39 29 50
-0.148523 0.855569 -0.495925 6.295304
128935 39 30 31
-0.659645 -0.114633 0.742784 13.197148
173991 39 30 42
-0.742359 -0.382423 0.550142 7.179802
182183 39 30 44
-0.762675 0.182825 0.620404 13.216337
186279 39 30 45
-0.415208 0.669134 0.616330 14.946880
194471 39 30 47
-0.150725 0.033277 -0.988016 15.761325
198567 39 30 48
0.164685 -0.287887 -0.943398 12.289231
206759 39 30 50
-0.419513 0.409998 -0.809883 9.486403
210855 39 30 51
-0.086482 0.270257 -0.958896 6.183622
116711 39 31 28
-0.105837 0.705627 0.700634 10.200243
120807 39 31 29
-0.671397 0.662508 -0.332129 11.131634
182247 39 31 44
-0.686543 -0.133108 0.714802 13.090377
198631 39 31 48
-0.245702 -0.419731 -0.873760 10.682307
206823 39 31 50
-0.132286 -0.961206 -0.242038 7.491241
108583 39 32 26
0.225003 0.911519 0.344247 9.010156
116775 39 32 28
-0.216582 0.897582 0.383978 12.595447
120871 39 32 29
-0.840157 -0.089973 -0.534827 11.825991
124967 39 32 30
-0.928072 -0.305352 -0.213174 9.735367
133159 39 32 32
-0.401432 -0.858218 -0.319865 12.608517
194599 39 32 47
-0.398371 -0.645778 -0.651361 12.842566
96359 39 33 23
0.946153 0.292391 0.138933 9.024434
104551 39 33 25
0.795869 0.398038 0.456244 10.908835
108647 39 33 26
0.686306 0.391214 0.613136 13.553617
133223 39 33 32
-0.222351 -0.967301 -0.122023 7.929276
137319 39 33 33
-0.048586 -0.729132 -0.682646 5.219251
182375 39 33 44
-0.200474 -0.800204 0.565229 6.918587
186471 39 33 45
-0.269538 -0.918544 0.289183 9.884980
190567 39 33 46
-0.372683 -0.909311 -0.185097 10.408968
112807 39 34 27
0.447929 -0.893643 -0.027584 13.201675
120999 39 34 29
-0.477808 0.264328 -0.837753 12.033442
190631 39 34 46
-0.317040 -0.934091 -0.164192 4.396357
92391 39 35 22
0.782758 -0.232621 0.577215 8.814707
96487 39 35 23
0.600610 -0.276818 0.750093 11.531915
100583 39 35 24
0.953582 -0.025594 0.300045 13.488536
121063 39 35 29
-0.295418 0.278955 -0.913735 13.232189
96551 39 36 23
0.472350 -0.816185 0.332758 8.115290
100647 39 36 24
0.573901 -0.766557 0.288148 10.376485
104743 39 36 25
0.815001 -0.560483 0.147079 11.901801
112935 39 36 27
0.714852 -0.228308 0.660956 15.111209
117031 39 36 28
-0.934048 -0.044954 0.354306 16.317213
121127 39 36 29
-0.453560 -0.122908 -0.882710 13.924115
117095 39 37 28
-0.598587 -0.788374 -0.141990 13.692540
121191 39 37 29
-0.422643 -0.656338 -0.624975 10.698510
153959 39 37 37
-0.995046 -0.068251 0.072285 0.977297
113063 39 38 27
-0.787397 -0.566021 0.244184 9.254307
76455 39 42 18
-0.873493 0.019659 0.486440 0.679857
185960 40 25 45
-0.215863 0.951982 -0.217101 9.613716
190056 40 25 46
-0.021626 0.771949 -0.635317 6.850489
177832 40 26 43
0.084232 0.185677 0.978994 9.178206
181928 40 26 44
-0.252029 0.514743 0.819464 13.876175
190120 40 26 46
0.013985 0.505601 -0.862654 10.751101
186088 40 27 45
-0.792487 0.606632 -0.062949 15.608808
190184 40 27 46
0.064449 0.267339 -0.961445 12.991561
120616 40 28 29
-0.888904 0.408382 0.207541 6.469877
128808 40 28 31
-0.846528 0.531995 0.019266 6.874356
141096 40 28 34
-0.533509 0.747482 -0.395776 5.311125
177960 40 28 43
-0.265111 -0.230630 0.936230 7.255729
182056 40 28 44
-0.266044 -0.392282 0.880531 12.113583
186152 40 28 45
-0.085446 -0.952835 0.291213 15.046771
198440 40 28 48
-0.543424 0.556572 -0.628425 6.891722
120680 40 29 29
-0.968850 -0.141052 0.203554 6.978107
137064 40 29 33
-0.793210 0.601230 -0.096650 10.556181
141160 40 29 34
-0.769201 0.266402 -0.580827 8.415214
190312 40 29 46
-0.584616 0.620800 -0.522333 13.479461
198504 40 29 48
-0.783979 0.378170 -0.492305 9.566491
120744 40 30 29
-0.976639 0.086041 0.196910 6.671401
128936 40 30 31
-0.866107 -0.022297 0.499360 9.922885
133032 40 30 32
-0.948768 0.049103 0.312135 12.073629
137128 40 30 33
-0.928989 -0.065598 -0.364249 12.203765
186280 40 30 45
-0.833715 -0.103080 0.542488 12.539204
190376 40 30 46
-0.979225 0.035861 0.199581 14.285085
194472 40 30 47
-0.880362 0.059878 -0.470507 13.499731
198568 40 30 48
-0.833440 -0.101812 -0.543151 10.541986
137192 40 31 33
-0.706868 -0.499609 -0.500728 10.376960
141288 40 31 34
-0.420312 -0.401871 -0.813534 6.000397
194536 40 31 47
-0.757645 -0.350138 -0.550797 12.596809
202728 40 31 49
-0.384687 -0.923034 -0.004961 7.005438
206824 40 31 50
0.194611 -0.979857 -0.044809 7.304680
96296 40 32 23
0.413754 0.905127 0.097738 10.487381
100392 40 32 24
0.277489 0.895944 -0.346821 9.374943
112680 40 32 27
-0.144235 0.971587 0.187656 11.017232
116776 40 32 28
-0.656527 0.558594 -0.506897 10.529121
133160 40 32 32
-0.876936 -0.470703 0.097070 8.975758
182312 40 32 44
-0.616171 -0.245210 0.748469 7.824446
190504 40 32 46
-0.779099 -0.615654 -0.118213 11.600846
194600 40 32 47
-0.589960 -0.613722 -0.524683 9.260853
88168 40 33 21
0.792685 0.439362 0.422625 10.378352
96360 40 33 23
0.995542 -0.083925 -0.043035 13.310720
108648 40 33 26
0.116636 0.990913 0.066994 14.484413
112744 40 33 27
-0.138332 0.325946 -0.935213 13.757310
116840 40 33 28
-0.434592 0.134830 -0.890478 11.797345
88232 40 34 21
0.911078 0.147638 0.384889 12.386646
104616 40 34 25
0.236413 0.530298 0.814182 14.713378
121000 40 34 29
-0.584700 0.228888 -0.778291 9.385462
88296 40 35 21
0.873757 -0.307082 0.377160 11.913983
92392 40 35 22
0.955764 -0.259030 -0.139348 12.856798
104680 40 35 25
-0.091728 0.575645 0.812539 16.536169
112872 40 35 27
0.241845 0.699955 -0.671992 15.942056
121064 40 35 29
-0.668469 -0.006421 -0.743712 9.994622
84264 40 36 20
0.646477 -0.555062 0.523425 5.799622
92456 40 36 22
0.684671 -0.715018 0.141333 10.224176
104744 40 36 25
0.028989 -0.822559 0.567940 15.465233
108840 40 36 26
0.436241 -0.895207 0.091093 17.268465
112936 40 36 27
0.052572 -0.770181 -0.635655 16.269712
117032 40 36 28
-0.713563 -0.347712 -0.608215 13.779859
113000 40 37 27
-0.106015 -0.986538 -0.124512 11.410175
190057 41 25 46
-0.087207 0.886143 -0.455133 6.460922
181929 41 26 44
-0.706462 0.704795 0.064623 12.615964
190121 41 26 46
-0.071538 0.693346 -0.717045 10.601683
177897 41 27 43
-0.044602 -0.502201 0.863600 8.840248
190185 41 27 46
-0.289553 0.263142 -0.920280 12.702040
186153 41 28 45
-0.821790 -0.349023 0.450383 12.662096
190249 41 28 46
-0.614400 -0.265688 -0.742915 12.631003
186217 41 29 45
-0.780498 -0.467123 0.415475 9.787065
190313 41 29 46
-0.885478 -0.422122 -0.194272 10.935959
194409 41 29 47
-0.728752 -0.031762 -0.684041 8.099109
210793 41 29 51
0.707767 0.635883 -0.307764 9.102189
210857 41 30 51
0.834860 0.040867 -0.548943 11.335093
133097 41 31 32
-0.963451 -0.225378 0.144799 5.315857
206825 41 31 50
0.442539 -0.687526 0.575732 9.113909
210921 41 31 51
0.544987 -0.684381 -0.484368 9.172921
88105 41 32 21
0.584425 0.702795 0.405619 10.586912
92201 41 32 22
0.208448 0.974468 -0.083440 10.817047
100393 41 32 24
-0.215730 0.866379 -0.450387 9.292602
112681 41 32 27
-0.024573 0.997603 -0.064695 10.618515
186409 41 32 45
-0.936798 -0.290961 0.194295 6.204959
88169 41 33 21
0.111239 0.831293 0.544589 13.188975
96361 41 33 23
-0.968485 -0.031396 -0.247087 13.134414
100457 41 33 24
-0.829250 0.100773 -0.549717 11.822704
108649 41 33 26
0.335685 0.919352 0.205202 15.194281
116841 41 33 28
-0.405777 0.041423 -0.913033 10.039657
88233 41 34 21
-0.571574 0.780300 0.253841 14.853693
96425 41 34 23
-0.379733 -0.406886 -0.830811 12.164473
108713 41 34 26
0.708561 0.669592 0.222684 16.777666
84201 41 35 20
0.079142 -0.417265 0.905332 11.253918
88297 41 35 21
-0.405181 -0.821501 0.401205 14.280214
92393 41 35 22
-0.768770 -0.042094 -0.638139 14.220820
96489 41 35 23
0.161644 0.373359 -0.913496 12.280831
104681 41 35 25
-0.616273 0.010583 0.787461 14.001498
108777 41 35 26
-0.937053 -0.009811 0.349049 17.286800
112873 41 35 27
-0.449799 0.119121 -0.885150 14.960034
84265 41 36 20
0.007777 -0.662916 0.748653 7.901123
92457 41 36 22
0.061440 -0.932671 0.355457 12.698304
96553 41 36 23
0.839616 -0.358712 -0.407886 12.784570
108841 41 36 26
-0.762571 -0.603820 0.232137 15.785231
117033 41 36 28
-0.562784 -0.031915 -0.825988 9.948158
96617 41 37 23
0.502507 -0.847519 0.170876 9.460729
100713 41 37 24
0.563769 -0.815542 -0.130596 9.494185
108905 41 37 26
-0.309849 -0.938139 0.154559 10.582417
113001 41 37 27
-0.271314 -0.935659 -0.225678 10.440392
121193 41 37 29
-0.097535 -0.365663 -0.925623 4.453903
181930 42 26 44
-0.744550 0.480107 -0.463834 11.548839
190122 42 26 46
-0.011381 0.736844 -0.675967 10.308959
177898 42 27 43
-0.338020 -0.677501 0.653249 7.856363
181994 42 27 44
-0.465913 -0.883745 0.043811 9.420249
190186 42 27 46
-0.680645 -0.375071 -0.629321 10.926731
190250 42 28 46
-0.811212 -0.557843 -0.175347 8.759903
206698 42 29 50
-0.140158 0.512433 0.847212 8.675740
210794 42 29 51
